chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
5	125630001	125680000	5	123530001	125680000	2150000	50000	3.262553611554695	95.0%	0.858	-4.34279640322404
5	126090001	126120000	5	126090001	126510000	420000	30000	9.366768712171472	95.0%	0.807	-1.9212967967955803
5	123790001	123840000	5	123040001	123840000	800000	50000	6.831465432881949	95.0%	0.8385	-1.9488997322933337
5	123850001	123890000	5	123360001	123890000	530000	40000	8.701979924156266	95.0%	0.553	-1.0295640804810067
5	124220001	124260000	5	124220001	125140000	920000	40000	6.185855118887339	95.0%	0.5605	-1.725731267674331
5	123420001	123460000	5	123420001	125430000	2010000	40000	3.671006187461911	95.0%	0.901	-5.934488424718939
5	124060001	124130000	5	124060001	125580000	1520000	70000	4.460424748538357	95.0%	0.7024999999999999	-2.2126243982289577
5	124370001	124430000	5	124370001	124730000	360000	60000	12.431638815320374	95.0%	0.4985	-0.9090062204195303
5	125090001	125120000	5	125090001	125410000	320000	30000	11.566415198507476	95.0%	0.548	-1.0542741217499663
5	123900001	123940000	5	123180001	123940000	760000	40000	6.4401144980925356	95.0%	0.748	-1.749537429344307
5	125210001	125270000	5	124190001	125270000	1080000	60000	5.3957915568976444	95.0%	0.9125000000000001	-2.643316032857371
5	126610001	126660000	5	126050001	126660000	610000	50000	9.446073629543124	95.0%	0.544	-0.8306561256892281
5	123250001	123290000	5	123250001	124560000	1310000	40000	4.975155608730028	95.0%	0.517	-1.2690922022244322
5	123020001	123070000	5	123020001	124940000	1920000	50000	4.054961645965225	95.0%	0.898	-5.295455983219084
5	124150001	124210000	5	124150001	125630000	1480000	60000	4.5182433435695755	95.0%	0.8714999999999999	-3.5772132728376764
5	124690001	124730000	5	124690001	125150000	460000	40000	9.369444407443412	95.0%	0.7264999999999999	-0.9149902283381591
5	128300001	128350000	5	128300001	128800000	500000	50000	9.085337091805444	95.0%	0.765	-1.4009848092014712
5	128360001	128390000	5	128360001	128750000	390000	30000	10.367952456821127	95.0%	0.456	-0.800988978284073
5	126110001	126160000	5	125710001	126160000	450000	50000	9.766042852992623	95.0%	0.67	-0.4339740559545217
5	127510001	127550000	5	126900001	127550000	650000	40000	10.177382510868403	95.0%	0.227	0.13911437317772593
5	125900001	125950000	5	125350001	125950000	600000	50000	7.482784485708663	95.0%	0.8734999999999999	-1.1692708441955637
5	126290001	126350000	5	126290001	126840000	550000	60000	9.912088239708822	95.0%	0.905	-1.6383702082638736
5	126370001	126420000	5	125980001	126420000	440000	50000	12.16621833520413	95.0%	0.853	-2.095820526514687
5	126860001	126890000	5	126080001	126890000	810000	30000	5.126910841726632	95.0%	0.926	-2.1825155361999955
5	128550001	128590000	5	128550001	128980000	430000	40000	10.883626767854928	95.0%	0.706	-1.8076035342529642
5	127630001	127660000	5	127040001	127660000	620000	30000	7.17310661657477	95.0%	0.7855000000000001	-1.1727974459282693
5	127820001	127860000	5	127010001	127860000	850000	40000	6.981369162454907	95.0%	0.452	-0.6069747604215557
5	128990001	129030000	5	128260001	129030000	770000	40000	6.017351354843485	95.0%	0.944	-2.6756168612892735
5	127100001	127140000	5	127100001	128040000	940000	40000	7.297200867949213	95.0%	0.719	-3.9784937937003164
5	128040001	128100000	5	127140001	128100000	960000	60000	6.1054727222106555	95.0%	0.9335	-2.8450886609399446
5	129830001	129890000	5	129380001	129890000	510000	60000	9.42952938808403	95.0%	0.826	-1.4271984315766586
5	129250001	129280000	5	129250001	130290000	1040000	30000	5.1082647204344145	95.0%	0.8445	-3.0070489994673157
5	128080001	128120000	5	128080001	128780000	700000	40000	6.659349300417162	95.0%	0.755	-1.3249465157893154
5	128950001	129010000	5	128950001	130420000	1470000	60000	3.584980197450563	95.0%	0.827	-1.879349553805449
5	129070001	129120000	5	128490001	129120000	630000	50000	8.152485535362853	95.0%	0.427	-0.694577998085647
5	130010001	130080000	5	129420001	130080000	660000	70000	8.047957157532855	95.0%	0.78	-1.799948919793947
5	129610001	129650000	5	129610001	130490000	880000	40000	6.640791192175977	95.0%	0.8155	-2.308908399530574
5	131450001	131500000	5	131050001	131500000	450000	50000	11.676850183158418	95.0%	0.308	-0.618322101260983
5	129920001	129950000	5	129920001	130360000	440000	30000	10.245430433658344	95.0%	0.601	-1.129721555286287
5	131570001	131600000	5	131570001	132210000	640000	30000	9.46257259232212	95.0%	0.7615000000000001	-1.7465699932818206
5	131310001	131380000	5	130930001	131380000	450000	70000	12.464353141032088	95.0%	0.224	0.4425484259094757
5	131380001	131410000	5	131380001	131920000	540000	30000	9.889631050125033	95.0%	0.573	-0.8009866481951429
5	131500001	131570000	5	131500001	132210000	710000	70000	8.6498632710926	95.0%	0.909	-1.7091000590286287
5	132390001	132420000	5	132390001	132950000	560000	30000	8.702016142256118	95.0%	0.9604999999999999	-3.336475342675635
5	130820001	130870000	5	130820001	131520000	700000	50000	8.71837987336099	95.0%	0.952	-3.3747794759856204
5	131160001	131190000	5	130240001	131190000	950000	30000	5.79232482634463	95.0%	0.79	-1.8149874384120956
5	131510001	131540000	5	131040001	131540000	500000	30000	9.477608429983553	95.0%	0.7665	-1.5575101280736734
5	132590001	132630000	5	132590001	133130000	540000	40000	11.147058065386306	95.0%	0.721	-1.4077941833316097
5	133480001	133540000	5	133480001	134170000	690000	60000	11.537586198395	95.0%	0.552	-0.27702906861453674
5	133090001	133130000	5	132450001	133130000	680000	40000	10.613615241740714	95.0%	0.5205	-2.5036505685059613
5	133430001	133480000	5	133430001	134240000	810000	50000	8.35505950095596	95.0%	0.968	-3.9230674084548425
5	135210001	135280000	5	134770001	135280000	510000	70000	9.767624625275607	95.0%	0.973	-2.5324646263373825
5	135570001	135600000	5	135340001	135600000	260000	30000	14.216763984207875	95.0%	0.8525	-1.571816327551889
5	134700001	134740000	5	134030001	134740000	710000	40000	8.698231050725513	95.0%	0.952	-3.0304548742246933
5	135400001	135450000	5	134890001	135450000	560000	50000	11.841254080171948	95.0%	0.29000000000000004	-0.5455061576628374
5	135320001	135390000	5	134810001	135390000	580000	70000	10.08051066892492	95.0%	0.945	-2.5032079036531862
5	136350001	136400000	5	135570001	136400000	830000	50000	7.481993383111982	95.0%	0.722	-1.580010554323136
5	135550001	135600000	5	135550001	136610000	1060000	50000	6.911557280855716	95.0%	0.4625	-1.2574663413260019
5	137850001	137880000	5	137850001	138720000	870000	30000	7.725908364947781	95.0%	0.977	-5.0838077778664905
5	140770001	140830000	5	140150001	140830000	680000	60000	8.949201818774048	95.0%	0.9135	-2.5704186389892123
5	137780001	137850000	5	137780001	138700000	920000	70000	8.557698408841231	95.0%	0.8875	-2.106319063356288
5	139560001	139600000	5	139150001	139600000	450000	40000	12.882606861013	95.0%	0.95	-3.462379103127566
5	140420001	140450000	5	140420001	140730000	310000	30000	13.20159868864151	95.0%	0.785	-1.6036135234423434
5	140550001	140610000	5	140550001	140930000	380000	60000	14.630913448378484	95.0%	0.2575	-0.3683867950458424
5	140620001	140690000	5	140620001	140930000	310000	70000	14.943906219663353	95.0%	0.989	-2.7974534804745503
5	139550001	139620000	5	139550001	140090000	540000	70000	13.086864138766552	95.0%	0.0915	-1.1150710017023138
5	142810001	142880000	5	142310001	142880000	570000	70000	9.061771218587277	95.0%	0.971	-2.9655590916956487
5	142890001	142930000	5	142410001	142930000	520000	40000	9.90025721474181	95.0%	0.7244999999999999	-1.4907788005112417
5	144530001	144590000	5	143620001	144590000	970000	60000	6.207216482833985	95.0%	0.896	-2.7120319848959134
5	144670001	144700000	5	144330001	144700000	370000	30000	11.002278090111792	95.0%	0.46	-0.9576393065110841
5	141020001	141050000	5	141020001	141490000	470000	30000	14.867818834638507	95.0%	0.958	-6.090095888582379
5	143820001	143860000	5	143820001	144640000	820000	40000	6.94745376818701	95.0%	0.6875	-1.8686870604707748
5	143470001	143510000	5	142290001	143510000	1220000	40000	6.389530134169413	95.0%	0.9359999999999999	-6.725187567263686
5	142290001	142340000	5	141450001	142340000	890000	50000	5.867813626325632	95.0%	0.962	-3.0858933860571507
5	142930001	142980000	5	142430001	142980000	550000	50000	9.740948554078782	95.0%	0.661	-1.2703952784302142
5	141410001	141460000	5	141410001	141860000	450000	50000	13.858067584554368	95.0%	0.974	-3.963204078232712
5	141920001	141960000	5	141920001	142270000	350000	40000	13.466495157995997	95.0%	0.926	-2.500795000773375
5	143660001	143700000	5	143660001	145040000	1380000	40000	5.194434717051206	95.0%	0.907	-6.097526359946155
5	144780001	144840000	5	143860001	144840000	980000	60000	6.298444667139564	95.0%	0.752	-1.732557431095569
5	145750001	145820000	5	145750001	146930000	1180000	70000	4.286404412068701	95.0%	0.854	-1.6537936442926402
5	145830001	145870000	5	145830001	146930000	1100000	40000	4.635967783098985	95.0%	0.95	-2.48923106453449
5	145430001	145470000	5	143910001	145470000	1560000	40000	4.615347803482173	95.0%	0.5645	-2.1739674358097814
5	144290001	144320000	5	144290001	144560000	270000	30000	15.553215353093577	95.0%	0.489	-1.24254769104739
5	146660001	146700000	5	146320001	146700000	380000	40000	11.1600785491874	95.0%	0.956	-2.733894017921435
5	147320001	147390000	5	147320001	148090000	770000	70000	9.016057845870307	95.0%	0.234	-0.8514628320970392
5	148510001	148580000	5	147530001	148580000	1050000	70000	6.027533113069788	95.0%	0.985	-4.235341444914402
5	145680001	145740000	5	145680001	146420000	740000	60000	7.027307755679483	95.0%	0.726	-0.9542117506538731
5	147220001	147250000	5	146540001	147250000	710000	30000	6.660472472895592	95.0%	0.847	-2.0059686692418914
5	148600001	148650000	5	148110001	148650000	540000	50000	12.883518424974792	95.0%	0.07150000000000001	0.7593409970116508
5	147220001	147260000	5	147220001	148120000	900000	40000	7.597870059705743	95.0%	0.4885	-1.2498226878199568
5	148750001	148800000	5	148750001	149260000	510000	50000	14.298527540032486	95.0%	0.224	-1.1593054177832547
5	148960001	149010000	5	148960001	149630000	670000	50000	9.745484599507456	95.0%	0.981	-5.2423832882331345
5	147580001	147620000	5	147580001	148470000	890000	40000	7.685876141804743	95.0%	0.901	-4.100940898865219
5	149750001	149820000	5	149000001	149820000	820000	70000	10.004310609713595	95.0%	0.895	-1.9575165566559833
5	148680001	148750000	5	148680001	149410000	730000	70000	10.344337086147972	95.0%	0.86	-2.3046531997298154
5	150360001	150400000	5	150360001	150980000	620000	40000	9.230937029902899	95.0%	0.399	-0.6807169955671811
5	149260001	149330000	5	149260001	149610000	350000	70000	17.610615627656475	95.0%	0.944	-4.545953564557191
5	151540001	151580000	5	150890001	151580000	690000	40000	7.042426054624539	95.0%	0.728	-1.306179648554749
5	152230001	152270000	5	152230001	152760000	530000	40000	8.698348901180978	95.0%	0.787	-1.4812138246951743
5	150540001	150580000	5	149930001	150580000	650000	40000	9.086639281987525	95.0%	0.766	-1.5905941216962507
5	152120001	152150000	5	152120001	152760000	640000	30000	8.913524703981455	95.0%	0.8805000000000001	-2.8857075752172334
5	153400001	153440000	5	153400001	154230000	830000	40000	6.934168560363127	95.0%	0.741	-2.129916588530383
5	151810001	151860000	5	151810001	153530000	1720000	50000	3.3958277021296928	95.0%	0.893	-3.7832348291198996
5	152850001	152890000	5	152850001	153340000	490000	40000	11.770066262394122	95.0%	0.53	-1.4238230072326699
5	153540001	153580000	5	152840001	153580000	740000	40000	6.11464489827014	95.0%	0.7015	-0.8545628675063164
5	152030001	152060000	5	152030001	152690000	660000	30000	8.000506915593585	95.0%	0.8385	-1.9839034093926915
5	152730001	152770000	5	152730001	153250000	520000	40000	9.271495265335615	95.0%	0.735	-1.0066000032993911
5	156510001	156550000	5	155130001	156550000	1420000	40000	3.9961965535196575	95.0%	0.756	-2.3873478715858294
5	153540001	153570000	5	153540001	154020000	480000	30000	10.593566472427316	95.0%	0.901	-2.7242762670465495
5	155090001	155130000	5	154720001	155130000	410000	40000	10.381069911702529	95.0%	0.687	-1.5431367970784255
5	153330001	153370000	5	153330001	154280000	950000	40000	5.484534893411894	95.0%	0.776	-1.3302220393053255
5	155720001	155760000	5	155720001	156210000	490000	40000	8.229470662396718	95.0%	0.888	-1.3509904384460756
5	154330001	154400000	5	153800001	154400000	600000	70000	8.105511571863117	95.0%	0.925	-1.5181878060214666
5	155710001	155750000	5	155200001	155750000	550000	40000	8.032885084428985	95.0%	0.482	-1.041909327694304
5	157790001	157830000	5	157790001	158520000	730000	40000	7.48276033207807	95.0%	0.924	-2.5805437863611536
5	156660001	156710000	5	156660001	157170000	510000	50000	9.359686636061891	95.0%	0.93	-2.2313985810593944
5	155820001	155860000	5	155820001	156350000	530000	40000	8.180803410073981	95.0%	0.616	-0.9114057943521904
5	156540001	156570000	5	156540001	157080000	540000	30000	6.09070813291313	95.0%	0.732	-0.6632594339439137
5	160910001	160970000	5	160540001	160970000	430000	60000	9.198141119139166	95.0%	0.808	-0.811839082602898
5	158870001	158910000	5	158870001	159370000	500000	40000	10.594516786407015	95.0%	0.7404999999999999	-1.8293365779815325
5	157830001	157860000	5	157160001	157860000	700000	30000	7.794330353758133	95.0%	0.8625	-2.1637944984492976
5	157460001	157510000	5	157460001	158520000	1060000	50000	6.593462540561636	95.0%	0.637	-2.4424502567959108
5	158180001	158220000	5	157510001	158220000	710000	40000	7.684045402784096	95.0%	0.795	-2.3118787658627293
5	158590001	158630000	5	158590001	159820000	1230000	40000	4.988939177450224	95.0%	0.747	-1.0322224991534785
5	158910001	158940000	5	158910001	159360000	450000	30000	11.715349315113082	95.0%	0.615	-1.1738047267725507
5	158130001	158170000	5	157510001	158170000	660000	40000	8.336140084388948	95.0%	0.926	-3.107566065583941
5	159380001	159420000	5	158580001	159420000	840000	40000	7.255285440445104	95.0%	0.621	-1.1593851157668462
5	158570001	158620000	5	157150001	158620000	1470000	50000	3.720436734486083	95.0%	0.99	-7.3048365823809505
5	157310001	157380000	5	157310001	158140000	830000	70000	6.3969359557475425	95.0%	0.9	-1.4890285284847116
5	158540001	158580000	5	158540001	159720000	1180000	40000	4.327541079224069	95.0%	0.7235	-1.967856333193559
5	158650001	158700000	5	158650001	159240000	590000	50000	7.6967033684795725	95.0%	0.821	-1.1201247587787715
5	161210001	161280000	5	161030001	161280000	250000	70000	13.508377432258744	95.0%	0.927	-0.7127017510781931
5	162740001	162800000	5	159870001	162800000	2930000	60000	2.659848519352088	95.0%	0.804	-6.684661661298628
5	162550001	162620000	5	161960001	162620000	660000	70000	6.77848474379727	95.0%	0.7835000000000001	-1.1271534301332113
5	159920001	159960000	5	159920001	162850000	2930000	40000	2.484817295798774	95.0%	0.638	-3.978343497294933
5	160230001	160270000	5	160230001	161120000	890000	40000	5.888938505133445	95.0%	0.658	-1.6361636148264826
5	162050001	162090000	5	160550001	162090000	1540000	40000	3.897550805316525	95.0%	0.8115	-3.382532130064231
5	162810001	162850000	5	159900001	162850000	2950000	40000	2.320363162795541	95.0%	0.743	-6.9644810227057095
5	161040001	161080000	5	161040001	161460000	420000	40000	9.103328575429552	95.0%	0.6475	-0.8554106521821639
5	159410001	159480000	5	159410001	160080000	670000	70000	8.669624765384233	95.0%	0.779	-1.0721922181436898
5	161620001	161660000	5	161090001	161660000	570000	40000	7.427513929466022	95.0%	0.843	-1.1095222009634174
5	161850001	161910000	5	161210001	161910000	700000	60000	6.807386062114337	95.0%	0.81	-1.3105850021014696
5	162040001	162100000	5	162040001	162460000	420000	60000	9.68495342404522	95.0%	0.8155	-1.004538826022396
5	163390001	163430000	5	163390001	163930000	540000	40000	7.702100964491738	95.0%	0.8445	-1.7053340943257953
5	161550001	161600000	5	161090001	161600000	510000	50000	8.253094582588652	95.0%	0.869	-1.2705073711018864
5	161680001	161720000	5	161680001	162250000	570000	40000	7.9953511540197	95.0%	0.737	-1.1810440139931815
5	164130001	164180000	5	164130001	164660000	530000	50000	8.304855984101083	95.0%	0.834	-1.057185613868776
5	161630001	161670000	5	161630001	162680000	1050000	40000	4.804742812003451	95.0%	0.787	-1.5222932736441326
5	161840001	161900000	5	161840001	162600000	760000	60000	6.16449413116634	95.0%	0.874	-1.375858810100253
5	164050001	164100000	5	164050001	164540000	490000	50000	8.318094754676464	95.0%	0.475	-0.8292308316360526
5	162630001	162700000	5	161450001	162700000	1250000	70000	4.438603930724303	95.0%	0.796	-1.6166972690836259
5	163750001	163800000	5	162990001	163800000	810000	50000	7.332093079270214	95.0%	0.847	-3.2166659421831074
5	164560001	164600000	5	162970001	164600000	1630000	40000	3.695475018123166	95.0%	0.794	-2.4551609064775333
5	164910001	164950000	5	164100001	164950000	850000	40000	5.55394021937491	95.0%	0.799	-1.3845680403909262
5	165280001	165350000	5	164910001	165350000	440000	70000	8.985707564273705	95.0%	0.848	-0.7700158235105709
5	166380001	166410000	5	165850001	166410000	560000	30000	7.92187209634806	95.0%	0.8255	-1.1627449985450857
5	164970001	165030000	5	164600001	165030000	430000	60000	9.349395071830996	95.0%	0.667	-0.5348718641068599
5	164380001	164430000	5	164180001	164430000	250000	50000	14.292494169107337	95.0%	0.671	-0.6401484770232749
5	163980001	164040000	5	163980001	164540000	560000	60000	7.502577384944821	95.0%	0.729	-0.7399504238658455
5	164310001	164350000	5	164310001	164870000	560000	40000	7.096693667564028	95.0%	0.498	-0.851408429034911
5	165350001	165380000	5	165350001	165920000	570000	30000	6.905943690926318	95.0%	0.799	-1.3157284542257333
5	166610001	166650000	5	166000001	166650000	650000	40000	6.873974429423134	95.0%	0.544	-0.7091231759437779
5	168290001	168350000	5	168290001	168870000	580000	60000	9.588828999315377	95.0%	0.8645	-1.5974366190598344
5	166890001	166960000	5	166400001	166960000	560000	70000	8.817166844264761	95.0%	0.777	-0.8459860944507758
5	166280001	166320000	5	166280001	166910000	630000	40000	6.761224267423097	95.0%	0.744	-0.7986998791003801
5	167120001	167150000	5	166450001	167150000	700000	30000	6.457009798462637	95.0%	0.674	-1.085675253111135
5	168970001	169000000	5	168970001	169390000	420000	30000	9.17684493158753	95.0%	0.9215	-2.0133412939139106
5	168390001	168430000	5	167780001	168430000	650000	40000	7.6846487844227225	95.0%	0.873	-1.6875604825655843
5	168930001	169000000	5	168090001	169000000	910000	70000	8.793836966526644	95.0%	0.12	1.9170227788943484
5	169010001	169080000	5	168100001	169080000	980000	70000	5.687051257996934	95.0%	0.991	-5.59423819371567
5	168760001	168810000	5	168090001	168810000	720000	50000	7.668333017152054	95.0%	0.962	-3.117370561603492
5	169860001	169910000	5	169860001	170430000	570000	50000	11.305355273105357	95.0%	0.435	-1.1632715855972466
5	170060001	170110000	5	170060001	170780000	720000	50000	9.148865771752961	95.0%	0.8745	-2.446751999613511
5	169400001	169430000	5	169400001	169770000	370000	30000	12.256873532965578	95.0%	0.663	-1.3265604764229157
5	170800001	170830000	5	170010001	170830000	820000	30000	7.328474023438854	95.0%	0.9675	-5.650503476960042
5	169500001	169550000	5	169500001	170060000	560000	50000	11.276698410889988	95.0%	0.21550000000000002	-0.027110705424980057
5	170790001	170820000	5	170790001	171860000	1070000	30000	4.993784503943042	95.0%	0.982	-4.884854956478445
5	171280001	171310000	5	171280001	171730000	450000	30000	12.094177778213385	95.0%	0.929	-3.0672567956926
5	172680001	172720000	5	172680001	173400000	720000	40000	7.850143903051572	95.0%	0.7175	-1.7681668894993265
5	172920001	172990000	5	172920001	173810000	890000	70000	6.762834518027383	95.0%	0.927	-2.92895319816132
5	173460001	173510000	5	172820001	173510000	690000	50000	7.961421049634268	95.0%	0.909	-2.969862980344415
5	173700001	173740000	5	172920001	173740000	820000	40000	7.988537663698614	95.0%	0.412	-0.9701905332823456
5	173300001	173360000	5	172130001	173360000	1230000	60000	6.007546666947654	95.0%	0.779	-2.880894944030339
5	171730001	171780000	5	171730001	172440000	710000	50000	7.720820589867377	95.0%	0.744	-0.9632776520098849
5	174980001	175020000	5	174390001	175020000	630000	40000	8.032966673371032	95.0%	0.538	-1.0450768017883365
5	175030001	175070000	5	174560001	175070000	510000	40000	9.732518032081602	95.0%	0.612	-0.8751854631115731
5	175630001	175670000	5	175630001	176320000	690000	40000	7.417079016964437	95.0%	0.902	-1.5186888084602579
5	175080001	175140000	5	174650001	175140000	490000	60000	11.447869226372172	95.0%	0.74	-0.7413494808463078
5	176520001	176570000	5	176520001	176980000	460000	50000	16.63724485696862	95.0%	0.22899999999999998	-0.4459984999933172
5	174210001	174260000	5	174210001	175090000	880000	50000	6.012112306423026	95.0%	0.7284999999999999	-1.19617722045335
5	175240001	175300000	5	175240001	175790000	550000	60000	13.482917426465596	95.0%	0.804	-1.4651823687325427
5	176420001	176460000	5	176420001	176980000	560000	40000	11.86653845927911	95.0%	0.794	-1.9644831997747974
5	174890001	174960000	5	173890001	174960000	1070000	70000	5.14724792874195	95.0%	0.962	-2.3344025914200204
5	176400001	176430000	5	175910001	176430000	520000	30000	13.115326907633879	95.0%	0.8394999999999999	-2.477641174950748
5	174370001	174400000	5	174370001	174870000	500000	30000	9.42966087423572	95.0%	0.6005	-1.3817631638495402
5	178780001	178850000	5	178290001	178850000	560000	70000	12.60583345718413	95.0%	0.875	-4.046772880036102
5	175130001	175170000	5	175130001	175830000	700000	40000	10.379164900719092	95.0%	0.6735	-1.1298855790745106
5	176720001	176750000	5	176230001	176750000	520000	30000	14.049986175932688	95.0%	0.878	-3.8961904547317006
5	176980001	177030000	5	175740001	177030000	1290000	50000	5.374954887631732	95.0%	0.886	-2.1361995046699813
5	177040001	177070000	5	175740001	177070000	1330000	30000	4.6319582618658375	95.0%	0.865	-3.0101524728096436
5	177360001	177410000	5	177360001	178950000	1590000	50000	5.365387564527812	95.0%	0.151	
5	177110001	177140000	5	176020001	177140000	1120000	30000	5.398900961648976	95.0%	0.489	
5	177630001	177670000	5	177000001	177670000	670000	40000	13.736860928075897	95.0%	0.832	-2.438163766960695
5	175720001	175760000	5	175720001	176370000	650000	40000	8.006155372268255	95.0%	0.884	-1.4674523497983503
5	176060001	176100000	5	176060001	176770000	710000	40000	10.56345070500126	95.0%	0.597	-1.4576996618617055
5	175760001	175800000	5	175760001	176330000	570000	40000	9.658459214355679	95.0%	0.944	-2.265041396317362
5	178280001	178320000	5	177640001	178320000	680000	40000	8.075331544169215	95.0%	0.8955	-1.8249870729441737
5	178580001	178620000	5	177780001	178620000	840000	40000	8.199001436175374	95.0%	0.819	-3.3950360970938114
5	177730001	177790000	5	177730001	178290000	560000	60000	13.220800618648065	95.0%	0.96	-4.166734337375387
5	178240001	178280000	5	177740001	178280000	540000	40000	10.537303987824092	95.0%	0.6445	-1.245642943503219
5	180140001	180170000	5	179340001	180170000	830000	30000	7.902307522539929	95.0%	0.881	-1.7380126358083816
5	178880001	178920000	5	178040001	178920000	880000	40000	9.121863285856124	95.0%	0.4885	-2.3641599513484146
5	180600001	180670000	5	179000001	180670000	1670000	70000	5.521497826501673	95.0%	0.944	-3.16814364156068
5	177060001	177120000	5	177060001	177930000	870000	60000	9.81610995141475	95.0%	0.879	-2.3112866418540685
5	177590001	177640000	5	177590001	178970000	1380000	50000	4.517769212789949	95.0%	0.971	-3.0953718632018252
5	179470001	179510000	5	179040001	179510000	470000	40000	14.816035332274597	95.0%	0.258	-0.1566542803242973
5	179770001	179840000	5	179210001	179840000	630000	70000	10.552351311681461	95.0%	0.927	-2.2671085353386786
5	179510001	179540000	5	179030001	179540000	510000	30000	11.961061821399609	95.0%	0.773	-2.434849216739269
5	179500001	179530000	5	179500001	180150000	650000	30000	8.77704792834644	95.0%	0.928	-3.064806498302482
5	180170001	180210000	5	179350001	180210000	860000	40000	7.712771541717938	95.0%	0.899	-1.951614393986598
5	180220001	180260000	5	179010001	180260000	1250000	40000	4.927945913286102	95.0%	0.699	-1.1014090451315945
5	1500001	1550000	5	910001	1550000	640000	50000	11.778186124127004	96.0%	0.921	-3.7506605865988307
5	2580001	2650000	5	2100001	2650000	550000	70000	10.649219234688951	96.0%	0.776	-0.9194308635438732
5	790001	830000	5	790001	1670000	880000	40000	9.26843216418092	96.0%	0.768	-3.0217734662112803
5	4280001	4320000	5	3540001	4320000	780000	40000	7.626116202763788	96.0%	0.6904999999999999	-1.1729381165148638
5	2770001	2820000	5	2510001	2820000	310000	50000	13.072846697582534	96.0%	0.85	-1.0031658697368764
5	2690001	2760000	5	1840001	2760000	920000	70000	6.5291807840398866	96.0%	0.7055	-0.9950716832348987
5	4780001	4840000	5	4460001	4840000	380000	60000	11.077705095919669	96.0%	0.8065	-0.5786172693742726
5	2030001	2080000	5	2030001	2400000	370000	50000	12.186613782485228	96.0%	0.746	-0.820063229318411
5	4220001	4270000	5	4010001	4270000	260000	50000	15.752488114695804	96.0%	0.821	-0.7370970180584158
5	5440001	5470000	5	5440001	6570000	1130000	30000	4.913802460402794	96.0%	0.886	-2.671168833809456
5	6750001	6790000	5	6750001	7860000	1110000	40000	5.289857658531552	96.0%	0.754	-2.1606886210020533
5	6880001	6950000	5	6880001	7440000	560000	70000	9.686675852603148	96.0%	0.7475	-1.0082529679154821
5	8720001	8750000	5	8120001	8750000	630000	30000	7.529653766031473	96.0%	0.628	-0.888332451851765
5	9250001	9300000	5	7890001	9300000	1410000	50000	4.511154833100017	96.0%	0.922	-3.6694582479798927
5	10020001	10090000	5	9610001	10090000	480000	70000	10.506253556626017	96.0%	0.8845000000000001	-1.3577844435131752
5	10150001	10190000	5	9510001	10190000	680000	40000	7.460755900205371	96.0%	0.793	-1.1873417482203168
5	13110001	13170000	5	12620001	13170000	550000	60000	8.500263844417162	96.0%	0.784	-1.0574988347934553
5	12030001	12070000	5	12030001	12670000	640000	40000	7.145990477059717	96.0%	0.78	-1.3010801247826034
5	13890001	13960000	5	12840001	13960000	1120000	70000	5.067816390328515	96.0%	0.685	-1.0144914561018328
5	14480001	14520000	5	14170001	14520000	350000	40000	17.652369983576286	96.0%	0.751	-1.928370327373166
5	15750001	15820000	5	15240001	15820000	580000	70000	11.488091158087926	96.0%	0.371	-0.9069335283909524
5	14010001	14080000	5	14010001	14650000	640000	70000	12.449795294885133	96.0%	0.946	-5.16800000833715
5	16670001	16740000	5	16670001	16980000	310000	70000	20.88586907927322	96.0%	0.905	-1.528394326814838
5	15020001	15060000	5	14510001	15060000	550000	40000	9.733912123134271	96.0%	0.939	-3.9268308672085372
5	13960001	13990000	5	13050001	13990000	940000	30000	4.429038087802824	96.0%	0.839	-1.2909561819498583
5	14260001	14290000	5	14260001	14620000	360000	30000	14.260314633220965	96.0%	0.8035	-1.7889510163406526
5	15350001	15410000	5	15350001	15900000	550000	60000	10.028806845344045	96.0%	0.511	-0.8428331812423833
5	16570001	16600000	5	16180001	16600000	420000	30000	10.620281383772834	96.0%	0.69	-0.9145202983247954
5	17170001	17210000	5	16460001	17210000	750000	40000	11.647189467205797	96.0%	0.478	-0.14498051618691357
5	18670001	18710000	5	18370001	18710000	340000	40000	10.916208287884425	96.0%	0.34099999999999997	-0.34756888483698634
5	18060001	18100000	5	17390001	18100000	710000	40000	8.58033693966433	96.0%	0.625	-1.559907585007929
5	18110001	18160000	5	17350001	18160000	810000	50000	7.828912051764419	96.0%	0.619	-2.2260904854952015
5	19920001	19960000	5	19920001	20900000	980000	40000	4.791628489084286	96.0%	0.7144999999999999	-1.2094121859742764
5	19960001	20000000	5	19960001	20840000	880000	40000	5.11149248135935	96.0%	0.785	-1.5622497095317658
5	21520001	21580000	5	21520001	21820000	300000	60000	17.082951706009677	96.0%	0.5700000000000001	-1.3490146565243224
5	23840001	23910000	5	23840001	24140000	300000	70000	12.465137911268302	96.0%	0.835	-0.7329397269500134
5	26900001	26940000	5	26900001	27450000	550000	40000	7.262748593412103	96.0%	0.682	-0.9443144100927396
5	29050001	29110000	5	28880001	29110000	230000	60000	13.416883977846936	96.0%	0.854	-0.541678324331392
5	28570001	28600000	5	28290001	28600000	310000	30000	10.185264863864104	96.0%	0.709	-0.6457679714366036
5	34140001	34310000	5	34140001	34970000	830000	170000	6.493166378476708	96.0%	0.875	-3.1442801359636436
