chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
X	25350001	25400000	X	25350001	26000000	650000	50000	19.493905183272137	96.0%	0.6306878306878307	-0.9906307468315995
X	25410001	25460000	X	25410001	26540000	1130000	50000	11.924784818518551	96.0%	0.698093220338983	-1.7524490458412627
X	26280001	26350000	X	26280001	26970000	690000	70000	19.14572768735707	96.0%	0.6377118644067796	-1.0283408049767115
X	27160001	27210000	X	26770001	27210000	440000	50000	27.1859872540534	96.0%	0.6965042372881356	-0.9545748137960663
X	25580001	25610000	X	25580001	26010000	430000	30000	25.23096816496818	96.0%	0.6835978835978836	-1.2192565843554741
X	26370001	26410000	X	26370001	27170000	800000	40000	15.027955099610395	96.0%	0.6423280423280423	-1.5456061539118924
X	27540001	27570000	X	26610001	27570000	960000	30000	11.586496722626874	96.0%	0.8135593220338984	-1.010537385690017
X	27560001	27600000	X	27560001	28610000	1050000	40000	13.367029312026686	96.0%	0.638771186440678	-1.6072137714993109
X	29390001	29430000	X	29390001	30190000	800000	40000	18.771988285656672	96.0%	0.7093646309748005	-2.354080837328108
X	28600001	28630000	X	27570001	28630000	1060000	30000	11.413040113750897	96.0%	0.7717161016949152	-1.867923602100326
X	29990001	30030000	X	29120001	30030000	910000	40000	16.428518754583024	96.0%	0.8296296296296296	-3.4000466194293395
X	30490001	30540000	X	29860001	30540000	680000	50000	20.59670439641403	96.0%	0.26522957582279616	0.45576114149528424
X	29270001	29300000	X	28360001	29300000	940000	30000	14.129196723442908	96.0%	0.7232804232804233	-2.1333624194120966
X	28760001	28820000	X	28210001	28820000	610000	60000	21.24552806889169	96.0%	0.7161016949152542	-0.9875590152279359
X	32290001	32330000	X	31800001	32330000	530000	40000	22.44008223075384	96.0%	0.6091101694915254	-0.7908817694031419
X	30880001	30920000	X	30450001	30920000	470000	40000	24.50269077758333	96.0%	0.6486772486772486	-1.15806796713891
X	31620001	31660000	X	31620001	32240000	620000	40000	17.84681707603091	96.0%	0.7547669491525424	-1.0696705262593327
X	32420001	32460000	X	32420001	32980000	560000	40000	20.494375998472826	96.0%	0.683068783068783	-1.0935709612621225
X	31850001	31890000	X	31160001	31890000	730000	40000	16.443366866812276	96.0%	0.722457627118644	-0.9734362958639823
X	30850001	30910000	X	30850001	31670000	820000	60000	15.3395983212756	96.0%	0.6315571473410457	-1.1369992496232655
X	30920001	30960000	X	30920001	31860000	940000	40000	13.543546019552467	96.0%	0.6680779750695005	-1.5979846755529181
X	30230001	30260000	X	29110001	30260000	1150000	30000	11.15399906339083	96.0%	0.7404661016949152	-1.7193373999153208
X	33460001	33530000	X	32530001	33530000	1000000	70000	12.443353296918966	96.0%	0.8275132275132275	-1.846833873347772
X	32510001	32560000	X	32510001	34340000	1830000	50000	8.912827114396684	96.0%	0.5010593220338984	-2.2045324452781316
X	32570001	32610000	X	32570001	34340000	1770000	40000	8.98410239000412	96.0%	0.8857142857142857	-5.202123424398539
X	33150001	33190000	X	32420001	33190000	770000	40000	17.686596585660194	96.0%	0.7447033898305084	-2.126609265028973
X	32460001	32500000	X	32460001	33170000	710000	40000	16.632438176595777	96.0%	0.7055084745762712	-1.7377637151116108
X	32770001	32810000	X	32770001	33390000	620000	40000	20.85017349098782	96.0%	0.6347110124652497	-1.7392092274651978
X	32290001	32330000	X	32290001	33500000	1210000	40000	10.331875463879868	96.0%	0.7661375661375661	-1.44369555390418
X	33250001	33280000	X	32320001	33280000	960000	30000	14.934591068758472	96.0%	0.708156779661017	-3.185622298196177
X	31700001	31740000	X	31220001	31740000	520000	40000	22.448416749999772	96.0%	0.868711326338445	-3.41987883276881
X	34540001	34580000	X	33870001	34580000	710000	40000	14.924325925984313	96.0%	0.6698412698412698	-0.7516955289460475
X	33430001	33480000	X	33430001	34190000	760000	50000	15.596819650184523	96.0%	0.6859110169491525	-1.0813401274579644
X	34540001	34580000	X	34540001	35730000	1190000	40000	11.1767505713452	96.0%	0.7595338983050848	-2.618795350136124
X	34850001	34900000	X	34850001	35710000	860000	50000	14.623085962747899	96.0%	0.78125	-1.9264200024226794
X	35400001	35450000	X	34850001	35450000	600000	50000	19.81455773956094	96.0%	0.6255296610169492	-1.1651272437503224
X	35780001	35820000	X	34490001	35820000	1330000	40000	10.242369102796417	96.0%	0.6408898305084746	-2.585952621386052
X	33680001	33740000	X	33680001	34060000	380000	60000	30.165122551489727	96.0%	0.7756613756613756	-1.6218188029894998
X	36690001	36730000	X	35880001	36730000	850000	40000	15.657213874425272	96.0%	0.6324152542372882	-1.3291389744831212
X	35380001	35430000	X	35380001	36000000	620000	50000	19.483811255309	96.0%	0.6887185005829073	-1.3418306724005464
X	36170001	36230000	X	36170001	36620000	450000	60000	26.58616120813078	96.0%	0.698093220338983	-1.021781682180005
X	37510001	37560000	X	37510001	38000000	490000	50000	25.456154681124836	96.0%	0.739406779661017	-1.6931230438227687
X	36910001	36950000	X	35460001	36950000	1490000	40000	8.982004863263537	96.0%	0.7238095238095238	-2.750757907658367
X	37420001	37490000	X	36970001	37490000	520000	70000	28.0135161952821	96.0%	0.71875	-1.5415830147522758
X	36850001	36890000	X	35300001	36890000	1590000	40000	9.528952321665587	96.0%	0.6101694915254238	-1.8552746642192466
X	39290001	39360000	X	38510001	39360000	850000	70000	17.947934359418745	96.0%	0.8411016949152542	-1.9088331939740113
X	38910001	38960000	X	38910001	39430000	520000	50000	25.06110112957104	96.0%	0.6747881355932204	-1.2343716701317096
X	37680001	37750000	X	37680001	38500000	820000	70000	17.84001688849859	96.0%	0.868114406779661	-2.6420868648553553
X	39560001	39600000	X	39560001	40470000	910000	40000	19.154368044367896	96.0%	0.5116525423728814	-2.9055609831344817
X	42640001	42670000	X	41920001	42670000	750000	30000	16.491723693508707	96.0%	0.6790254237288136	-1.3634159055481265
X	40340001	40370000	X	39110001	40370000	1260000	30000	12.41874344520357	96.0%	0.6724867724867725	-2.0836281308004065
X	41560001	41630000	X	41110001	41630000	520000	70000	27.71149719475744	96.0%	0.23015873015873017	0.6926292998178796
X	42480001	42510000	X	41930001	42510000	580000	30000	21.665313049553788	96.0%	0.6970338983050848	-1.3828021027067143
X	42280001	42320000	X	42280001	42820000	540000	40000	23.61599880500996	96.0%	0.5314977356290915	-1.020441954597362
X	42410001	42480000	X	41870001	42480000	610000	70000	21.646720531791654	96.0%	0.6546610169491526	-0.8928792188247217
X	42740001	42800000	X	41630001	42800000	1170000	60000	12.807045260757123	96.0%	0.7902542372881356	-1.9285445209286807
X	42940001	42980000	X	42230001	42980000	750000	40000	17.259006919648684	96.0%	0.7576719576719577	-2.123907471313115
X	42670001	42730000	X	42030001	42730000	700000	60000	19.28171579194942	96.0%	0.7465608465608466	-1.2865241366722862
X	43650001	43700000	X	43240001	43700000	460000	50000	24.336587105468595	96.0%	0.712547641467133	-1.115995167220925
X	41770001	41820000	X	41770001	42920000	1150000	50000	12.85699947734329	96.0%	0.546031746031746	-1.5250135389923654
X	41620001	41670000	X	41620001	43210000	1590000	50000	9.86190689867679	96.0%	0.27195767195767195	0.06353657783274569
X	46220001	46260000	X	44930001	46260000	1330000	40000	12.585131588602986	96.0%	0.4533898305084746	-4.129831470619197
X	43880001	43920000	X	43880001	44530000	650000	40000	20.65465261309836	96.0%	0.6984126984126984	-2.122382972058335
X	43930001	43970000	X	43930001	44590000	660000	40000	20.08664098530383	96.0%	0.8185185185185184	-2.2713745334728923
X	46320001	46360000	X	44970001	46360000	1390000	40000	10.310568789424218	96.0%	0.9258474576271186	-4.822073863612369
X	46370001	46410000	X	45260001	46410000	1150000	40000	11.935912048724585	96.0%	0.6433862433862434	-1.2890506540671725
X	44020001	44070000	X	44020001	44910000	890000	50000	15.565821720891558	96.0%	0.7552966101694916	-1.7744115582721958
X	44960001	45000000	X	44960001	46110000	1150000	40000	11.289254364788468	96.0%	0.628177966101695	-1.292998514206665
X	43790001	43840000	X	43790001	45110000	1320000	50000	12.069621057609291	96.0%	0.2775423728813559	0.41906089787355805
X	48540001	48580000	X	47980001	48580000	600000	40000	21.251853462004828	96.0%	0.7505296610169492	-1.5726598848898643
X	48450001	48490000	X	47410001	48490000	1080000	40000	12.687542754980141	96.0%	0.740603421217828	-1.916363080471684
X	47160001	47230000	X	47160001	47710000	550000	70000	26.309211669071487	96.0%	0.7680084745762712	-1.8915391048012409
X	47240001	47290000	X	47240001	47620000	380000	50000	34.55992571669194	96.0%	0.6991525423728814	-1.7545415400117823
X	48630001	48690000	X	48090001	48690000	600000	60000	24.59526949120115	96.0%	0.7627118644067796	-1.966898026760531
X	48700001	48750000	X	48090001	48750000	660000	50000	23.338743585560103	96.0%	0.7417989417989418	-2.3933895929304496
X	50430001	50460000	X	49650001	50460000	810000	30000	14.594990195414253	96.0%	0.7627118644067796	-1.4392323111406864
X	51010001	51050000	X	51010001	51840000	830000	40000	16.07105316562915	96.0%	0.7044491525423728	-1.685401407976915
X	51960001	52000000	X	50730001	52000000	1270000	40000	11.508788357963198	96.0%	0.2680084745762712	-2.504251943435462
X	50650001	50700000	X	50090001	50700000	610000	50000	21.67842408496106	96.0%	0.5936507936507937	-1.1820066198202759
X	50710001	50780000	X	50090001	50780000	690000	70000	20.74536369128321	96.0%	0.8103813559322034	-1.4209644020007373
X	49120001	49160000	X	49120001	49770000	650000	40000	23.899499853577744	96.0%	0.26455026455026454	-2.3205946317117805
X	52820001	52890000	X	50070001	52890000	2820000	70000	6.606907244892535	96.0%	0.10752118644067796	-5.484980252595484
X	53190001	53220000	X	53190001	53660000	470000	30000	29.798353029286773	96.0%	0.7913135593220338	-2.586289452432639
X	51730001	51830000	X	51220001	51830000	610000	100000	24.52562165414587	96.0%	0.944973544973545	-2.4787883595047004
X	51990001	52040000	X	51990001	53020000	1030000	50000	21.09797028964898	96.0%	0.7523809523809524	-0.0
X	53670001	53720000	X	53670001	54380000	710000	50000	19.206580120221687	96.0%	0.6991525423728814	-1.5815630167214858
X	54810001	54870000	X	54810001	55700000	890000	60000	15.873270868509765	96.0%	0.7957671957671958	-2.087000151489111
X	54450001	54490000	X	53770001	54490000	720000	40000	19.191939347448987	96.0%	0.4216931216931217	-1.103977348443921
X	56250001	56290000	X	55090001	56290000	1200000	40000	12.044392516298819	96.0%	0.614936440677966	-2.0250552620188436
X	53050001	53090000	X	53050001	53470000	420000	40000	28.45967355344348	96.0%	0.7542372881355932	-1.8238995006569427
X	55100001	55130000	X	55100001	56210000	1110000	30000	11.875287392572107	96.0%	0.7192796610169492	-2.2568624032332947
X	54600001	54630000	X	53580001	54630000	1050000	30000	13.33302363599907	96.0%	0.7428571428571429	-2.4586746949839
X	54810001	54860000	X	54150001	54860000	710000	50000	19.18112120055939	96.0%	0.3824152542372881	-0.7220749291114114
X	54930001	54990000	X	54040001	54990000	950000	60000	15.309122794943015	96.0%	0.7404661016949152	-2.0469275182065507
X	54570001	54620000	X	54570001	55080000	510000	50000	24.919635484075492	96.0%	0.7997881355932204	-1.646942226537856
X	56090001	56150000	X	55400001	56150000	750000	60000	18.44022645282581	96.0%	0.774364406779661	-2.1458464098050256
X	56830001	56870000	X	56830001	57960000	1130000	40000	12.367359189397394	96.0%	0.44126984126984126	-1.5268590767964496
X	58360001	58410000	X	57730001	58410000	680000	50000	23.733500762459613	96.0%	0.794070038561564	-1.8567854202619976
X	56210001	56270000	X	56210001	56730000	520000	60000	21.887626753207808	96.0%	0.7378177966101696	-1.1585471152459286
X	56660001	56730000	X	56660001	57000000	340000	70000	32.05487585236355	96.0%	0.7744720204465967	-0.46984111191982114
X	57380001	57420000	X	57380001	58000000	620000	40000	20.127504027508703	96.0%	0.6691395390547933	-1.3488638914735627
X	56970001	57020000	X	56970001	58310000	1340000	50000	10.242101430174602	96.0%	0.8416313559322034	-2.9070695285842505
X	57940001	58000000	X	57090001	58000000	910000	60000	15.863343319655081	96.0%	0.6747881355932204	-1.452763579470966
X	58010001	58060000	X	57090001	58060000	970000	50000	13.609506738278068	96.0%	0.7521186440677966	-2.0492770156632263
X	57030001	57080000	X	57030001	57780000	750000	50000	16.947040488955537	96.0%	0.5677966101694916	-1.3058241580287095
X	61830001	61870000	X	61830001	62080000	250000	40000	53.94104422925398	96.0%	0.5756613756613757	-2.1722213369560657
X	63450001	63500000	X	62970001	63500000	530000	50000	23.33164227337862	96.0%	0.8453389830508474	-1.360105376736746
X	61730001	61770000	X	61730001	62290000	560000	40000	32.36870591162166	96.0%	0.677077728454847	-2.991216357488596
X	63030001	63090000	X	63030001	63620000	590000	60000	21.420872708458997	96.0%	0.6783068783068783	-1.1331905273001015
X	63100001	63150000	X	63100001	63450000	350000	50000	32.558515141348124	96.0%	0.6271186440677966	-1.0423886787702648
X	63320001	63360000	X	63320001	64690000	1370000	40000	10.727165242112457	96.0%	0.5788359788359788	-2.176842577303912
X	64040001	64080000	X	64040001	64650000	610000	40000	19.477581777276377	96.0%	0.7142857142857143	-1.196657171528007
X	63980001	64020000	X	63980001	64390000	410000	40000	27.29499432291869	96.0%	0.6730158730158731	-1.0822291896059149
X	63950001	64000000	X	63090001	64000000	910000	50000	14.263998794363008	96.0%	0.746822033898305	-1.4183626938473175
X	64100001	64170000	X	63430001	64170000	740000	70000	16.535580859444753	96.0%	0.8068783068783069	-1.0993418022652934
X	64810001	64880000	X	64810001	65970000	1160000	70000	14.231333677248312	96.0%	0.9417989417989419	-4.034047770381436
X	67070001	67120000	X	66400001	67120000	720000	50000	16.916908317417164	96.0%	0.6913724105461394	-1.3863292873098818
X	65400001	65440000	X	65400001	66030000	630000	40000	21.451490189653015	96.0%	0.4830508474576271	-1.0731887292778368
X	67780001	67810000	X	67780001	68540000	760000	30000	17.282068202765434	96.0%	0.8576719576719577	-2.170988656205752
X	67890001	67930000	X	67890001	68600000	710000	40000	18.977985672671224	96.0%	0.7502645502645503	-2.31293033751711
X	66710001	66760000	X	66130001	66760000	630000	50000	18.795232159619978	96.0%	0.6507936507936508	-1.1651908487853038
X	65960001	66010000	X	65960001	67370000	1410000	50000	9.672720211628203	96.0%	0.5915343915343916	-0.8816116425497645
X	69490001	69520000	X	68720001	69520000	800000	30000	16.273562742156738	96.0%	0.5047619047619047	-1.1164093668482642
X	68680001	68740000	X	68680001	69260000	580000	60000	22.95048524172475	96.0%	0.7162575105371716	-1.2344089203331365
X	69880001	69940000	X	69880001	70450000	570000	60000	22.228364061970456	96.0%	0.7891949152542372	-1.65368217298384
X	69950001	70020000	X	69950001	70580000	630000	70000	21.011891749753072	96.0%	0.2616525423728814	0.07239736644699042
X	69240001	69290000	X	69240001	69950000	710000	50000	18.293227604802635	96.0%	0.6084656084656085	-0.8916530411993872
X	69280001	69340000	X	68600001	69340000	740000	60000	19.361352173757954	96.0%	0.482010582010582	-0.11200234571841877
X	68750001	68820000	X	68750001	69100000	350000	70000	34.65711065121379	96.0%	0.6959745762711864	-1.1832353453486115
X	67390001	67430000	X	67390001	68580000	1190000	40000	12.485999299107085	96.0%	0.2065677966101695	0.3140786732874396
X	67930001	68000000	X	67930001	68610000	680000	70000	20.70317948229138	96.0%	0.9216101694915255	-3.6963181945639807
X	69310001	69340000	X	69310001	69950000	640000	30000	17.76366934373369	96.0%	0.7808352389920186	-1.7176783049143156
X	69990001	70020000	X	69390001	70020000	630000	30000	17.975551315201255	96.0%	0.7319915254237288	-1.0519684062410086
X	72190001	72220000	X	71100001	72220000	1120000	30000	16.231728084700944	96.0%	0.8289194915254238	-2.7181922520473956
X	71030001	71060000	X	71030001	71340000	310000	30000	41.3854048145357	96.0%	0.5635593220338984	-2.038786099524156
X	71920001	71960000	X	71040001	71960000	920000	40000	15.877587571989272	96.0%	0.2037037037037037	-2.7854951721736865
X	73040001	73080000	X	72250001	73080000	830000	40000	14.355481596863502	96.0%	0.763771186440678	-1.8815157645486154
X	74780001	74830000	X	74000001	74830000	830000	50000	14.931964689184232	96.0%	0.5455508474576272	-1.0567680865183706
X	71110001	71180000	X	71110001	71650000	540000	70000	26.298060631790463	96.0%	0.7579449152542372	-1.4936229197139497
X	73010001	73050000	X	73010001	73790000	780000	40000	14.986215330071087	96.0%	0.8951271186440678	-3.335598420060217
X	74900001	74930000	X	74050001	74930000	880000	30000	12.941344332081774	96.0%	0.7464168011837503	-1.4364132197700656
X	74640001	74680000	X	74170001	74680000	510000	40000	21.856295743848133	96.0%	0.690677966101695	-1.0050198008293447
X	73250001	73280000	X	73250001	73740000	490000	30000	23.77777705796829	96.0%	0.6864406779661016	-1.2960008165648949
X	73940001	74000000	X	73940001	74770000	830000	60000	14.842323246127895	96.0%	0.7354497354497355	-1.38708758148439
X	74660001	74710000	X	74660001	75210000	550000	50000	20.670644817973393	96.0%	0.6	-0.9578886942101278
X	73860001	73930000	X	73860001	74850000	990000	70000	13.530273086685098	96.0%	0.6567796610169492	-0.8788380249904805
X	75770001	75830000	X	75770001	76220000	450000	60000	25.9186626658056	96.0%	0.7203389830508474	-0.9434412897294716
X	75420001	75480000	X	75420001	75680000	260000	60000	34.72908387884566	96.0%	0.7257813200609811	-1.033066739849504
X	76520001	76560000	X	75630001	76560000	930000	40000	13.677063010270466	96.0%	0.6419491525423728	-1.2900280737334966
X	77370001	77410000	X	76840001	77410000	570000	40000	20.911338167322814	96.0%	0.8158730158730159	-2.503931966221979
X	78260001	78300000	X	77600001	78300000	700000	40000	17.208798556300515	96.0%	0.697563559322034	-1.3226015125613073
X	78300001	78330000	X	78300001	78680000	380000	30000	26.300153216973623	96.0%	0.8058201058201058	-1.0126172774267608
X	78310001	78350000	X	77640001	78350000	710000	40000	16.579584916186878	96.0%	0.5756613756613757	-1.0115769386514666
X	80680001	80710000	X	79960001	80710000	750000	30000	15.041514629667924	96.0%	0.8486772486772487	-2.2433804204551007
X	78660001	78700000	X	78660001	79120000	460000	40000	21.79090483833402	96.0%	0.6211640211640213	-0.9062187047829027
X	79330001	79360000	X	78820001	79360000	540000	30000	20.44938580666385	96.0%	0.7083137162586315	-1.016812160528499
X	82100001	82150000	X	81700001	82150000	450000	50000	23.845233830805533	96.0%	0.6370370370370371	-0.9089185061673187
X	80600001	80660000	X	80600001	81340000	740000	60000	14.88312536397739	96.0%	0.7194265088332885	-0.960847846444546
X	81440001	81480000	X	81440001	81900000	460000	40000	23.34780481817244	96.0%	0.7072521522733387	-0.9192578650076969
X	79650001	79700000	X	79220001	79700000	480000	50000	23.334083070885754	96.0%	0.6265889830508474	-0.5154816390260312
X	83680001	83720000	X	83680001	84080000	400000	40000	27.15771770597554	96.0%	0.6582010582010582	-1.1713610100970355
X	81050001	81120000	X	81050001	81700000	650000	70000	19.715414130870574	96.0%	0.6557203389830508	-0.7911880678281671
X	81810001	81880000	X	81810001	82470000	660000	70000	17.050336165951514	96.0%	0.6857142857142857	-0.9612207746196779
X	81500001	81550000	X	81500001	82220000	720000	50000	16.321140303379753	96.0%	0.7139830508474576	-1.1076596007856236
X	82980001	83020000	X	82980001	83510000	530000	40000	19.55530833532126	96.0%	0.6338624338624339	-0.7194178024874615
X	85490001	85540000	X	84850001	85540000	690000	50000	17.179566457989996	96.0%	0.725925925925926	-1.2495983552963832
X	85850001	85900000	X	85310001	85900000	590000	50000	19.482399724927124	96.0%	0.7216931216931217	-1.1161960539346585
X	85930001	85970000	X	85930001	86530000	600000	40000	18.894541524909535	96.0%	0.6680925477535647	-0.7973175898528625
X	84230001	84270000	X	83340001	84270000	930000	40000	13.65474816620112	96.0%	0.7161016949152542	-1.8664848641678273
X	86070001	86110000	X	86070001	86610000	540000	40000	20.15867699055871	96.0%	0.722605035422832	-0.9200078657629348
X	84330001	84370000	X	84330001	85110000	780000	40000	15.425018797850308	96.0%	0.5537322885839835	-1.2606876486360108
X	87190001	87230000	X	87190001	88800000	1610000	40000	7.495009881205899	96.0%	0.6698412698412698	-2.1578565306612028
X	88750001	88780000	X	87490001	88780000	1290000	30000	11.38496477447412	96.0%	0.6154661016949152	-2.5442189848167907
X	86250001	86280000	X	86250001	86840000	590000	30000	17.81029264886099	96.0%	0.5190677966101694	-0.7595728527901783
X	90060001	90090000	X	90060001	90710000	650000	30000	17.575397958278096	96.0%	0.8497354497354498	-1.8154989150341223
X	87250001	87310000	X	87250001	87990000	740000	60000	15.687731726420898	96.0%	0.7264550264550265	-0.965112476244701
X	90380001	90410000	X	88910001	90410000	1500000	30000	7.850909766643832	96.0%	0.8787709622455385	-0.0
X	88280001	88320000	X	88280001	89850000	1570000	40000	7.3760407134831	96.0%	0.765079365079365	-3.0831404733177425
X	88950001	88980000	X	88950001	90830000	1880000	30000	8.521635814637945	96.0%	0.8209745762711864	-0.0
X	89270001	89340000	X	87920001	89340000	1420000	70000	8.717732280138561	96.0%	0.683956035333154	-3.094346170872315
X	88330001	88370000	X	88330001	89510000	1180000	40000	9.916521711613395	96.0%	0.8317460317460317	-2.32671251135293
X	88380001	88450000	X	88380001	89510000	1130000	70000	10.283125993146564	96.0%	0.8952380952380953	-3.248851473976703
X	90570001	90620000	X	90570001	91080000	510000	50000	22.187341579337172	96.0%	0.7902542372881356	-1.5807140448538861
X	92920001	92970000	X	91600001	92970000	1370000	50000	8.452512418295626	96.0%	0.7534391534391535	-2.1360460461497093
X	90460001	90510000	X	90460001	91210000	750000	50000	17.885525015032172	96.0%	0.7862433862433862	-2.966144655259714
X	90100001	90140000	X	90100001	90980000	880000	40000	15.141708940360898	96.0%	0.7586040489642185	-2.3566202061427233
X	90390001	90420000	X	90390001	91240000	850000	30000	14.387626294120443	96.0%	0.9322751322751323	-1.3432565892915036
X	90720001	90750000	X	90050001	90750000	700000	30000	17.09188436978405	96.0%	0.8946535064119809	-4.119867761038545
X	91410001	91440000	X	90750001	91440000	690000	30000	14.670022145587438	96.0%	0.9386243386243386	-1.2967575875467583
X	89270001	89320000	X	89270001	89940000	670000	50000	16.79740820992659	96.0%	0.3686440677966102	-2.0768821767993932
X	92360001	92390000	X	92360001	93680000	1320000	30000	9.058399670080215	96.0%	0.8576719576719576	-1.820286573744858
X	93070001	93140000	X	91940001	93140000	1200000	70000	9.964708238533461	96.0%	0.7601913505515201	-1.5781556185557446
X	93890001	93940000	X	93890001	94310000	420000	50000	24.31009502753313	96.0%	0.6776040265447045	-0.9960986450185373
X	93460001	93490000	X	92070001	93490000	1420000	30000	8.141464564664586	96.0%	0.7279027665680208	-1.7044093989903863
X	93940001	94010000	X	92200001	94010000	1810000	70000	7.200064518980473	96.0%	0.7680084745762712	-1.9815316629829998
X	91320001	91370000	X	91320001	93450000	2130000	50000	6.164405930136193	96.0%	0.7627118644067796	-4.466363819755217
X	96920001	96960000	X	96070001	96960000	890000	40000	14.766208448312252	96.0%	0.3951271186440678	-0.6524206793567446
X	94270001	94340000	X	93770001	94340000	570000	70000	19.079616968786095	96.0%	0.7407407407407407	-0.7213916402218942
X	94350001	94410000	X	93980001	94410000	430000	60000	24.472732238499685	96.0%	0.7756613756613756	-0.8119399412279841
X	93950001	93980000	X	93950001	94310000	360000	30000	27.99229647278858	96.0%	0.7105820105820106	-1.0547090662312004
X	95520001	95570000	X	95000001	95570000	570000	50000	20.485442280365557	96.0%	0.6186440677966102	-0.7255535286834994
X	94910001	94950000	X	94910001	95380000	470000	40000	21.676247525073713	96.0%	0.5222457627118644	-0.857703968433431
X	94060001	94130000	X	94060001	94430000	370000	70000	27.71159875101159	96.0%	0.628177966101695	-0.7547737550652301
X	97850001	97880000	X	97850001	98160000	310000	30000	32.832545902697504	96.0%	0.628177966101695	-0.9813512264078453
X	97760001	97830000	X	97760001	98220000	460000	70000	24.78240477280482	96.0%	0.6901483050847457	-0.888448100356781
X	97320001	97360000	X	96730001	97360000	630000	40000	18.35603795091397	96.0%	0.597457627118644	-0.9876947703513533
X	98120001	98180000	X	98120001	98690000	570000	60000	19.50213936778135	96.0%	0.6260593220338984	-0.6558336385556911
X	96490001	96530000	X	95710001	96530000	820000	40000	16.029882018571666	96.0%	0.6855438974083041	-1.3641601914882928
X	95420001	95450000	X	95110001	95450000	340000	30000	30.87559444387656	96.0%	0.656431598062954	-0.7464901644734792
X	95430001	95460000	X	95430001	96240000	810000	30000	14.363560181777267	96.0%	0.7037037037037037	-0.8582383246960426
X	97860001	97900000	X	97280001	97900000	620000	40000	18.730232056724322	96.0%	0.5950290332705587	-0.8353522724324588
X	99230001	99280000	X	98940001	99280000	340000	50000	30.69793175309274	96.0%	0.5738554838131109	-0.49153692829009016
X	99510001	99540000	X	99060001	99540000	480000	30000	23.868721370384847	96.0%	0.8030731548740023	-0.6640430351206452
X	97340001	97380000	X	97340001	98090000	750000	40000	15.357698181471012	96.0%	0.6444444444444445	-0.8799334473354026
X	100590001	100630000	X	100590001	101050000	460000	40000	23.974032519336664	96.0%	0.7770127118644068	-2.1527833064401714
X	101590001	101750000	X	101590001	102160000	570000	160000	40.55833928326655	96.0%	0.9830508474576272	
X	101200001	101240000	X	100720001	101240000	520000	40000	21.707094965226926	96.0%	0.6710805084745762	-0.7338394988212672
X	102180001	102220000	X	100820001	102220000	1400000	40000	10.828464542460715	96.0%	0.728954802259887	-2.4175173670526324
X	102950001	102990000	X	102550001	102990000	440000	40000	28.67784013227205	96.0%	0.8846560846560847	-2.959620219625246
X	103420001	103450000	X	102560001	103450000	890000	30000	13.08572696320249	96.0%	0.8814814814814815	-2.520448605294966
X	101370001	101410000	X	101370001	102410000	1040000	40000	15.576581810062416	96.0%	0.7238095238095238	-1.3993980217979238
X	103610001	103640000	X	103610001	103950000	340000	30000	31.698653616036665	96.0%	0.5280423280423281	-1.013483375371736
X	103620001	103650000	X	103110001	103650000	540000	30000	21.978258004827325	96.0%	0.7443076854093804	-1.2543405389791487
X	104980001	105030000	X	104980001	105540000	560000	50000	21.487327214360256	96.0%	0.5513771186440678	-0.5869954508169207
X	106250001	106290000	X	106250001	107210000	960000	40000	15.37166807660517	96.0%	0.29523809523809524	-0.6731021197360847
X	106980001	107020000	X	106060001	107020000	960000	40000	16.785373328742438	96.0%	0.7203389830508474	-2.586399823975592
X	106490001	106540000	X	106490001	107170000	680000	50000	18.910312871245992	96.0%	0.7372881355932204	-1.3053285728755728
X	110900001	110940000	X	110570001	110940000	370000	40000	26.896325613563253	96.0%	0.5724867724867725	-0.7483928684668847
X	109010001	109070000	X	109010001	109380000	370000	60000	35.27439924859486	96.0%	0.8994708994708994	-2.381062475440976
X	109640001	109680000	X	108760001	109680000	920000	40000	17.529468691552243	96.0%	0.2043437808268317	0.15083712130522503
X	107870001	107940000	X	107870001	108420000	550000	70000	21.390429688968943	96.0%	0.628177966101695	-0.6559176273909499
X	107950001	107990000	X	107950001	108700000	750000	40000	15.810923966425937	96.0%	0.586864406779661	-1.0201066224316364
X	109080001	109130000	X	109080001	110000000	920000	50000	14.061662173588468	96.0%	0.8352754237288136	-2.090350392693907
X	109160001	109220000	X	109160001	109840000	680000	60000	19.623690523892588	96.0%	0.797777665680208	-1.588768440307309
X	109230001	109260000	X	109230001	109640000	410000	30000	29.77867152759414	96.0%	0.5391949152542372	-1.2160523848995413
X	109670001	109730000	X	109670001	110480000	810000	60000	18.128428128984257	96.0%	0.13029661016949154	0.7839247427962359
X	110210001	110250000	X	110210001	110700000	490000	40000	24.849691910597095	96.0%	0.39894179894179893	-0.5994238407855338
X	112840001	112880000	X	112140001	112880000	740000	40000	16.169545268426802	96.0%	0.6500840731772936	-1.0324309071929352
X	112480001	112520000	X	112480001	113220000	740000	40000	15.861206397779277	96.0%	0.6430084745762712	-1.3230258479148735
X	112780001	112830000	X	112780001	113410000	630000	50000	18.27940233474766	96.0%	0.725635593220339	-0.987791783226951
X	113000001	113040000	X	112200001	113040000	840000	40000	14.188857888153976	96.0%	0.7161016949152542	-1.2837477650392406
X	114200001	114240000	X	113790001	114240000	450000	40000	24.326085841351123	96.0%	0.7563559322033898	-1.5663897748646212
