chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
18	60600001	60630000	18	60130001	60630000	500000	30000	40.23511669410397	97.0%	0.9618935521477894	-6.981600703665644
18	61670001	61700000	18	61670001	61950000	280000	30000	36.826333746743195	97.0%	0.41396567572415033	-0.5635929775397701
18	62140001	62210000	18	61780001	62210000	430000	70000	30.00579128685689	97.0%	0.7521186440677966	-0.4402415248918362
18	61540001	61570000	18	61250001	61570000	320000	30000	40.583808581121225	97.0%	0.9031746031746032	-2.108838558825546
18	64870001	64910000	18	64870001	66400000	1530000	40000	15.886182610886205	97.0%	0.04978813559322034	6.216039199203143
18	67290001	67320000	18	66610001	67320000	710000	30000	22.481584936923266	97.0%	0.7544973544973544	-1.4605932094306708
18	65690001	65730000	18	65690001	66240000	550000	40000	27.92700027250451	97.0%	0.6186440677966102	-1.262513239883269
18	66500001	66550000	18	66500001	67860000	1360000	50000	15.056661419177464	97.0%	0.6880296610169492	-0.629183396291498
18	65160001	65200000	18	65160001	66400000	1240000	40000	18.415594932780603	97.0%	0.2028601694915254	0.30729799572186645
18	67770001	67810000	18	67010001	67810000	800000	40000	20.670439016807514	97.0%	0.928042328042328	-3.7544035198493475
18	71490001	71530000	18	70730001	71530000	800000	40000	25.282949540722537	97.0%	0.2854872881355932	-1.4545194269188455
18	71590001	71650000	18	70860001	71650000	790000	60000	22.17541658397771	97.0%	0.8052910052910053	-1.3634793424052536
18	70990001	71020000	18	70990001	71370000	380000	30000	39.02840040882906	97.0%	0.6140979508564255	-1.5036495709574627
18	71660001	71700000	18	70490001	71700000	1210000	40000	16.649564212726474	97.0%	0.746031746031746	-1.82375169127412
18	70410001	70450000	18	70410001	71870000	1460000	40000	14.910893572814278	97.0%	0.10158730158730159	4.066626644980569
18	71980001	72030000	18	71530001	72030000	500000	50000	34.90929049951039	97.0%	0.1313559322033898	0.25201813167440973
18	73100001	73150000	18	73100001	73900000	800000	50000	23.198116782200326	97.0%	0.9121693121693122	-3.2149278109351784
18	73540001	73610000	18	73540001	73910000	370000	70000	42.90522082744112	97.0%	0.7944915254237288	-0.992264433256977
18	74450001	74490000	18	73510001	74490000	980000	40000	17.284110339372756	97.0%	0.8142857142857143	-2.821618975457479
18	74500001	74540000	18	73510001	74540000	1030000	40000	14.470253573339258	97.0%	0.8962962962962963	-1.494831619767358
18	76640001	76710000	18	76190001	76710000	520000	70000	34.50509212151872	97.0%	0.6571428571428571	-0.33727659712253527
18	3260001	3300000	18	3260001	3880000	620000	40000	37.50949783754264	98.0%	0.02913135593220339	4.319134542276041
18	8490001	8520000	18	7460001	8520000	1060000	30000	18.41244018566089	98.0%	0.8248677248677249	-3.3171545410616936
18	7510001	7540000	18	7510001	8260000	750000	30000	21.852663260636167	98.0%	0.9163135593220338	-2.5358926063402745
18	7980001	8050000	18	7980001	8390000	410000	70000	42.64036080537411	98.0%	0.8866525423728814	-1.6037839838894028
18	7760001	7800000	18	7760001	8490000	730000	40000	27.612825378935252	98.0%	0.3601694915254237	-0.011524288048690438
18	9130001	9160000	18	9130001	9510000	380000	30000	49.15969595018267	98.0%	0.8866525423728813	-2.5584317804831365
18	9070001	9140000	18	8670001	9140000	470000	70000	45.416692595315176	98.0%	0.9608465608465608	-3.385318735152882
18	11500001	11570000	18	10850001	11570000	720000	70000	30.650197895127643	98.0%	0.06197033898305085	2.0696922385290653
18	10530001	10600000	18	10530001	11580000	1050000	70000	21.187205021005013	98.0%	0.0858050847457627	0.5308122437684555
18	14520001	14550000	18	13770001	14550000	780000	30000	25.164022850757437	98.0%	0.9555084745762712	-3.310944877241654
18	12230001	12270000	18	11620001	12270000	650000	40000	31.70936097461702	98.0%	0.19279661016949154	-1.0574721314385278
18	12680001	12740000	18	12680001	13160000	480000	60000	46.076218464324946	98.0%	0.19643081337996593	-1.8751429621801734
18	14340001	14410000	18	14340001	15070000	730000	70000	26.901353119898854	98.0%	0.9566137566137566	-3.86047012330471
18	14740001	14780000	18	14190001	14780000	590000	40000	27.755507528666236	98.0%	0.9004237288135594	-2.732263888764745
18	14790001	14840000	18	14190001	14840000	650000	50000	26.122485086741023	98.0%	0.9714285714285714	-4.91959902520277
18	15090001	15150000	18	15090001	15400000	310000	60000	57.65389445016903	98.0%	0.9915254237288136	-3.838881059125395
18	19060001	19130000	18	19060001	19490000	430000	70000	40.439290977971034	98.0%	0.847457627118644	-1.1054051354779377
18	20130001	20170000	18	19460001	20170000	710000	40000	31.669342392554555	98.0%	0.10805084745762712	-0.3242662891789672
18	20370001	20410000	18	20370001	21000000	630000	40000	32.37765934921906	98.0%	0.09216101694915255	0.5873705270866045
18	22020001	22080000	18	21720001	22080000	360000	60000	46.981320207717744	98.0%	0.9126984126984127	-1.661196060951535
18	23440001	23480000	18	22960001	23480000	520000	40000	33.21143393934382	98.0%	0.6195767195767197	-1.2809766759038392
18	22440001	22490000	18	22440001	23490000	1050000	50000	21.814629624225237	98.0%	0.07301587301587302	1.6544176998012792
18	23950001	23990000	18	23950001	24620000	670000	40000	28.01357926969352	98.0%	0.5396825396825397	-1.77358719236006
18	23490001	23520000	18	23490001	23910000	420000	30000	32.89833760416229	98.0%	0.3825396825396825	-0.5146487648236676
18	26250001	26290000	18	25940001	26290000	350000	40000	37.67516380623501	98.0%	0.6154661016949152	-0.628949191824202
18	28540001	28580000	18	28540001	29130000	590000	40000	22.81741426193756	98.0%	0.7478813559322034	-0.9196385284761721
18	29530001	29580000	18	29120001	29580000	460000	50000	34.610317284593506	98.0%	0.2044491525423729	-1.0301332278445374
18	32780001	32820000	18	32780001	33350000	570000	40000	28.80626181198704	98.0%	0.1439153439153439	-0.6360761820174204
18	33660001	33700000	18	33660001	34370000	710000	40000	29.583468962431947	98.0%	0.17584745762711865	-0.3088006175292324
18	33860001	33900000	18	33860001	34370000	510000	40000	37.23029742531478	98.0%	0.163135593220339	0.781681840116827
18	38610001	38660000	18	38290001	38660000	370000	50000	41.66707241161616	98.0%	0.41693121693121693	-0.7157294914642288
18	41590001	41650000	18	41410001	41650000	240000	60000	58.92193627721149	98.0%	0.656422630257376	-0.5742017636832122
18	43220001	43290000	18	43220001	43670000	450000	70000	50.361709540923236	98.0%	0.01798941798941799	0.9013194596089533
18	47850001	47890000	18	47420001	47890000	470000	40000	38.39363176005451	98.0%	0.2055084745762712	-0.39870553987038415
18	47900001	47960000	18	47440001	47960000	520000	60000	31.596240647614724	98.0%	0.8358958837772397	-0.9618529097436642
18	53420001	53460000	18	52940001	53460000	520000	40000	35.401458229185394	98.0%	0.0704449152542373	0.4067236472037959
18	53970001	54040000	18	53750001	54040000	290000	70000	55.14112008881903	98.0%	0.8761904761904762	-1.0112382829276538
18	54260001	54300000	18	52900001	54300000	1400000	40000	16.244459465606433	98.0%	0.9698412698412698	-12.420106789824377
18	52320001	52360000	18	52320001	52890000	570000	40000	32.344567561677394	98.0%	0.6069915254237288	-1.0701755039236993
18	51900001	51930000	18	51650001	51930000	280000	30000	44.282694691022755	98.0%	0.5873015873015872	-0.5399872969603342
18	57640001	57680000	18	57640001	58230000	590000	40000	30.425027509345046	98.0%	0.06772486772486773	2.2446726389488094
18	57690001	57730000	18	57690001	58230000	540000	40000	31.450746787214968	98.0%	0.9619047619047618	-5.434586098895054
18	58100001	58150000	18	57700001	58150000	450000	50000	36.35862362145046	98.0%	0.8148148148148148	-1.8223645656728975
18	60180001	60240000	18	59830001	60240000	410000	60000	40.603996984878286	98.0%	0.3739406779661017	-0.7787453146780765
18	60250001	60290000	18	59830001	60290000	460000	40000	32.89913477755663	98.0%	0.8544973544973544	-1.7738123992383656
18	61120001	61160000	18	61120001	61660000	540000	40000	29.075353156456018	98.0%	0.9544491525423728	-4.259878128051409
18	65830001	65890000	18	65830001	66220000	390000	60000	39.9841410551608	98.0%	0.6875	-1.1114132275096686
18	66270001	66330000	18	64960001	66330000	1370000	60000	18.625564138842012	98.0%	0.04766949152542373	0.6609842016333921
18	67270001	67310000	18	67270001	67720000	450000	40000	33.538349512296826	98.0%	0.7309322033898306	-1.2504121700115445
18	71130001	71170000	18	71130001	71480000	350000	40000	43.714927887680425	98.0%	0.6804232804232804	-1.4947021916665442
18	71810001	71840000	18	71810001	72210000	400000	30000	37.54229106333126	98.0%	0.9036016949152542	-2.78841040127567
18	73020001	73080000	18	73020001	73560000	540000	60000	33.66199004350262	98.0%	0.6959745762711864	-1.5971104939321097
18	72900001	72940000	18	72460001	72940000	480000	40000	30.813724026536423	98.0%	0.2229872881355932	-0.4510438160879329
18	73170001	73220000	18	72430001	73220000	790000	50000	23.763562702777925	98.0%	0.16507936507936508	-0.18268255692908134
18	74690001	74740000	18	74690001	75220000	530000	50000	35.12861414565116	98.0%	0.13968253968253969	-0.05745750972515684
18	74630001	74670000	18	74630001	75260000	630000	40000	27.482093205908708	98.0%	0.8972457627118644	-2.155251620305117
18	74450001	74500000	18	74450001	75140000	690000	50000	22.236107096203845	98.0%	0.9194915254237288	-1.3097880600352672
18	74950001	74980000	18	74950001	75510000	560000	30000	26.34890372909122	98.0%	0.649364406779661	-1.3056204718783828
18	77110001	77160000	18	77110001	77950000	840000	50000	29.118992315169443	98.0%	0.03758575464083939	1.5497525182869882
18	3970001	4010000	18	3670001	4010000	340000	40000	56.84399964154549	99.0%	0.016419491525423727	3.328486416918802
18	3900001	3950000	18	3680001	3950000	270000	50000	62.05751440216246	99.0%	0.9809322033898306	-6.719626449331946
18	6850001	6890000	18	6530001	6890000	360000	40000	56.77180147061215	99.0%	0.07571518249484352	1.323212169895812
18	8950001	9000000	18	8650001	9000000	350000	50000	68.47098666495712	99.0%	0.03072033898305085	2.408803236889759
18	9530001	9570000	18	9530001	9930000	400000	40000	47.697230548253486	99.0%	0.9703389830508474	-5.0902059530450865
18	9970001	10020000	18	9970001	10520000	550000	50000	41.60427471756112	99.0%	0.09533898305084745	2.7880613283485562
18	12680001	12710000	18	12400001	12710000	310000	30000	58.803796153706564	99.0%	0.9809523809523809	-6.734110300064645
18	11710001	11750000	18	11710001	12130000	420000	40000	49.28025407770166	99.0%	0.07680084745762712	0.02133442023139158
18	11760001	11820000	18	11760001	12130000	370000	60000	52.52896801088136	99.0%	0.989406779661017	-6.250802077882161
18	11650001	11700000	18	11650001	12230000	580000	50000	34.98243164990018	99.0%	0.9390889830508475	-4.2665675588566945
18	14660001	14700000	18	14660001	15340000	680000	40000	25.483476833339477	99.0%	0.7801906779661016	-4.4020767135076255
18	20580001	20610000	18	20580001	20780000	200000	30000	69.4724860338072	99.0%	0.7722457627118644	-2.921189581887989
18	20050001	20110000	18	19470001	20110000	640000	60000	37.676768510106356	99.0%	0.9915254237288136	-9.558154661296246
18	22920001	22950000	18	22920001	23110000	190000	30000	60.159045931345	99.0%	0.5953389830508474	-1.5149140107087111
18	43700001	43760000	18	43700001	44250000	550000	60000	36.134011581119076	99.0%	0.025423728813559324	2.4815985309048574
18	52990001	53050000	18	52990001	53590000	600000	60000	34.19540866442667	99.0%	0.8125	-1.8125828978853311
18	53060001	53100000	18	53060001	53530000	470000	40000	40.17676307337707	99.0%	0.3442796610169492	-2.5607041848363004
18	57580001	57650000	18	57290001	57650000	360000	70000	44.094809404821866	99.0%	0.9328042328042327	-1.4984949011161914
18	59210001	59270000	18	59210001	59570000	360000	60000	45.41270655050053	99.0%	0.9078389830508475	-1.4352989373460996
18	61090001	61130000	18	60660001	61130000	470000	40000	35.296959330232504	99.0%	0.11864406779661017	0.019737101530298885
18	61420001	61480000	18	61160001	61480000	320000	60000	51.601485788005654	99.0%	0.978813559322034	-6.2349270005904005
18	61490001	61540000	18	61160001	61540000	380000	50000	44.88622205627888	99.0%	0.11487814994170926	0.8195143221290714
18	72680001	72750000	18	72390001	72750000	360000	70000	49.83496040738053	99.0%	0.8698412698412699	-0.5894104393097948
18	72350001	72400000	18	72350001	72950000	600000	50000	32.55687992081557	99.0%	0.03972457627118644	0.6645324591216967
18	77870001	77920000	18	77420001	77920000	500000	50000	46.11055509495189	99.0%	0.8544973544973545	-1.8262041363774923
