chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
10	14330001	14380000	10	14330001	14830000	500000	50000	40.50042056308628	96.0%	0.8698412698412699	-2.6033422366637367
10	15170001	15210000	10	14530001	15210000	680000	40000	26.472439323980836	96.0%	0.9037037037037037	-1.5697883911134332
10	14910001	14980000	10	14910001	15420000	510000	70000	38.53190471687878	96.0%	0.9417989417989417	-1.7146590886456419
10	17680001	17750000	10	17680001	18500000	820000	70000	49.051421450090494	96.0%	0.8232804232804234	-0.0
10	16840001	16880000	10	16160001	16880000	720000	40000	18.638472646418037	96.0%	0.9402116402116403	-1.6542862237526343
10	17620001	17670000	10	17620001	18520000	900000	50000	38.675726811493284	96.0%	0.6835978835978835	-0.24171900998803497
10	20300001	20350000	10	19860001	20350000	490000	50000	33.37065749335451	96.0%	0.7968253968253968	-1.3616922566357443
10	20030001	20100000	10	19400001	20100000	700000	70000	27.5214407715353	96.0%	0.06666666666666667	0.9627497706489384
10	20080001	20130000	10	20080001	21150000	1070000	50000	18.27800865180386	96.0%	0.6793650793650794	-1.173494389470575
10	20140001	20180000	10	20140001	21150000	1010000	40000	20.914185851784815	96.0%	0.8275132275132275	-4.289396064321685
10	19050001	19090000	10	19050001	19890000	840000	40000	24.089459218193124	96.0%	0.4312169312169312	-1.0681503080791876
10	19860001	19900000	10	19050001	19900000	850000	40000	21.51262009115299	96.0%	0.6846560846560846	-1.2775818537422863
10	22820001	22850000	10	21800001	22850000	1050000	30000	17.29558483295285	96.0%	0.8158730158730159	-2.210669965528938
10	22270001	22310000	10	22270001	23170000	900000	40000	21.09142319451919	96.0%	0.16455026455026456	1.628031802110656
10	23440001	23470000	10	23440001	24310000	870000	30000	20.851533949767788	96.0%	0.37354497354497357	-1.3871134086981514
10	24460001	24500000	10	23660001	24500000	840000	40000	20.30325439974251	96.0%	0.7513227513227513	-0.6726162816066809
10	21340001	21380000	10	21340001	22120000	780000	40000	22.896445116926444	96.0%	0.18888888888888888	0.06100051094816266
10	22760001	22810000	10	21590001	22810000	1220000	50000	16.31495944772226	96.0%	0.8994708994708995	-2.2348567111262527
10	23550001	23590000	10	23550001	24590000	1040000	40000	19.25386762986591	96.0%	0.4031746031746032	-2.036484546227766
10	24780001	24850000	10	23760001	24850000	1090000	70000	19.503711173903714	96.0%	0.04126984126984127	2.463470775496687
10	25310001	25360000	10	25310001	25890000	580000	50000	25.01139750069719	96.0%	0.7343915343915344	-0.5511867597162218
10	25910001	25960000	10	25400001	25960000	560000	50000	27.23888740539611	96.0%	0.734920634920635	-0.5719348851072952
10	25410001	25470000	10	25410001	25830000	420000	60000	34.298594368056975	96.0%	0.7322751322751323	-0.6625704015239827
10	26970001	27040000	10	26970001	27460000	490000	70000	41.674266737335635	96.0%	0.5417989417989418	-0.4353897538219681
10	28890001	28930000	10	28420001	28930000	510000	40000	31.77697563936247	96.0%	0.7619047619047619	-0.5841390550156443
10	25380001	25410000	10	25380001	26000000	620000	30000	22.80976353515035	96.0%	0.6634920634920635	-0.6958475283886965
10	28790001	28830000	10	28140001	28830000	690000	40000	25.876567741410234	96.0%	0.6793650793650794	-0.9236934151091213
10	28550001	28620000	10	28090001	28620000	530000	70000	34.461388544875206	96.0%	0.9555555555555556	-3.060706726478277
10	29620001	29650000	10	29040001	29650000	610000	30000	32.26964524895859	96.0%	0.9238095238095239	-3.6247518090862516
10	34890001	34930000	10	33450001	34930000	1480000	40000	19.739892675200668	96.0%	0.025396825396825397	5.854364927220889
10	32670001	32730000	10	32120001	32730000	610000	60000	30.22819383092526	96.0%	0.9671957671957672	-2.553460885390771
10	32080001	32110000	10	32080001	32720000	640000	30000	22.438228870818012	96.0%	0.9698412698412698	-2.827807774126761
10	34170001	34240000	10	34170001	34780000	610000	70000	31.060424447786733	96.0%	0.7841269841269841	-1.4197880237787668
10	34250001	34300000	10	34250001	34780000	530000	50000	33.71243128829006	96.0%	0.7005291005291006	-1.2834135056759721
10	36280001	36320000	10	36280001	36870000	590000	40000	30.54351431735039	96.0%	0.7777777777777778	-1.8245003190454017
10	33300001	33340000	10	33300001	33980000	680000	40000	30.68114697750346	96.0%	0.4920634920634921	-0.6085738282325709
10	36200001	36260000	10	36200001	36890000	690000	60000	27.04012260934215	96.0%	0.7481481481481481	-1.1138106305160516
10	37390001	37430000	10	37390001	37900000	510000	40000	33.76190481157849	96.0%	0.7111111111111111	-1.3940142048248008
10	36440001	36510000	10	36440001	36910000	470000	70000	37.26975754356865	96.0%	0.746031746031746	-1.4501424291157858
10	38420001	38460000	10	37530001	38460000	930000	40000	20.045805259395756	96.0%	0.8275132275132275	-2.4464662097885923
10	38470001	38520000	10	37790001	38520000	730000	50000	24.44494803374638	96.0%	0.855026455026455	-1.3634029601449735
10	37490001	37540000	10	37490001	38080000	590000	50000	28.445614677884503	96.0%	0.8264550264550264	-1.1450962306936454
10	37550001	37610000	10	37550001	39010000	1460000	60000	14.71448233675647	96.0%	0.7433862433862434	-3.4345984156311054
10	42370001	42410000	10	42370001	42810000	440000	40000	63.91818031749647	96.0%	0.32857142857142857	-1.8055654239431551
10	43100001	43130000	10	43100001	43640000	540000	30000	28.42188700353086	96.0%	0.7857142857142858	-0.9653409220988796
10	42620001	42680000	10	42620001	44130000	1510000	60000	15.331305223379317	96.0%	0.2814814814814815	-3.256509523276813
10	44900001	44960000	10	44230001	44960000	730000	60000	24.34038444335859	96.0%	0.9671957671957672	-3.4747803885540103
10	45440001	45480000	10	45440001	46210000	770000	40000	23.879770825352185	96.0%	0.9714285714285714	-2.3465574485773546
10	43970001	44040000	10	43970001	45840000	1870000	70000	10.58839150407093	96.0%	0.9142857142857143	-2.869919827710392
10	45630001	45690000	10	45630001	46210000	580000	60000	32.42381554070846	96.0%	0.9243386243386243	-2.447924168775978
10	47380001	47550000	10	47380001	48540000	1160000	170000	27.93283328598483	96.0%	0.7174603174603175	-0.0
10	47580001	47640000	10	45510001	47640000	2130000	60000	19.795672665859026	96.0%	0.7121693121693121	-3.5388602214470586
10	47650001	47700000	10	45790001	47700000	1910000	50000	24.100192892526547	96.0%	0.6253968253968254	-0.0
10	47350001	47380000	10	47350001	48630000	1280000	30000	40.21501071721758	96.0%	0.6391534391534391	-0.0
10	47700001	47760000	10	47010001	47760000	750000	60000	56.41730129331433	96.0%	0.7502645502645503	
10	50220001	50290000	10	49850001	50290000	440000	70000	39.13356648416326	96.0%	0.91005291005291	-1.5651676657989408
10	52680001	52720000	10	51900001	52720000	820000	40000	21.38187439271545	96.0%	0.7783068783068783	-1.1020548388288651
10	49780001	49840000	10	49780001	50850000	1070000	60000	18.766095313408506	96.0%	0.9703703703703703	-3.9571427035582722
10	53620001	53660000	10	52870001	53660000	790000	40000	26.37117563762938	96.0%	0.8888888888888888	-4.234323442205886
10	52750001	52790000	10	52750001	54540000	1790000	40000	15.5897713715547	96.0%	0.6931216931216931	-8.642931104726005
10	51720001	51780000	10	51720001	52680000	960000	60000	26.64631458362348	96.0%	0.8693121693121693	
10	52000001	52050000	10	52000001	52730000	730000	50000	32.240481005698165	96.0%	0.6507936507936508	
10	52460001	52510000	10	52460001	53930000	1470000	50000	11.634966352002696	96.0%	0.8962962962962963	-1.7540648555797298
10	55620001	55650000	10	55140001	55650000	510000	30000	26.489347366432497	96.0%	0.7439153439153439	-0.7299500406171204
10	53160001	53200000	10	53160001	53730000	570000	40000	29.15557701766527	96.0%	0.782010582010582	-1.0827958004659735
10	53990001	54020000	10	53990001	54550000	560000	30000	29.99157877425968	96.0%	0.9470899470899471	-3.9057035715430932
10	54650001	54700000	10	54650001	55710000	1060000	50000	18.230390551086664	96.0%	0.782010582010582	-1.2540645451058912
10	54710001	54760000	10	54710001	55700000	990000	50000	20.19051703017348	96.0%	0.5735449735449736	-2.7481409430763284
10	58240001	58300000	10	57810001	58300000	490000	60000	29.759812066087132	96.0%	0.817989417989418	-0.7617664732405205
10	57170001	57240000	10	56760001	57240000	480000	70000	28.77547187226204	96.0%	0.7158730158730159	-0.4780951544749315
10	56300001	56330000	10	56300001	56700000	400000	30000	33.06369850558907	96.0%	0.7449735449735451	-0.7962015832118079
10	58900001	58960000	10	58360001	58960000	600000	60000	24.737049235230362	96.0%	0.7952380952380953	-0.675378899659437
10	59260001	59310000	10	59260001	59680000	420000	50000	32.51373659826567	96.0%	0.7439153439153439	-0.8662301007032391
10	57430001	57490000	10	57180001	57490000	310000	60000	42.23425459030746	96.0%	0.8095238095238095	-0.5154324446642523
10	60080001	60140000	10	59680001	60140000	460000	60000	34.44300793753951	96.0%	0.8296296296296297	-1.1675003852108712
10	59120001	59150000	10	59120001	59870000	750000	30000	21.416488874609062	96.0%	0.8518518518518519	-3.112051816266305
10	59870001	59910000	10	59060001	59910000	850000	40000	19.593483817950432	96.0%	0.8592592592592593	-2.5288404685521972
10	61810001	61860000	10	61020001	61860000	840000	50000	20.93570032793528	96.0%	0.8888888888888888	-1.83881884065114
10	60000001	60040000	10	60000001	60980000	980000	40000	17.134442481036082	96.0%	0.9063492063492063	-1.6935153630907898
10	63070001	63120000	10	62590001	63120000	530000	50000	32.20925747993782	96.0%	0.8814814814814815	-1.780304552068361
10	63800001	63850000	10	63070001	63850000	780000	50000	25.02858378106303	96.0%	0.771957671957672	-1.108462806428071
10	62210001	62250000	10	61540001	62250000	710000	40000	22.116659789249915	96.0%	0.9650793650793651	-3.05731621815404
10	63460001	63500000	10	63460001	63900000	440000	40000	33.1383588284716	96.0%	0.9370370370370371	-2.1755688277194025
10	63200001	63240000	10	63200001	63870000	670000	40000	28.961675311756817	96.0%	0.24656084656084656	-0.6869862955816994
10	65900001	65950000	10	65900001	66460000	560000	50000	26.905622263115305	96.0%	0.643915343915344	-0.7121487096681743
10	66510001	66550000	10	66510001	66980000	470000	40000	29.67514427448098	96.0%	0.4804232804232804	-0.7695489161378116
10	67770001	67810000	10	66890001	67810000	920000	40000	18.305967125208614	96.0%	0.7497354497354498	-1.300585212193725
10	67670001	67720000	10	67030001	67720000	690000	50000	22.86128492384691	96.0%	0.7555555555555555	-0.8823114992136871
10	66870001	66900000	10	66870001	67320000	450000	30000	28.23871695331158	96.0%	0.7492063492063492	-0.845697729716305
10	67900001	67970000	10	65780001	67970000	2190000	70000	9.254836076258297	96.0%	0.7925925925925926	-3.1942934483272447
10	68690001	68730000	10	67940001	68730000	790000	40000	20.4468927696263	96.0%	0.8328042328042328	-2.323164766172045
10	69300001	69340000	10	68850001	69340000	490000	40000	33.70641981784373	96.0%	0.8021164021164021	-1.1283652946607532
10	68320001	68360000	10	67970001	68360000	390000	40000	34.37049646092713	96.0%	0.5555555555555556	-0.5109915491614375
10	68610001	68680000	10	67950001	68680000	730000	70000	25.257779319019726	96.0%	0.6031746031746031	-2.1423891011861422
10	69850001	69890000	10	69640001	69890000	250000	40000	72.73390067961795	96.0%	0.9788359788359788	-3.8176883255764675
10	71130001	71180000	10	70740001	71180000	440000	50000	54.53248979579213	96.0%	0.0455026455026455	2.1047878754702465
10	70990001	71060000	10	70990001	71420000	430000	70000	56.818252094295545	96.0%	0.09841269841269841	-1.549165490506989
10	70960001	70990000	10	70510001	70990000	480000	30000	39.36444439311214	96.0%	0.7767195767195767	-1.633748200875965
10	74590001	74630000	10	74590001	74970000	380000	40000	43.81752458787209	96.0%	0.8788359788359789	-1.3938524957522154
10	71740001	71800000	10	71190001	71800000	610000	60000	36.2408812450392	96.0%	0.944973544973545	-3.0389885958842853
10	73490001	73550000	10	73490001	73980000	490000	60000	40.72678038699116	96.0%	0.8931216931216931	-1.309411946575696
10	72970001	73020000	10	72970001	73560000	590000	50000	36.54982321435526	96.0%	0.9756613756613757	-3.0187592384891997
10	75900001	75970000	10	75900001	76770000	870000	70000	27.576930586365986	96.0%	0.9809523809523809	-4.912701323399978
10	73670001	73700000	10	73320001	73700000	380000	30000	42.993357708770844	96.0%	0.8105820105820105	-1.3709424868645765
10	74920001	74970000	10	74230001	74970000	740000	50000	29.331057185587223	96.0%	0.8650793650793651	-1.7247766182479018
10	78470001	78540000	10	77690001	78540000	850000	70000	22.843259142607366	96.0%	0.8656084656084656	-1.5184182636322339
10	78730001	78770000	10	77520001	78770000	1250000	40000	18.38429676574675	96.0%	0.23915343915343915	-0.035951509869344596
10	78780001	78830000	10	77520001	78830000	1310000	50000	16.99369281574513	96.0%	0.9375661375661376	-5.813515709948259
10	77000001	77040000	10	77000001	78890000	1890000	40000	10.908661952585659	96.0%	0.8846560846560847	-3.3479205363699744
10	78260001	78310000	10	77280001	78310000	1030000	50000	22.154270068421788	96.0%	0.11851851851851852	0.762266162338344
10	78200001	78270000	10	78200001	78880000	680000	70000	27.434272352715592	96.0%	0.8306878306878307	-1.2783360500573762
10	81900001	81960000	10	81140001	81960000	820000	60000	25.90990370210829	96.0%	0.9724867724867725	-5.929225427029811
10	82020001	82090000	10	82020001	82660000	640000	70000	23.845096035713393	96.0%	0.8693121693121693	-0.8798591164111652
10	81450001	81490000	10	81450001	81810000	360000	40000	61.72017885565677	96.0%	0.9904761904761905	-4.372538844988751
10	81500001	81550000	10	81500001	81970000	470000	50000	43.99098425918901	96.0%	0.9439153439153439	-2.634735523043266
10	82430001	82470000	10	82430001	83250000	820000	40000	18.07794957599575	96.0%	0.7412698412698413	-0.9322996549613563
10	82710001	82750000	10	82100001	82750000	650000	40000	22.327348326693745	96.0%	0.7894179894179895	-0.8807080685460996
10	83450001	83510000	10	83050001	83510000	460000	60000	32.02737745529283	96.0%	0.7867724867724868	-0.604873854073662
10	86330001	86370000	10	85890001	86370000	480000	40000	27.840838079710384	96.0%	0.9518518518518518	-2.9693927633434054
10	84800001	84860000	10	84800001	85460000	660000	60000	22.4481483632543	96.0%	0.698941798941799	-0.7015046433661692
10	88150001	88180000	10	86050001	88180000	2130000	30000	6.682676260869783	96.0%	0.9428571428571428	-3.638347670219738
10	85930001	85970000	10	85930001	88080000	2150000	40000	8.882991845866155	96.0%	0.8518518518518519	-3.809223454538687
10	87600001	87640000	10	87600001	88110000	510000	40000	29.780235057844084	96.0%	0.7513227513227513	-0.6321440678823746
10	88300001	88350000	10	87780001	88350000	570000	50000	30.236733824279874	96.0%	0.31851851851851853	-0.41498690687047823
10	85980001	86020000	10	85980001	88080000	2100000	40000	9.371736895922323	96.0%	0.3825396825396825	-1.8774106927086087
10	89560001	89600000	10	88870001	89600000	730000	40000	29.1546255229459	96.0%	0.9195767195767196	-4.848726630341435
10	89580001	89620000	10	89580001	90570000	990000	40000	25.082820553545172	96.0%	0.5650793650793651	-1.1701373302262965
10	88110001	88140000	10	88110001	88700000	590000	30000	21.261408454172095	96.0%	0.9396825396825397	-1.2875584192185605
10	89150001	89180000	10	89150001	90680000	1530000	30000	13.381496987781896	96.0%	0.5375661375661376	-7.128293771658759
10	90680001	90740000	10	90680001	91140000	460000	60000	43.09492032647437	96.0%	0.9465608465608466	-2.984915598313358
10	93060001	93130000	10	92670001	93130000	460000	70000	38.928075312571806	96.0%	0.9793650793650793	-2.7796476908501737
10	91590001	91630000	10	91590001	92610000	1020000	40000	20.14351299066352	96.0%	0.9486772486772487	-6.270732429616788
10	94210001	94240000	10	94210001	94690000	480000	30000	34.1602476869574	96.0%	0.928042328042328	-2.484347675733252
10	93640001	93680000	10	93010001	93680000	670000	40000	34.8668195958311	96.0%	0.05714285714285714	1.4676202049244118
10	94830001	94900000	10	94310001	94900000	590000	70000	29.11843078159393	96.0%	0.9492063492063492	-1.9183250009460773
10	95050001	95100000	10	94280001	95100000	820000	50000	26.614939166183927	96.0%	0.6857142857142857	-2.2151939123781523
10	95250001	95290000	10	94620001	95290000	670000	40000	33.14989075997635	96.0%	0.08148148148148149	-0.9782856037788414
10	95430001	95460000	10	94670001	95460000	790000	30000	23.5340414229078	96.0%	0.44126984126984126	-0.6921700046013417
10	94170001	94210000	10	93530001	94210000	680000	40000	35.9622053990402	96.0%	0.22486772486772488	0.015546887461441927
10	97360001	97400000	10	96690001	97400000	710000	40000	25.237824526045614	96.0%	0.8285714285714286	-2.0961618420530868
10	97410001	97460000	10	97410001	97940000	530000	50000	34.0060971658967	96.0%	0.6423280423280423	-0.7304736504994355
10	97400001	97430000	10	96870001	97430000	560000	30000	28.21678273073755	96.0%	0.8968253968253967	-2.8025115009683597
10	98120001	98170000	10	98120001	98970000	850000	50000	23.719973058747936	96.0%	0.14285714285714285	0.4603650163894128
10	98810001	98850000	10	98330001	98850000	520000	40000	31.89964811954513	96.0%	0.9142857142857143	-2.0679552862692585
10	98580001	98610000	10	97920001	98610000	690000	30000	25.062830993560613	96.0%	0.8137566137566138	-1.5484774495932836
10	100210001	100260000	10	100210001	101060000	850000	50000	23.704078919698357	96.0%	0.4264550264550265	0.2570897462082022
10	100030001	100070000	10	99650001	100070000	420000	40000	41.61619994443274	96.0%	0.2402116402116402	-0.19365641758736982
10	99810001	99850000	10	99810001	100610000	800000	40000	20.745014293580674	96.0%	0.8063492063492064	-1.2483737386592233
10	102600001	102660000	10	102060001	102660000	600000	60000	40.798789409562076	96.0%	0.30952380952380953	1.1329183858802707
10	102050001	102090000	10	102050001	102640000	590000	40000	39.55887967549995	96.0%	0.1037037037037037	0.5883500922666887
10	103480001	103550000	10	102800001	103550000	750000	70000	37.49270320696973	96.0%	0.05502645502645503	2.219290807870264
10	102910001	102970000	10	102910001	103850000	940000	60000	28.53219263588412	96.0%	0.5111111111111111	-1.0490076738345948
10	102290001	102340000	10	102290001	102780000	490000	50000	46.4301321802331	96.0%	0.8804232804232804	-0.6706627532685184
10	106140001	106170000	10	105640001	106170000	530000	30000	23.810372738190694	96.0%	0.9068783068783068	-1.403674040516595
10	106410001	106470000	10	106410001	106850000	440000	60000	32.59594349579228	96.0%	0.8238095238095238	-0.6006655034314983
10	107190001	107220000	10	106850001	107220000	370000	30000	35.76704187108849	96.0%	0.7132275132275132	-0.54387457986783
10	108450001	108480000	10	108080001	108480000	400000	30000	29.858711213675154	96.0%	0.6084656084656085	-0.43750299800244813
10	105650001	105690000	10	105170001	105690000	520000	40000	31.801324168820614	96.0%	0.9613756613756613	-4.08208788773621
10	110260001	110310000	10	109720001	110310000	590000	50000	25.245111829535013	96.0%	0.5947089947089947	-0.577832557719092
10	109560001	109600000	10	109150001	109600000	450000	40000	30.60569310950622	96.0%	0.5185185185185185	-0.36686404374841847
10	110050001	110120000	10	109740001	110120000	380000	70000	37.27299465903014	96.0%	0.7238095238095238	-0.5089613294888204
10	111540001	111570000	10	110300001	111570000	1270000	30000	13.650563473657405	96.0%	0.7756613756613756	-2.268908993393493
10	110200001	110240000	10	110200001	111340000	1140000	40000	14.075596230453485	96.0%	0.8015873015873016	-1.3657807407879983
10	112040001	112090000	10	112040001	112690000	650000	50000	33.59443285722794	96.0%	0.06243386243386243	0.2947344529023085
10	110840001	110910000	10	110840001	111600000	760000	70000	24.52801698861978	96.0%	0.9275132275132275	-2.975775966467458
10	109980001	110030000	10	109450001	110030000	580000	50000	25.441300972902404	96.0%	0.635978835978836	-0.6692679526915705
10	110910001	110950000	10	110350001	110950000	600000	40000	25.49874678310159	96.0%	0.6386243386243386	-0.5503862140669387
10	111910001	111950000	10	111680001	111950000	270000	40000	53.91613381435808	96.0%	0.9682539682539683	-2.892119058501048
10	112790001	112860000	10	112790001	113640000	850000	70000	19.45812177813328	96.0%	0.783068783068783	-0.6760988689469581
10	111620001	111650000	10	111010001	111650000	640000	30000	17.058786908580316	96.0%	0.764021164021164	-0.5375491703337372
10	113720001	113770000	10	113270001	113770000	500000	50000	30.796079769966788	96.0%	0.7185185185185186	-0.8170683840831449
10	115920001	115960000	10	115530001	115960000	430000	40000	35.918149388393026	96.0%	0.8656084656084656	-1.618785662012039
10	115120001	115160000	10	114180001	115160000	980000	40000	22.67454627677836	96.0%	0.03968253968253968	3.2803509159733863
10	115290001	115330000	10	114370001	115330000	960000	40000	18.289201621302553	96.0%	0.6285714285714286	-0.7543442313646578
10	114890001	114920000	10	114890001	115270000	380000	30000	39.31477682403118	96.0%	0.8037037037037038	-1.4874088129727367
10	116250001	116290000	10	116250001	116900000	650000	40000	30.309922647934645	96.0%	0.9312169312169312	-4.067218602103903
10	114680001	114710000	10	114680001	115320000	640000	30000	26.81822953675237	96.0%	0.9534391534391534	-2.9082586483961967
10	115470001	115520000	10	115470001	116180000	710000	50000	28.640581712674724	96.0%	0.8222222222222222	-2.390480468863834
10	116630001	116670000	10	116630001	117200000	570000	40000	33.17164715476208	96.0%	0.08148148148148149	0.9720853533699008
10	115330001	115370000	10	115330001	115790000	460000	40000	30.45879941350617	96.0%	0.7259259259259259	-0.6783050083744069
10	115420001	115460000	10	115420001	116180000	760000	40000	24.681594381780645	96.0%	0.8846560846560847	-2.370726873845907
10	119700001	119750000	10	119330001	119750000	420000	50000	37.3841406295587	96.0%	0.8391534391534392	-0.8879466373109823
10	118290001	118320000	10	117090001	118320000	1230000	30000	12.832359546951409	96.0%	0.7481481481481481	-1.5285772805653357
10	119970001	120010000	10	118970001	120010000	1040000	40000	21.42238551274351	96.0%	0.5021164021164022	-2.104762481766697
10	117090001	117150000	10	117090001	118280000	1190000	60000	17.130767598827468	96.0%	0.7417989417989418	-1.3244352346914188
10	117510001	117540000	10	117020001	117540000	520000	30000	27.799703989371924	96.0%	0.5650793650793651	-0.8029837943011606
10	119130001	119180000	10	119130001	120250000	1120000	50000	14.907420376708737	96.0%	0.8582010582010582	-2.144912621205663
10	122410001	122460000	10	121970001	122460000	490000	50000	31.32547352443678	96.0%	0.8116402116402116	-0.8224871940658691
10	123670001	123730000	10	122800001	123730000	930000	60000	17.184807173784048	96.0%	0.9312169312169312	-1.4182100662366133
10	124390001	124450000	10	124390001	124820000	430000	60000	39.3385456691171	96.0%	0.8740740740740741	-0.9919069076729826
10	124820001	124880000	10	124820001	125310000	490000	60000	34.319046034887045	96.0%	0.11005291005291006	-0.08074925119993545
10	124790001	124820000	10	124790001	125550000	760000	30000	23.327345349657232	96.0%	0.8661375661375661	-1.8022674806737413
10	124950001	125000000	10	124950001	125520000	570000	50000	30.14493365662785	96.0%	0.7883597883597884	-1.1451482603406111
10	123450001	123490000	10	123450001	123940000	490000	40000	28.736575513298405	96.0%	0.8751322751322751	-0.9467216565992177
10	123650001	123690000	10	123650001	124150000	500000	40000	30.421828523649424	96.0%	0.8873015873015873	-1.6249514757059944
10	127600001	127640000	10	127600001	128550000	950000	40000	23.88691219285502	96.0%	0.9111111111111111	-5.50011404498224
10	128090001	128120000	10	128090001	128420000	330000	30000	46.80351587806055	96.0%	0.5671957671957671	-0.8088851659432809
10	128560001	128590000	10	128560001	129600000	1040000	30000	21.345977816810333	96.0%	0.7153439153439154	-5.354276021326647
10	129630001	129670000	10	128200001	129670000	1470000	40000	14.86114508316097	96.0%	0.41693121693121693	-0.4123908971050375
10	131760001	131790000	10	131150001	131790000	640000	30000	22.816393105531205	96.0%	0.5931216931216932	-1.0170486395459601
10	129670001	129710000	10	129010001	129710000	700000	40000	21.72198206242452	96.0%	0.7756613756613757	-1.0078104035757882
10	130720001	130770000	10	130280001	130770000	490000	50000	31.531816620238487	96.0%	0.7164021164021164	-0.667761680771801
10	129250001	129290000	10	129250001	129630000	380000	40000	40.43787764498863	96.0%	0.792063492063492	-1.043028806631939
10	131650001	131680000	10	131650001	131970000	320000	30000	44.40821657084802	96.0%	0.5243386243386243	-0.7147959910100746
10	130640001	130700000	10	130190001	130700000	510000	60000	31.69291477598797	96.0%	0.7597883597883598	-0.753867343611248
10	130270001	130330000	10	130270001	130540000	270000	60000	52.96481799340927	96.0%	0.8698412698412699	-0.8931653458223076
10	131200001	131250000	10	130580001	131250000	670000	50000	25.40398414997218	96.0%	0.7714285714285715	-1.0867351046631313
10	130800001	130840000	10	130800001	131970000	1170000	40000	17.677063250884316	96.0%	0.25925925925925924	0.14991988479123056
10	133310001	133350000	10	133020001	133350000	330000	40000	44.13039419978293	96.0%	0.3439153439153439	-0.34639009907198104
10	131140001	131180000	10	131140001	131610000	470000	40000	33.33915279616462	96.0%	0.5682539682539682	-0.6276022572970151
10	132640001	132700000	10	132210001	132700000	490000	60000	31.451405054496945	96.0%	0.7756613756613756	-0.7149534823860398
10	133460001	133510000	10	132450001	133510000	1060000	50000	19.34443009871927	96.0%	0.81005291005291	-3.333742863954012
10	135390001	135440000	10	134800001	135440000	640000	50000	31.633571649058247	96.0%	0.8952380952380952	-1.6056644130134106
10	133340001	133370000	10	133340001	133970000	630000	30000	27.45882531505393	96.0%	0.5439153439153439	-1.4561152547248275
10	1180001	1210000	10	1180001	3070000	1890000	30000	11.531210247323136	97.0%	0.8486772486772487	-3.5668529176667034
10	4670001	4710000	10	3800001	4710000	910000	40000	27.741970588338578	97.0%	0.11428571428571428	0.08391865005708825
10	3220001	3280000	10	3220001	4830000	1610000	60000	19.450328688383852	97.0%	0.005291005291005291	13.9063308309127
10	6740001	6770000	10	6150001	6770000	620000	30000	22.623953801371254	97.0%	0.8783068783068784	-1.5440378575427671
10	6410001	6460000	10	5970001	6460000	490000	50000	47.67202146121583	97.0%	0.014814814814814815	4.569136103158901
10	7490001	7530000	10	6700001	7530000	830000	40000	21.801183923669576	97.0%	0.9396825396825397	-6.03873253907035
10	5960001	6010000	10	5960001	6310000	350000	50000	54.53353255499364	97.0%	0.07195767195767196	-0.20508687993479502
10	7800001	7870000	10	7800001	8980000	1180000	70000	15.584376737801431	97.0%	0.9767195767195767	-3.1104574259246
10	8730001	8770000	10	8150001	8770000	620000	40000	26.821588257343628	97.0%	0.6232804232804232	-1.2542623545922311
10	7150001	7200000	10	7150001	7440000	290000	50000	55.18519646104598	97.0%	0.7492063492063492	-1.1460816418198299
10	7890001	7930000	10	7890001	9350000	1460000	40000	15.678332007148041	97.0%	0.06084656084656084	3.181448610021571
10	9160001	9210000	10	7980001	9210000	1230000	50000	17.495904374385653	97.0%	0.8074074074074075	-5.850797699183884
10	8110001	8180000	10	8110001	8970000	860000	70000	22.01830081943388	97.0%	0.837037037037037	-1.0663268883606793
10	9730001	9770000	10	9730001	10180000	450000	40000	35.29875559748891	97.0%	0.5142857142857142	-0.8213551890142263
10	9310001	9340000	10	7640001	9340000	1700000	30000	12.799462739846506	97.0%	0.5703703703703704	-3.3300616724232373
10	11050001	11090000	10	10080001	11090000	1010000	40000	21.439118308704803	97.0%	0.2052910052910053	-0.5739405314829193
10	12510001	12570000	10	12510001	13060000	550000	60000	39.10542156204076	97.0%	0.8825396825396825	-2.6800328747845823
10	12920001	12960000	10	12290001	12960000	670000	40000	32.635618679535135	97.0%	0.17989417989417988	-0.2832619258842873
10	12240001	12270000	10	12240001	12940000	700000	30000	28.806712050073042	97.0%	0.9550264550264551	-4.89864426404153
10	15940001	15980000	10	15940001	16730000	790000	40000	23.85157613345753	97.0%	0.7544973544973544	-1.4409477235830375
10	13830001	13870000	10	13380001	13870000	490000	40000	29.464263288991557	97.0%	0.9079365079365079	-1.7801576619291037
10	13580001	13620000	10	13580001	14490000	910000	40000	19.22410547226671	97.0%	0.9470899470899471	-2.284608827376927
10	16850001	16900000	10	16850001	17760000	910000	50000	27.901294794228143	97.0%	0.01904761904761905	3.504794311989697
10	16910001	16970000	10	16910001	17760000	850000	60000	31.588210173704507	97.0%	0.9947089947089947	-12.420328535604378
10	19620001	19690000	10	19020001	19690000	670000	70000	27.81535154502173	97.0%	0.617989417989418	-1.04912239549425
10	18960001	19000000	10	18960001	20100000	1140000	40000	18.40892454355531	97.0%	0.6841269841269841	-1.3163872690693927
10	19650001	19700000	10	19650001	21130000	1480000	50000	13.190130256003979	97.0%	0.8100529100529101	-2.3807306814842617
10	21710001	21780000	10	21140001	21780000	640000	70000	31.212899194991728	97.0%	0.056613756613756616	0.2231123286688435
