chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
3	55125001	55200000	3	55125001	56525000	1400000	75000	92.54665561269798	96.0%	0.9238095238095239	-3.911865187847649
3	62200001	62275000	3	62200001	63750000	1550000	75000	64.991366209721	96.0%	0.8322751322751323	-1.037111244072675
3	62025001	62150000	3	62025001	63625000	1600000	125000	58.30006848016262	96.0%	0.8269841269841269	-0.5101100371954291
3	64525001	64675000	3	62700001	64675000	1975000	150000	52.413239112885314	96.0%	0.816931216931217	-1.6341518691539827
3	62575001	62675000	3	62575001	65200000	2625000	100000	45.65129964099842	96.0%	0.6846560846560846	-0.8361783606542217
3	66900001	67050000	3	66900001	69000000	2100000	150000	58.953719668536706	96.0%	0.6354497354497355	-0.8952870937495577
3	69100001	69200000	3	66300001	69200000	2900000	100000	34.361233139687954	96.0%	0.855026455026455	-2.215774377528622
3	63175001	63275000	3	63175001	68700000	5525000	100000	19.507705017160358	96.0%	0.7904761904761904	-1.8497030908333099
3	63825001	63925000	3	63825001	66375000	2550000	100000	53.415527341904976	96.0%	0.8042328042328042	-1.4416853965939442
3	67000001	67100000	3	63875001	67100000	3225000	100000	32.48897439316395	96.0%	0.6751322751322751	-1.2471140493603752
3	67700001	67775000	3	65550001	67775000	2225000	75000	55.47362032180868	96.0%	0.8931216931216931	-1.7205427554559396
3	75875001	75975000	3	74000001	75975000	1975000	100000	53.80533549270347	96.0%	0.7386243386243386	-0.7127892006134969
3	76000001	76175000	3	74000001	76175000	2175000	175000	52.30731307557672	96.0%	0.7608465608465609	-0.6336943924496813
3	73425001	73525000	3	69400001	73525000	4125000	100000	30.824612385397923	96.0%	0.8137566137566138	-2.353964275784157
3	69925001	70025000	3	69925001	75375000	5450000	100000	19.861908282110207	96.0%	0.9306878306878307	-3.744907395038213
3	71750001	71850000	3	71750001	75525000	3775000	100000	38.98082231776486	96.0%	0.7714285714285715	-2.96845414415072
3	75825001	75975000	3	75825001	81000000	5175000	150000	27.452613772176424	96.0%	0.691005291005291	-3.913428343695883
3	77275001	77400000	3	77275001	80700000	3425000	125000	36.967038149698666	96.0%	0.8846560846560847	-3.3407740498228757
3	80225001	80325000	3	78700001	80325000	1625000	100000	64.16984334358074	96.0%	0.6444444444444445	-0.6904334907550075
3	76550001	76650000	3	76550001	79725000	3175000	100000	31.925720745133386	96.0%	0.9079365079365079	-1.813162734452949
3	82750001	82925000	3	80800001	82925000	2125000	175000	50.22610588398748	96.0%	0.8264550264550264	-1.0905830936017473
3	82950001	83050000	3	80525001	83050000	2525000	100000	43.144571463545475	96.0%	0.8095238095238095	-1.6707789453938793
3	83075001	83175000	3	80525001	83175000	2650000	100000	40.43494018817791	96.0%	0.7164021164021164	-1.2267489916501182
3	81700001	81850000	3	81700001	85600000	3900000	150000	32.48384102262758	96.0%	0.9201058201058201	-1.8972660472328433
3	85550001	85650000	3	81875001	85650000	3775000	100000	32.675203157362496	96.0%	0.6275132275132275	-2.208120136251234
3	86625001	86800000	3	86625001	89425000	2800000	175000	44.17710841587651	96.0%	0.464021164021164	-2.415033045837749
3	87075001	87225000	3	85975001	87225000	1250000	150000	100.28448000817559	96.0%	0.5566137566137566	-1.4150547513726501
3	90200001	90300000	3	82775001	90300000	7525000	100000	20.704290641002228	96.0%	0.8687830687830688	-12.258368910199
3	83850001	83925000	3	83850001	86225000	2375000	75000	47.01159649114803	96.0%	0.7661375661375661	-1.9628630123851407
3	87975001	88100000	3	82525001	88100000	5575000	125000	24.896690615239	96.0%	0.852910052910053	-3.231784805232157
3	97325001	97425000	3	94050001	97425000	3375000	100000	38.90176286393328	96.0%	0.7841269841269841	-3.4159974246460223
3	101450001	101525000	3	100000001	101525000	1525000	75000	65.16725686597097	96.0%	0.9174603174603174	-0.9651880014737224
3	97700001	97775000	3	95800001	97775000	1975000	75000	57.46867677166045	96.0%	0.6370370370370371	-1.0413129387324291
3	93575001	93700000	3	93575001	97375000	3800000	125000	33.74651853262319	96.0%	0.6164021164021164	-2.1558617716528006
3	101950001	102100000	3	101950001	104275000	2325000	150000	59.1009369472843	96.0%	0.26031746031746034	0.5331895726742985
3	102125001	102250000	3	102125001	104200000	2075000	125000	54.275604607110395	96.0%	0.8582010582010582	-1.6386453474681406
3	100025001	100100000	3	98600001	100100000	1500000	75000	87.72737236904892	96.0%	0.8777777777777778	-2.7644863982395225
3	104650001	104725000	3	102475001	104725000	2250000	75000	54.08808926188047	96.0%	0.9026455026455027	-2.2047401289091537
3	99850001	100000000	3	98800001	100000000	1200000	150000	138.35022556378664	96.0%	0.47354497354497355	-1.3757311054366048
3	108700001	108800000	3	106950001	108800000	1850000	100000	56.17783197761621	96.0%	0.8312169312169312	-1.0286358016354429
3	111025001	111125000	3	111025001	112225000	1200000	100000	76.31840486469541	96.0%	0.7867724867724868	-0.7728837941677764
3	111275001	111375000	3	108750001	111375000	2625000	100000	47.75849751421241	96.0%	0.9714285714285714	-9.05404438394302
3	113150001	113325000	3	111850001	113325000	1475000	175000	96.81981330913196	96.0%	0.852910052910053	-3.3186850908260075
3	113350001	113475000	3	111575001	113475000	1900000	125000	71.22948108561587	96.0%	0.9576719576719577	-2.7471405972953162
3	113000001	113125000	3	111925001	113125000	1200000	125000	108.78312740359945	96.0%	0.7306878306878307	-2.0962947062072006
3	115750001	115875000	3	115750001	118500000	2750000	125000	49.876732861775004	96.0%	0.6671957671957671	-1.3961000873463203
3	118825001	118925000	3	116300001	118925000	2625000	100000	41.55366802851262	96.0%	0.8888888888888888	-1.9250209330064425
3	122300001	122400000	3	121325001	122400000	1075000	100000	116.50180182429297	96.0%	0.5555555555555556	-1.18916991027443
3	122025001	122150000	3	118950001	122150000	3200000	125000	40.33365124151599	96.0%	0.8095238095238095	-2.0420831861509128
3	121200001	121325000	3	121200001	123275000	2075000	125000	59.028795945849275	96.0%	0.5777777777777777	-0.2429517280696893
3	122450001	122550000	3	119675001	122550000	2875000	100000	44.39503148870438	96.0%	0.7883597883597884	-1.288009728170636
3	122575001	122725000	3	119675001	122725000	3050000	150000	44.28702672968428	96.0%	0.782010582010582	-1.1121789857398343
3	123250001	123350000	3	121550001	123350000	1800000	100000	75.13869145510868	96.0%	0.8492063492063492	-1.203542188614628
3	120325001	120500000	3	118225001	120500000	2275000	175000	57.945046789336395	96.0%	0.8285714285714286	-1.4640844817912584
3	125675001	125800000	3	124050001	125800000	1750000	125000	72.91894335882698	96.0%	0.7238095238095239	-0.8967425092119515
3	124300001	124400000	3	122525001	124400000	1875000	100000	76.91890772880315	96.0%	0.9005291005291005	-1.8467949643764423
3	124425001	124500000	3	122525001	124500000	1975000	75000	59.61482688541613	96.0%	0.9174603174603174	-1.6086226033826476
3	124625001	124725000	3	123300001	124725000	1425000	100000	88.4213141083029	96.0%	0.7164021164021164	-1.2130102574116186
3	132425001	132550000	3	130100001	132550000	2450000	125000	40.25762842635081	96.0%	0.7560846560846561	-1.7129143353020009
3	132575001	132650000	3	130000001	132650000	2650000	75000	41.87014512677208	96.0%	0.7661375661375661	-1.2404741488660855
3	129825001	129925000	3	129825001	135700000	5875000	100000	22.062172283561328	96.0%	0.725925925925926	-2.239412110278986
3	130600001	130725000	3	129025001	130725000	1700000	125000	70.12024376521059	96.0%	0.6370370370370371	-0.8448418139876144
3	135950001	136050000	3	133950001	136050000	2100000	100000	55.270239399162165	96.0%	0.6031746031746033	-0.41832372917996047
3	129625001	129800000	3	129625001	135650000	6025000	175000	22.322938840399814	96.0%	0.7957671957671958	-1.3967809292724678
3	134025001	134175000	3	134025001	135700000	1675000	150000	84.54488702784205	96.0%	0.9248677248677248	-0.5294451344796554
3	140475001	140600000	3	137225001	140600000	3375000	125000	39.35776348528435	96.0%	0.725925925925926	-1.460293006470598
3	136850001	136950000	3	134550001	136950000	2400000	100000	41.22339011401834	96.0%	0.8142857142857143	-1.9033464505625979
3	138050001	138150000	3	135725001	138150000	2425000	100000	49.609800943188745	96.0%	0.7365079365079366	-0.6753415631787392
3	133850001	133975000	3	133850001	136625000	2775000	125000	45.56961821855862	96.0%	0.798941798941799	-1.1335077730749454
3	137750001	137850000	3	134125001	137850000	3725000	100000	31.751566176842573	96.0%	0.9301587301587302	-3.759343382205711
3	140750001	140900000	3	139200001	140900000	1700000	150000	77.2620512952863	96.0%	0.2671957671957672	-0.7955575698058484
3	139100001	139250000	3	139100001	140900000	1800000	150000	71.21791405465676	96.0%	0.31798941798941804	0.112667456401798
3	142675001	142775000	3	141025001	142775000	1750000	100000	68.82006905880348	96.0%	0.2502645502645503	-0.09017717096556219
3	140600001	140725000	3	140600001	142350000	1750000	125000	66.93289069486654	96.0%	0.4587301587301587	-0.24942186009199188
3	143775001	143875000	3	143775001	146225000	2450000	100000	52.37539434757234	96.0%	0.843915343915344	-1.9063278130461903
3	145900001	146025000	3	145900001	147450000	1550000	125000	81.09821836519264	96.0%	0.7444444444444445	-0.9425420754999304
3	140900001	141025000	3	140900001	143850000	2950000	125000	43.24708230200783	96.0%	0.7021164021164021	-1.6152472622289906
3	145325001	145400000	3	145325001	147475000	2150000	75000	46.73452715802974	96.0%	0.825925925925926	-1.0692373207120995
3	148550001	148650000	3	145750001	148650000	2900000	100000	46.71113379616029	96.0%	0.8571428571428572	-2.232071974093772
3	146050001	146175000	3	146050001	149025000	2975000	125000	41.69043156365633	96.0%	0.6306878306878307	-1.259139806788807
3	150875001	150950000	3	150875001	152675000	1800000	75000	78.3767277697234	96.0%	0.5227513227513227	-1.670036567476598
3	154275001	154425000	3	152425001	154425000	2000000	150000	55.43395855232891	96.0%	0.7835978835978836	-0.5747045098791497
3	150225001	150325000	3	150225001	152475000	2250000	100000	53.70499945820271	96.0%	0.834920634920635	-1.1113476620073186
3	152700001	152800000	3	147725001	152800000	5075000	100000	16.662049569913666	96.0%	0.8835978835978836	-1.4756590173340525
3	159700001	159850000	3	158600001	159850000	1250000	150000	96.39509706869775	96.0%	0.31746031746031744	-0.9225205462692457
3	156875001	157000000	3	156875001	158500000	1625000	125000	91.72227350329645	96.0%	0.14179894179894179	0.361030936142791
3	157025001	157125000	3	157025001	158550000	1525000	100000	80.94814502740327	96.0%	0.8158730158730159	-1.7950262651940743
3	161125001	161225000	3	161125001	162450000	1325000	100000	59.63264670062938	96.0%	0.8391534391534392	-0.5794853038614476
3	153950001	154050000	3	153950001	157175000	3225000	100000	33.94543084735197	96.0%	0.908994708994709	-2.7969192961708464
3	153525001	153600000	3	153525001	155400000	1875000	75000	52.759383556195225	96.0%	0.6603174603174603	-0.603004340907004
3	158375001	158475000	3	158375001	160850000	2475000	100000	52.885100735367324	96.0%	0.8825396825396825	-1.534761646814162
3	161225001	161300000	3	158925001	161300000	2375000	75000	35.44215752985437	96.0%	0.855026455026455	-0.8891899636999537
3	165425001	165525000	3	161175001	165525000	4350000	100000	27.706821473945595	96.0%	0.7544973544973546	-2.110123713509433
3	161925001	162025000	3	161925001	164775000	2850000	100000	44.92477073944622	96.0%	0.6164021164021164	-1.5346541382963972
3	165650001	165725000	3	161275001	165725000	4450000	75000	23.010120665207154	96.0%	0.7878306878306878	-2.016405305446572
3	159300001	159400000	3	159300001	160950000	1650000	100000	76.85760350069516	96.0%	0.6349206349206349	-1.0653195537075695
3	165725001	165825000	3	161275001	165825000	4550000	100000	23.036072441414763	96.0%	0.8100529100529101	-2.3213597264165435
3	165900001	166025000	3	165900001	167525000	1625000	125000	69.89907926650878	96.0%	0.9142857142857143	-2.3847411848397515
3	171800001	171950000	3	170825001	171950000	1125000	150000	143.34340415234922	96.0%	0.9185185185185185	-3.455714689887891
3	169700001	169800000	3	167850001	169800000	1950000	100000	65.49415938693038	96.0%	0.8301587301587301	-1.1608750588153751
3	176225001	176400000	3	173725001	176400000	2675000	175000	46.98495333984323	96.0%	0.9671957671957672	-4.9597432613022
3	178350001	178450000	3	172700001	178450000	5750000	100000	21.740670143997452	96.0%	0.7322751322751323	-3.281050439431518
3	182275001	182400000	3	179525001	182400000	2875000	125000	51.080496358395486	96.0%	0.6931216931216931	-4.316036176795077
3	179175001	179300000	3	178100001	179300000	1200000	125000	103.63599359783468	96.0%	0.3402116402116402	-0.5355691468295185
3	176600001	176700000	3	172825001	176700000	3875000	100000	33.67031365812916	96.0%	0.7153439153439154	-3.139126611611203
3	180550001	180650000	3	178175001	180650000	2475000	100000	41.42221474212209	96.0%	0.8603174603174604	-2.0837307611613
3	178075001	178150000	3	178075001	180500000	2425000	75000	33.143545293884806	96.0%	0.9322751322751323	-1.4778297719410072
3	181375001	181475000	3	181375001	183075000	1700000	100000	66.29234464503836	96.0%	0.7878306878306878	-0.507006429246181
3	182350001	182525000	3	182350001	183500000	1150000	175000	89.94427343184397	96.0%	0.8116402116402116	-0.7902210863567816
3	180175001	180250000	3	180175001	182075000	1900000	75000	52.05984131001472	96.0%	0.5894179894179894	-0.7028516523468583
3	179550001	179625000	3	178300001	179625000	1325000	75000	70.99076871384197	96.0%	0.6444444444444445	-0.49827005375824857
3	185250001	185350000	3	182925001	185350000	2425000	100000	58.892244947856746	96.0%	0.8021164021164021	-0.910244517986738
3	179475001	179550000	3	179475001	182525000	3050000	75000	42.21247099476897	96.0%	0.7724867724867726	-2.254342261939747
3	186325001	186500000	3	185175001	186500000	1325000	175000	93.73098988899235	96.0%	0.9619047619047619	-2.894031320908427
3	189350001	189475000	3	189350001	191750000	2400000	125000	54.49019198196659	96.0%	0.8068783068783069	-2.3096990949702496
3	189300001	189375000	3	186900001	189375000	2475000	75000	45.125566843093885	96.0%	0.834920634920635	-1.3159588932179689
3	185550001	185650000	3	185550001	189075000	3525000	100000	35.78813798297447	96.0%	0.9248677248677248	-1.5792455491494755
3	192975001	193075000	3	191300001	193075000	1775000	100000	75.1258338032778	96.0%	0.7206349206349206	-2.7478999926853986
3	193100001	193200000	3	190550001	193200000	2650000	100000	54.51421074081798	96.0%	0.8164021164021165	-3.8961656356541186
3	191125001	191200000	3	191125001	193325000	2200000	75000	56.752862300706546	96.0%	0.7984126984126985	-2.1014006653107042
3	193875001	193975000	3	192200001	193975000	1775000	100000	86.51927791025233	96.0%	0.762962962962963	-2.671327013278795
3	190100001	190200000	3	187825001	190200000	2375000	100000	56.78643577365397	96.0%	0.7798941798941799	-1.2683334065768566
3	193400001	193500000	3	189600001	193500000	3900000	100000	28.771465848385542	96.0%	0.7603174603174603	-1.7114073225353144
3	195175001	195275000	3	195175001	197450000	2275000	100000	49.13766654458424	96.0%	0.8698412698412699	-0.5237856432073896
3	197300001	197425000	3	195325001	197425000	2100000	125000	84.15050392237035	96.0%	0.8582010582010582	-2.2373359862734077
3	193325001	193450000	3	193325001	195225000	1900000	125000	70.08858986548833	96.0%	0.6825396825396826	-1.5763653248905465
3	4375001	4525000	3	3300001	4525000	1225000	150000	82.45924658109324	97.0%	0.9132275132275133	-0.8182278317488814
3	4550001	4650000	3	3450001	4650000	1200000	100000	94.2698262260986	97.0%	0.6343915343915344	-1.2039732356929793
3	4150001	4275000	3	4150001	6600000	2450000	125000	41.129571551750075	97.0%	0.8058201058201058	-1.5080893801460322
3	6125001	6200000	3	6125001	8025000	1900000	75000	60.03373898646698	97.0%	0.8206349206349206	-2.7754401070255352
3	6375001	6450000	3	6375001	8025000	1650000	75000	66.09067638380151	97.0%	0.7312169312169312	-2.1015934010920154
3	9150001	9325000	3	9150001	10875000	1725000	175000	66.9596264860982	97.0%	0.7746031746031746	-0.6551264675817028
3	11700001	11875000	3	11700001	13400000	1700000	175000	76.68089953532198	97.0%	0.8894179894179894	-1.0376917780940977
3	12900001	12975000	3	12900001	14575000	1675000	75000	76.63342061899402	97.0%	0.7904761904761904	-1.2162673202231207
3	11325001	11425000	3	9750001	11425000	1675000	100000	81.40746888944635	97.0%	0.4962962962962963	-0.5389290201966126
3	14675001	14775000	3	13100001	14775000	1675000	100000	71.7761191057994	97.0%	0.9259259259259259	-2.631027824388384
3	21650001	21775000	3	20450001	21775000	1325000	125000	84.72762438261594	97.0%	0.9142857142857143	-2.335745208025462
3	20225001	20300000	3	20225001	21525000	1300000	75000	69.61963599525284	97.0%	0.8148148148148149	-0.9190354754150046
3	17750001	17875000	3	17750001	19900000	2150000	125000	48.72431324001867	97.0%	0.9238095238095239	-1.4956084811862198
3	25650001	25775000	3	25650001	27450000	1800000	125000	70.65797516315365	97.0%	0.16507936507936508	0.8496900538785674
3	22150001	22225000	3	22150001	24625000	2475000	75000	37.95177936180916	97.0%	0.8306878306878307	-0.8485798718352756
3	20250001	20350000	3	18675001	20350000	1675000	100000	62.76548151440411	97.0%	0.5047619047619047	-0.7685876343582938
3	22025001	22125000	3	22025001	23050000	1025000	100000	88.63720860999324	97.0%	0.6835978835978836	-0.4156685429486831
3	23175001	23250000	3	23175001	24850000	1675000	75000	82.03772840773111	97.0%	0.852910052910053	-3.1281949059602807
3	26275001	26400000	3	24825001	26400000	1575000	125000	71.0458306096234	97.0%	0.8243386243386244	-0.8808753947252974
3	27025001	27125000	3	27025001	28275000	1250000	100000	74.68960968523373	97.0%	0.964021164021164	-1.9085862184553557
3	24725001	24825000	3	24725001	27025000	2300000	100000	47.91631370436396	97.0%	0.835978835978836	-1.4274608192295484
3	28450001	28525000	3	26925001	28525000	1600000	75000	62.142193046868755	97.0%	0.8629629629629629	-1.4698144402249216
3	25875001	25975000	3	25875001	27875000	2000000	100000	57.31597403994972	97.0%	0.8365079365079364	-2.0912509760575935
3	25700001	25800000	3	23900001	25800000	1900000	100000	53.46508776802791	97.0%	0.8597883597883598	-1.31850224336311
3	32725001	32900000	3	32725001	33800000	1075000	175000	114.29254094185569	97.0%	0.6063492063492063	-0.38668953207187684
3	34200001	34300000	3	34200001	36875000	2675000	100000	48.06542830876945	97.0%	0.8455026455026455	-3.9246365433406956
3	36900001	37000000	3	34975001	37000000	2025000	100000	57.3924888723749	97.0%	0.8391534391534392	-1.1344775535973524
3	39025001	39100000	3	37125001	39100000	1975000	75000	65.69429615416755	97.0%	0.6243386243386243	-0.9199966999859227
3	41975001	42125000	3	39650001	42125000	2475000	150000	53.534671578330915	97.0%	0.9619047619047619	-4.40729254180841
3	38325001	38450000	3	37125001	38450000	1325000	125000	93.33047734066653	97.0%	0.7354497354497355	-1.3245275986230913
3	40200001	40300000	3	40200001	42475000	2275000	100000	55.3238168462892	97.0%	0.7121693121693121	-1.9503312504737507
3	38025001	38150000	3	38025001	39425000	1400000	125000	90.83969123878761	97.0%	0.6756613756613756	-1.272951041901094
3	38175001	38275000	3	38175001	39225000	1050000	100000	124.98972057729868	97.0%	0.9603174603174602	-2.9607873975761634
3	47525001	47600000	3	46725001	47600000	875000	75000	140.41137063277918	97.0%	0.8719576719576719	-1.3161234649101425
3	46500001	46650000	3	46500001	47375000	875000	150000	164.29125970292208	97.0%	0.635978835978836	-2.010810462520074
3	44400001	44500000	3	42950001	44500000	1550000	100000	76.89892016984778	97.0%	0.7592592592592593	-1.2994144683188293
3	50600001	50700000	3	50600001	52450000	1850000	100000	73.42130374028119	97.0%	0.9190476190476191	-1.8835114487703024
3	54525001	54700000	3	54525001	55725000	1200000	175000	89.76172741079701	97.0%	0.871957671957672	-1.2870986113965739
3	53900001	54025000	3	53900001	56600000	2700000	125000	45.029747965335375	97.0%	0.27354497354497354	-0.10796541821868093
3	57850001	57950000	3	56650001	57950000	1300000	100000	103.3730955255797	97.0%	0.9592592592592593	-2.3521286154087666
3	60600001	60750000	3	58975001	60750000	1775000	150000	70.51417893389934	97.0%	0.7936507936507936	-2.3433698716508924
3	58975001	59075000	3	58975001	61225000	2250000	100000	58.60286747421041	97.0%	0.6915343915343914	-3.1482413011645223
3	62525001	62625000	3	60725001	62625000	1900000	100000	55.04761506274149	97.0%	0.7894179894179894	-1.4085870331304564
3	66875001	66975000	3	64525001	66975000	2450000	100000	50.463132088382956	97.0%	0.6	-3.394721253447415
3	63950001	64025000	3	61550001	64025000	2475000	75000	46.44204229568064	97.0%	0.5333333333333333	-0.40739353490252356
3	65500001	65600000	3	64575001	65600000	1025000	100000	110.67488487269699	97.0%	0.8962962962962963	-1.7330489273827128
3	66100001	66275000	3	64475001	66275000	1800000	175000	91.59402693283891	97.0%	0.9518518518518518	0.14127060942021563
3	63950001	64100000	3	63950001	65250000	1300000	150000	112.64761791318558	97.0%	0.32751322751322753	-0.6570579491341552
3	65625001	65750000	3	64600001	65750000	1150000	125000	119.7378397238106	97.0%	0.15026455026455027	0.059955440042980375
3	68975001	69050000	3	64000001	69050000	5050000	75000	25.189075998261952	97.0%	0.9105820105820106	-9.339768579101797
3	69750001	69925000	3	69750001	71625000	1875000	175000	70.66267581163214	97.0%	0.7216931216931217	-1.1311401915350605
3	71625001	71750000	3	70100001	71750000	1650000	125000	98.8727324507802	97.0%	0.03597883597883598	3.194759904145772
3	70725001	70850000	3	69325001	70850000	1525000	125000	71.9461177172621	97.0%	0.9301587301587302	-1.0109110562605592
3	73100001	73200000	3	70800001	73200000	2400000	100000	50.372206448057256	97.0%	0.8455026455026455	-1.7103379252613207
3	73225001	73375000	3	70175001	73375000	3200000	150000	36.893963253293265	97.0%	0.8264550264550266	-1.265429802196304
3	73425001	73500000	3	73425001	75575000	2150000	75000	55.341769102192266	97.0%	0.9179894179894179	-2.9955593076344806
3	75525001	75625000	3	73550001	75625000	2075000	100000	65.80237844414538	97.0%	0.7216931216931217	
3	74575001	74700000	3	73450001	74700000	1250000	125000	103.46874758299063	97.0%	0.9121693121693122	-2.648706868007516
3	79175001	79350000	3	77075001	79350000	2275000	175000	58.034929758688456	97.0%	0.9386243386243386	-3.8883981677831994
3	79600001	79675000	3	77550001	79675000	2125000	75000	43.74777466737891	97.0%	0.9174603174603174	-2.1052226975652246
3	75575001	75775000	3	75575001	78700000	3125000	200000	38.80454672185866	97.0%	0.9703703703703703	-1.555455590124876
3	84125001	84250000	3	82375001	84250000	1875000	125000	59.56669132083674	97.0%	0.8804232804232804	-2.6711421101927004
3	84275001	84350000	3	82375001	84350000	1975000	75000	58.41366722804543	97.0%	0.7841269841269841	-2.641317150100507
3	82250001	82400000	3	82250001	84925000	2675000	150000	46.19698167266794	97.0%	0.7396825396825397	-1.7638496213160433
3	80175001	80300000	3	80175001	81175000	1000000	125000	102.27688131293542	97.0%	0.8989417989417989	-1.6145030535853404
3	81175001	81275000	3	81175001	83675000	2500000	100000	38.96977408243965	97.0%	0.8804232804232804	-2.624919328271277
3	81375001	81500000	3	81375001	85700000	4325000	125000	29.56370654704878	97.0%	0.7375661375661375	-1.9305741514263832
3	80525001	80600000	3	80525001	83050000	2525000	75000	41.8015064740816	97.0%	0.6846560846560846	-1.1743543794626747
3	83575001	83675000	3	83575001	85625000	2050000	100000	54.88492713771101	97.0%	0.7693121693121694	-1.8139364348384306
3	83700001	83800000	3	83700001	85625000	1925000	100000	57.96910071740584	97.0%	0.7396825396825397	-2.5007619171711655
3	87425001	87525000	3	87425001	89650000	2225000	100000	57.775329365058724	97.0%	0.8571428571428571	-3.829520821653553
3	93900001	94050000	3	93900001	97450000	3550000	150000	42.3190590309974	97.0%	0.8232804232804233	-3.8855891646383016
3	95400001	95550000	3	95400001	97375000	1975000	150000	64.11545736496588	97.0%	0.8021164021164021	-3.5062263267448657
3	94100001	94225000	3	94100001	97300000	3200000	125000	41.027751323219604	97.0%	0.9883597883597883	-13.43243806965081
3	97925001	98050000	3	96550001	98050000	1500000	125000	76.98623843233688	97.0%	0.7783068783068783	-1.2358963103406098
3	96900001	97025000	3	94450001	97025000	2575000	125000	49.412887197495586	97.0%	0.852910052910053	-2.9882837234419735
3	103800001	103925000	3	102350001	103925000	1575000	125000	72.31346444287486	97.0%	0.8465608465608465	-1.357108372759577
3	106850001	107000000	3	106850001	108250000	1400000	150000	89.74748778320729	97.0%	0.27037037037037037	0.30357120567947815
3	107025001	107175000	3	107025001	108200000	1175000	150000	105.12043171936214	97.0%	0.9248677248677248	-2.8712917447792994
3	111875001	111975000	3	108325001	111975000	3650000	100000	31.706035907958697	97.0%	0.7116402116402116	-0.6675696180976638
3	108925001	109050000	3	108925001	110900000	1975000	125000	63.683756539348416	97.0%	0.5216931216931217	-0.8364988566566216
3	109075001	109175000	3	109075001	110625000	1550000	100000	71.78380539984984	97.0%	0.8708994708994708	-1.8241412603464728
3	107975001	108150000	3	107975001	108800000	825000	175000	133.61825106793503	97.0%	0.6507936507936508	-0.8327303759805571
3	108175001	108275000	3	108175001	111050000	2875000	100000	35.294411532047896	97.0%	0.7068783068783069	-0.9363235686767571
3	108300001	108400000	3	108300001	111050000	2750000	100000	42.67058293226394	97.0%	0.5597883597883597	-0.4354360754597259
3	116250001	116375000	3	116250001	118450000	2200000	125000	52.31578327941323	97.0%	0.7761904761904762	-1.6265597447626998
3	121500001	121600000	3	120100001	121600000	1500000	100000	73.87566387615622	97.0%	0.8629629629629629	-1.0990154388917197
3	120150001	120250000	3	119150001	120250000	1100000	100000	112.59373439020773	97.0%	0.9592592592592593	-2.5677999651369676
3	121100001	121275000	3	118875001	121275000	2400000	175000	52.86318582894217	97.0%	0.20846560846560847	0.3444832190293067
3	113400001	113500000	3	113400001	115400000	2000000	100000	64.49025077975872	97.0%	0.8153439153439154	-1.1724790354984715
3	125675001	125800000	3	125675001	127200000	1525000	125000	92.07118578523554	97.0%	0.8497354497354498	-1.7496322637059785
3	125825001	125950000	3	125825001	127150000	1325000	125000	106.14929655860786	97.0%	0.6010582010582011	-0.858541738534803
3	124250001	124350000	3	124250001	125375000	1125000	100000	112.707738569862	97.0%	0.4582010582010582	-0.9857495554657423
3	125525001	125650000	3	125525001	127275000	1750000	125000	78.5760125000867	97.0%	0.9455026455026455	-2.570079932829435
3	127250001	127400000	3	127250001	128275000	1025000	150000	139.57711466329224	97.0%	0.2804232804232804	-0.9258406610808924
3	131950001	132100000	3	129900001	132100000	2200000	150000	58.99863993622632	97.0%	0.9497354497354498	-2.394020813025891
3	123000001	123175000	3	123000001	124375000	1375000	175000	109.35245721090833	97.0%	0.5777777777777777	-0.9144743697152063
3	123200001	123300000	3	123200001	124200000	1000000	100000	110.81830504336124	97.0%	0.8931216931216932	-1.3770126013438384
3	134925001	135100000	3	134925001	137450000	2525000	175000	50.026594966950256	97.0%	0.6846560846560846	-1.3339496020218384
3	131925001	132100000	3	131925001	135575000	3650000	175000	34.19182070390471	97.0%	0.662962962962963	-1.1196689659887737
3	133375001	133450000	3	133375001	134725000	1350000	75000	79.46082288554992	97.0%	0.8312169312169313	-1.3485548926940867
3	135600001	135675000	3	135600001	137550000	1950000	75000	54.849874098432444	97.0%	0.882010582010582	-2.7657651346644307
3	138625001	138775000	3	136775001	138775000	2000000	150000	59.10674323386409	97.0%	0.8449735449735449	-1.515637985554605
3	135675001	135775000	3	134225001	135775000	1550000	100000	76.33806783388293	97.0%	0.870899470899471	-1.559835697508247
3	140625001	140725000	3	138825001	140725000	1900000	100000	54.14285757088349	97.0%	0.9671957671957672	-2.879061802779131
3	143425001	143525000	3	143425001	146350000	2925000	100000	41.34260785894993	97.0%	0.8613756613756614	-2.6604240640722367
3	150350001	150475000	3	150350001	152100000	1750000	125000	73.70066895409589	97.0%	0.8433862433862434	-1.2445050317234903
3	155350001	155475000	3	154125001	155475000	1350000	125000	91.71980153042526	97.0%	0.33544973544973544	-0.7575252015438649
3	152175001	152275000	3	152175001	153650000	1475000	100000	67.2427976519742	97.0%	0.8486772486772487	-0.7126055784334171
3	155425001	155525000	3	155425001	156550000	1125000	100000	87.08261076578775	97.0%	0.7015873015873015	-0.6074639300247442
3	153650001	153750000	3	153650001	155375000	1725000	100000	58.56278812284573	97.0%	0.8116402116402116	-0.9597332695548138
3	158375001	158475000	3	155725001	158475000	2750000	100000	46.91596226346111	97.0%	0.9386243386243387	-2.8898262453672823
