chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
4	22800001	22840000	4	22800001	23480000	680000	40000	19.293368672057767	96.0%	0.7312169312169312	-0.7801438371822919
4	22740001	22780000	4	21800001	22780000	980000	40000	15.694030086348178	96.0%	0.8835978835978836	-3.290063626277314
4	22830001	22870000	4	21680001	22870000	1190000	40000	12.101752725193583	96.0%	0.7365079365079366	-1.2330499215277757
4	23060001	23110000	4	23060001	23650000	590000	50000	25.098007732795544	96.0%	0.782010582010582	-1.203498287333346
4	25390001	25430000	4	24600001	25430000	830000	40000	17.508260476768115	96.0%	0.9333333333333333	-2.2211906628201987
4	23570001	23640000	4	23570001	25000000	1430000	70000	12.282572652777999	96.0%	0.8973544973544973	-2.458188119162974
4	26690001	26740000	4	25950001	26740000	790000	50000	27.272444962872477	96.0%	0.050793650793650794	2.23926631637902
4	26800001	26870000	4	26480001	26870000	390000	70000	40.06961604506988	96.0%	0.7523809523809524	-0.7913729215030431
4	26980001	27020000	4	25900001	27020000	1120000	40000	19.620764311127378	96.0%	0.02486772486772487	4.173662222619056
4	26420001	26470000	4	26420001	26970000	550000	50000	35.62669425411853	96.0%	0.15343915343915343	0.39508436398408403
4	25910001	25950000	4	25910001	26680000	770000	40000	23.64620680965554	96.0%	0.8560846560846561	-3.1091639128968582
4	28090001	28160000	4	28090001	28560000	470000	70000	28.005323839514375	96.0%	0.7714285714285715	-0.6809360420332397
4	25790001	25820000	4	25790001	26410000	620000	30000	25.57719665991736	96.0%	0.5597883597883597	-0.8606852166210192
4	27640001	27680000	4	27640001	28590000	950000	40000	13.823436286485503	96.0%	0.8095238095238095	-1.102939143648938
4	27550001	27590000	4	27550001	27960000	410000	40000	27.106691921646394	96.0%	0.7111111111111111	-0.6233342363897899
4	29150001	29220000	4	28690001	29220000	530000	70000	25.677237925146127	96.0%	0.8148148148148148	-0.9133911305709507
4	30680001	30720000	4	30110001	30720000	610000	40000	17.92556153371862	96.0%	0.7619047619047619	-0.915314433860927
4	28230001	28260000	4	28230001	29210000	980000	30000	17.282229923158727	96.0%	0.6883597883597884	-2.295827520313647
4	29080001	29120000	4	28290001	29120000	830000	40000	17.532213902422157	96.0%	0.762962962962963	-1.5385069635142077
4	30440001	30500000	4	29900001	30500000	600000	60000	22.924105292977984	96.0%	0.5973544973544973	-0.6528837743328844
4	28340001	28380000	4	28340001	29040000	700000	40000	21.916129099960735	96.0%	0.5	-0.7874153143417773
4	31710001	31770000	4	31710001	32390000	680000	60000	20.15008043468117	96.0%	0.7597883597883598	-0.9148617358321239
4	31850001	31890000	4	31390001	31890000	500000	40000	25.49534042018706	96.0%	0.6714285714285715	-0.6292240307730965
4	29980001	30020000	4	29980001	30670000	690000	40000	20.554472163755147	96.0%	0.6941798941798942	-1.0368544313549588
4	30360001	30390000	4	29780001	30390000	610000	30000	20.311082628010226	96.0%	0.7375661375661375	-1.0225228190932985
4	29590001	29630000	4	29590001	30040000	450000	40000	29.10270573720058	96.0%	0.49947089947089945	-0.8070270946155927
4	31890001	31940000	4	31440001	31940000	500000	50000	25.445886928215877	96.0%	0.7312169312169312	-0.7169273847486278
4	30590001	30660000	4	30590001	31860000	1270000	70000	11.731053376532325	96.0%	0.9544973544973545	-3.947511410437117
4	32380001	32420000	4	31880001	32420000	540000	40000	23.92413258741604	96.0%	0.7666666666666666	-0.9446657634079068
4	32430001	32460000	4	32030001	32460000	430000	30000	26.206924150627398	96.0%	0.746031746031746	-0.7199274974342784
4	32410001	32450000	4	32410001	32990000	580000	40000	21.08836432846867	96.0%	0.6888888888888889	-0.7963010060782677
4	33230001	33270000	4	32680001	33270000	590000	40000	21.428963437908113	96.0%	0.5439153439153439	-0.7774790646754517
4	33870001	33910000	4	33870001	34610000	740000	40000	20.72190278277019	96.0%	0.8486772486772487	-1.8112926167992363
4	34150001	34190000	4	33680001	34190000	510000	40000	28.959404223101114	96.0%	0.9312169312169312	-2.320018454600595
4	34200001	34230000	4	33200001	34230000	1030000	30000	16.246708056945298	96.0%	0.8137566137566138	-2.4196679386550652
4	33860001	33900000	4	33420001	33900000	480000	40000	28.572722071143627	96.0%	0.7730158730158729	-1.0883234421829195
4	33910001	33970000	4	33570001	33970000	400000	60000	33.96058559320311	96.0%	0.7550264550264549	-1.0740303303320802
4	33980001	34030000	4	33590001	34030000	440000	50000	31.465884291204446	96.0%	0.6248677248677248	-0.5827623216337602
4	34730001	34760000	4	34730001	35060000	330000	30000	33.985255066995116	96.0%	0.6730158730158731	-0.8820794616974224
4	35110001	35160000	4	34560001	35160000	600000	50000	20.818555305055508	96.0%	0.5677248677248677	-0.6490269881026037
4	35720001	35780000	4	35530001	35780000	250000	60000	45.83049341841656	96.0%	0.8084656084656084	-0.5023670039530792
4	35790001	35860000	4	35490001	35860000	370000	70000	34.275536261357345	96.0%	0.7312169312169312	-0.4976247643312018
4	36470001	36510000	4	36470001	37030000	560000	40000	23.064448367367017	96.0%	0.656084656084656	-0.8474822067237417
4	35270001	35310000	4	35270001	35940000	670000	40000	19.91264666913431	96.0%	0.6603174603174603	-1.1587731547835463
4	35880001	35910000	4	35500001	35910000	410000	30000	28.545943231217596	96.0%	0.7439153439153439	-0.5162907727777043
4	38700001	38740000	4	37810001	38740000	930000	40000	23.984734443065992	96.0%	0.3978835978835979	-2.505640962759084
4	37580001	37620000	4	37140001	37620000	480000	40000	24.214936023620357	96.0%	0.7285714285714285	-0.6914930486486205
4	38650001	38680000	4	38650001	39140000	490000	30000	23.179631260795066	96.0%	0.6814814814814815	-0.6667101908021156
4	37970001	38010000	4	37970001	38660000	690000	40000	21.28996936129123	96.0%	0.8582010582010582	-1.5901884895519798
4	39060001	39110000	4	39060001	39440000	380000	50000	45.95035903046595	96.0%	0.8195767195767196	-1.0724410875329855
4	42560001	42600000	4	41860001	42600000	740000	40000	18.815130632675128	96.0%	0.9132275132275132	-2.3790383005109406
4	44190001	44240000	4	43600001	44240000	640000	50000	23.001584789183983	96.0%	0.5201058201058202	-0.9652928912974094
4	44500001	44560000	4	43900001	44560000	660000	60000	22.567865998973932	96.0%	0.7746031746031746	-0.9026845151758107
4	45370001	45440000	4	44910001	45440000	530000	70000	25.85687093820531	96.0%	0.6529100529100529	-0.6852145858012325
4	43960001	43990000	4	43960001	44510000	550000	30000	24.779165759363654	96.0%	0.8603174603174604	-1.4142463686767213
4	44120001	44150000	4	43610001	44150000	540000	30000	25.02524416590801	96.0%	0.7523809523809524	-1.1097183166078897
4	43560001	43620000	4	43560001	43980000	420000	60000	31.26942698223887	96.0%	0.7126984126984127	-0.7354052431298496
4	44360001	44400000	4	43390001	44400000	1010000	40000	15.626888755568705	96.0%	0.7671957671957672	-1.882055013403973
4	46730001	46770000	4	46080001	46770000	690000	40000	21.911385535214947	96.0%	0.6962962962962963	-1.0917376416095192
4	43810001	43840000	4	43810001	44520000	710000	30000	20.432719495101626	96.0%	0.816931216931217	-1.805802808792932
4	46310001	46370000	4	45560001	46370000	810000	60000	16.63260971698873	96.0%	0.8285714285714286	-0.8211851161706827
4	43670001	43740000	4	43670001	44430000	760000	70000	19.588191124510136	96.0%	0.8629629629629629	-1.2972636897444507
4	45850001	45900000	4	45080001	45900000	820000	50000	18.262691370031188	96.0%	0.735978835978836	-1.2030246039368238
4	46110001	46160000	4	45380001	46160000	780000	50000	18.46639467673969	96.0%	0.7116402116402116	-0.8801689206452512
4	45790001	45820000	4	45790001	46320000	530000	30000	24.694803489756634	96.0%	0.6338624338624339	-1.1022018126840922
4	46060001	46120000	4	46060001	46740000	680000	60000	20.165729548832648	96.0%	0.7365079365079366	-0.8375700784983143
4	45950001	46010000	4	45950001	46250000	300000	60000	40.516907775866926	96.0%	0.680952380952381	-0.6461851796857796
4	47670001	47710000	4	46920001	47710000	790000	40000	17.790877963168988	96.0%	0.7407407407407407	-0.9428770175438362
4	48120001	48160000	4	47560001	48160000	600000	40000	25.460759327928578	96.0%	0.7423280423280423	-1.2144247756226103
4	47130001	47190000	4	47130001	47630000	500000	60000	32.98590610021618	96.0%	0.8206349206349206	-2.022760087774376
4	47570001	47600000	4	47570001	48140000	570000	30000	25.994600846518424	96.0%	0.6465608465608466	-1.3858844577772793
4	47960001	48010000	4	47020001	48010000	990000	50000	15.234479092409327	96.0%	0.9185185185185185	-2.25220119984018
4	48950001	48990000	4	47970001	48990000	1020000	40000	19.50735360395897	96.0%	0.14761904761904762	0.6755465381366963
4	53520001	53590000	4	53080001	53590000	510000	70000	33.03373930079066	96.0%	0.9185185185185185	-2.488809423522517
4	53610001	53650000	4	53070001	53650000	580000	40000	28.890101449276006	96.0%	0.544973544973545	-1.5249392417319165
4	54230001	54280000	4	54230001	54920000	690000	50000	28.337540495581926	96.0%	0.8391534391534392	-2.2524959823809665
4	53390001	53420000	4	52920001	53420000	500000	30000	28.935601989673618	96.0%	0.7296296296296296	-1.2699671834792257
4	56100001	56140000	4	55190001	56140000	950000	40000	19.710881620365917	96.0%	0.8857142857142857	-3.463982866840428
4	56630001	56700000	4	55850001	56700000	850000	70000	20.528801107279918	96.0%	0.9259259259259259	-2.385766812261999
4	60130001	60190000	4	59490001	60190000	700000	60000	20.55968019684963	96.0%	0.7592592592592593	-1.1334066806943497
4	60200001	60260000	4	59660001	60260000	600000	60000	22.591356792986073	96.0%	0.7052910052910053	-0.9455201530428597
4	57880001	57920000	4	57880001	58260000	380000	40000	42.49133261068768	96.0%	0.13544973544973546	0.0044627060958320666
4	60720001	60770000	4	60150001	60770000	620000	50000	21.534740264305473	96.0%	0.7936507936507937	-0.7988647575276101
4	60780001	60830000	4	60440001	60830000	390000	50000	31.313056162584292	96.0%	0.6412698412698413	-0.5461087170835469
4	58000001	58040000	4	58000001	58670000	670000	40000	18.845933916486672	96.0%	0.8423280423280424	-1.0696429037333504
4	58330001	58370000	4	58330001	59000000	670000	40000	20.240518089747606	96.0%	0.5301587301587302	-0.6722337805902169
4	62420001	62470000	4	61930001	62470000	540000	50000	26.4995464207529	96.0%	0.6544973544973545	-0.7808252631265212
4	60980001	61020000	4	60570001	61020000	450000	40000	25.698151171041122	96.0%	0.5936507936507937	-0.5898103121364809
4	59670001	59710000	4	59670001	60090000	420000	40000	29.859607644562754	96.0%	0.4624338624338624	-1.1558923429377315
4	59800001	59860000	4	59800001	60140000	340000	60000	35.3087041862116	96.0%	0.708994708994709	-1.1632433118779055
4	61770001	61820000	4	61450001	61820000	370000	50000	33.3034014163963	96.0%	0.7058201058201058	-0.5592914694291141
4	61950001	62010000	4	61110001	62010000	900000	60000	16.778678810588804	96.0%	0.7386243386243386	-1.0577751749953757
4	62050001	62090000	4	62050001	62660000	610000	40000	22.813643078547	96.0%	0.5259259259259259	-0.7871164682001666
4	61080001	61150000	4	61080001	61990000	910000	70000	15.69078907189549	96.0%	0.7883597883597884	-0.8238952330205324
4	62170001	62210000	4	61110001	62210000	1100000	40000	13.598166560421863	96.0%	0.7137566137566138	-1.219655107150897
4	63370001	63420000	4	62970001	63420000	450000	50000	26.611206242455648	96.0%	0.6687830687830688	-0.44255425507335666
4	64370001	64410000	4	63830001	64410000	580000	40000	23.39794823462821	96.0%	0.6275132275132276	-0.5270471440049377
4	64470001	64520000	4	64470001	65140000	670000	50000	19.543387301842106	96.0%	0.4380952380952381	-0.5302447328642309
4	64580001	64630000	4	64580001	64950000	370000	50000	31.780493827248925	96.0%	0.5693121693121693	-0.6213869088866596
4	67730001	67770000	4	67090001	67770000	680000	40000	19.57404006256952	96.0%	0.6375661375661376	-0.6791221310494652
4	67010001	67040000	4	67010001	67670000	660000	30000	19.765398299048268	96.0%	0.7703703703703704	-0.9375253062623823
4	65540001	65590000	4	65540001	65890000	350000	50000	31.4450699060869	96.0%	0.6052910052910053	-0.48830060349107546
4	65600001	65640000	4	65600001	65940000	340000	40000	32.48380016230448	96.0%	0.6608465608465608	-0.7128733098135681
4	65520001	65580000	4	65140001	65580000	440000	60000	25.775522152776492	96.0%	0.7322751322751323	-0.43279558797491857
4	66230001	66270000	4	65790001	66270000	480000	40000	23.74445128209311	96.0%	0.6343915343915344	-0.5522187195124912
4	67550001	67580000	4	67550001	67820000	270000	30000	38.284269103113246	96.0%	0.7301587301587301	-0.8357876593160728
4	67590001	67630000	4	67040001	67630000	590000	40000	21.724098742387607	96.0%	0.7047619047619048	-0.715165564716501
4	68180001	68240000	4	65920001	68240000	2320000	60000	6.98262599934214	96.0%	0.7857142857142857	-2.3477067699293284
4	67220001	67260000	4	66670001	67260000	590000	40000	20.936743303680384	96.0%	0.6592592592592592	-0.592002405680314
4	65450001	65480000	4	65450001	66370000	920000	30000	12.90202808345606	96.0%	0.6423280423280423	-0.5931628401373226
4	68720001	68770000	4	68720001	69250000	530000	50000	27.484299375054643	96.0%	0.4095238095238095	-0.7970318530433327
4	68600001	68650000	4	68600001	69070000	470000	50000	28.47701290854342	96.0%	0.7132275132275132	-1.068300862452846
4	69870001	69900000	4	69230001	69900000	670000	30000	24.184911227805404	96.0%	0.6761904761904762	-1.4180931318237129
4	71530001	71570000	4	71530001	72600000	1070000	40000	19.096364433843384	96.0%	0.7195767195767195	-4.281664689114371
4	70410001	70450000	4	69610001	70450000	840000	40000	16.685865322756804	96.0%	0.661904761904762	-0.92995976629003
4	70990001	71030000	4	70990001	71380000	390000	40000	32.263767469641735	96.0%	0.6825396825396826	-0.9117016099989923
4	71850001	71900000	4	71850001	72570000	720000	50000	23.21547436355964	96.0%	0.6814814814814815	-1.956279275116193
4	72550001	72590000	4	71600001	72590000	990000	40000	18.19364873929672	96.0%	0.047619047619047616	2.6690016397151
4	73080001	73140000	4	72630001	73140000	510000	60000	28.589594078138813	96.0%	0.6338624338624339	-0.4358062785149738
4	72610001	72650000	4	71620001	72650000	1030000	40000	12.99064431250673	96.0%	0.9650793650793651	-3.186095227603462
4	73040001	73080000	4	73040001	73740000	700000	40000	18.76376913955901	96.0%	0.816931216931217	-1.1933780939415706
4	74530001	74580000	4	73920001	74580000	660000	50000	20.803478048807143	96.0%	0.9248677248677248	-2.253592670184118
4	73900001	73950000	4	73900001	74990000	1090000	50000	15.253272890820018	96.0%	0.6433862433862434	-1.5177750800536234
4	74810001	74840000	4	73950001	74840000	890000	30000	20.20300971423686	96.0%	0.8486772486772487	-2.9200199347551514
4	75800001	75850000	4	75800001	76200000	400000	50000	34.70328274256459	96.0%	0.7746031746031746	-1.0396202589875378
4	80140001	80190000	4	80140001	80730000	590000	50000	25.835715237123384	96.0%	0.7238095238095238	-0.9108330824123297
4	78270001	78310000	4	78270001	79110000	840000	40000	20.33017935046499	96.0%	0.6137566137566137	-0.9289339563906098
4	80300001	80330000	4	80020001	80330000	310000	30000	41.88042464270074	96.0%	0.7238095238095238	-1.082528835247517
4	80540001	80590000	4	80540001	81010000	470000	50000	30.932117572608064	96.0%	0.4201058201058201	-0.9744793096795233
4	83210001	83250000	4	82310001	83250000	940000	40000	16.166479578157187	96.0%	0.7656084656084656	-1.913666563648926
4	84010001	84040000	4	83750001	84040000	290000	30000	41.9905880345982	96.0%	0.8719576719576719	-1.6245530684822667
4	82270001	82310000	4	81550001	82310000	760000	40000	22.454067164867876	96.0%	0.19788359788359788	-0.26860140603294363
4	86930001	86970000	4	86350001	86970000	620000	40000	26.64229234392385	96.0%	0.5243386243386243	-0.926447357442315
4	84410001	84450000	4	84410001	85330000	920000	40000	19.29011015902745	96.0%	0.12222222222222222	0.4379358362721651
4	84820001	84870000	4	84820001	85330000	510000	50000	27.637295985777428	96.0%	0.68994708994709	-0.8618002433527637
4	83210001	83260000	4	83210001	83980000	770000	50000	16.58828949846049	96.0%	0.928042328042328	-1.0264378137046133
4	84220001	84260000	4	83390001	84260000	870000	40000	17.906103384956328	96.0%	0.9174603174603174	-3.3123000425873097
4	86320001	86380000	4	86060001	86380000	320000	60000	40.90908942511099	96.0%	0.7248677248677249	-0.6317658643233379
4	86910001	86950000	4	86910001	87370000	460000	40000	27.890453344578642	96.0%	0.7121693121693122	-0.8641935004189057
4	87820001	87860000	4	87260001	87860000	600000	40000	24.748965004953146	96.0%	0.9534391534391535	-4.185700269263673
4	88730001	88770000	4	88730001	89420000	690000	40000	20.227444187261135	96.0%	0.8	-1.8217313588511097
4	88810001	88850000	4	88810001	89240000	430000	40000	31.820052079715524	96.0%	0.9492063492063492	-2.9411989093418587
4	88400001	88440000	4	87400001	88440000	1040000	40000	15.057748103291722	96.0%	0.8603174603174604	-1.8155796820132555
4	88040001	88070000	4	88040001	88630000	590000	30000	27.361680521355336	96.0%	0.6656084656084656	-1.0996453270175888
4	88870001	88910000	4	88870001	89940000	1070000	40000	13.643162290358962	96.0%	0.9248677248677248	-2.195596200242089
4	92820001	92890000	4	92310001	92890000	580000	70000	23.405632352832185	96.0%	0.7624338624338625	-0.7011811032863099
4	91820001	91880000	4	91220001	91880000	660000	60000	21.00907702213944	96.0%	0.7671957671957672	-1.0119216113699259
4	92930001	93000000	4	91280001	93000000	1720000	70000	9.769045605134194	96.0%	0.7343915343915344	-1.9900617487004817
4	93080001	93120000	4	92540001	93120000	580000	40000	20.5916930347919	96.0%	0.5920634920634921	-0.6190332655894499
4	93620001	93650000	4	93620001	94090000	470000	30000	28.537269020289454	96.0%	0.6444444444444445	-0.9625849916629212
4	93240001	93300000	4	93240001	94150000	910000	60000	13.40741480109658	96.0%	0.7301587301587301	-0.7203108612511381
4	92050001	92080000	4	92050001	92890000	840000	30000	16.670794241390684	96.0%	0.6941798941798942	-1.1712151445895542
4	91090001	91140000	4	91090001	92980000	1890000	50000	8.390436695854293	96.0%	0.8444444444444444	-2.162763541004221
4	94600001	94640000	4	93410001	94640000	1230000	40000	15.120207820248837	96.0%	0.8603174603174604	-6.389577751170146
4	93720001	93770000	4	93720001	94490000	770000	50000	20.063883700709106	96.0%	0.5619047619047619	-1.1172629873529505
4	93410001	93460000	4	93410001	94500000	1090000	50000	13.30984810762943	96.0%	0.6497354497354497	-0.9357340561041008
4	93470001	93530000	4	93470001	94500000	1030000	60000	14.124859645696468	96.0%	0.7671957671957672	-0.9684857910282347
4	95350001	95380000	4	95350001	95930000	580000	30000	29.783391372940127	96.0%	0.8952380952380952	-2.7368800617118314
4	97350001	97390000	4	97350001	98090000	740000	40000	18.19334895614372	96.0%	0.7222222222222222	-0.9329702720973252
4	97560001	97590000	4	97130001	97590000	460000	30000	27.05704850181108	96.0%	0.6328042328042328	-0.48900139084489685
4	98990001	99020000	4	98580001	99020000	440000	30000	23.479074815143935	96.0%	0.6587301587301587	-0.6820774542937118
4	99550001	99610000	4	99550001	99960000	410000	60000	34.92950944695611	96.0%	0.6338624338624339	-1.2247306743381041
4	100210001	100280000	4	98890001	100280000	1390000	70000	12.729152959883772	96.0%	0.9608465608465608	-3.167435339710229
4	100950001	101000000	4	100470001	101000000	530000	50000	27.95881946294901	96.0%	0.2814814814814815	0.0390261462729736
4	100450001	100510000	4	100450001	100980000	530000	60000	29.41676294539731	96.0%	0.21587301587301588	0.6432033721575025
4	99280001	99320000	4	99280001	99760000	480000	40000	31.814176676527666	96.0%	0.843915343915344	-1.9079477728270924
4	101130001	101170000	4	101130001	101970000	840000	40000	19.580430108555696	96.0%	0.662962962962963	-1.5529868677748948
4	101860001	101920000	4	101360001	101920000	560000	60000	23.232709932647285	96.0%	0.6957671957671958	-0.6097527109389399
4	101540001	101580000	4	101540001	102850000	1310000	40000	12.681608632665649	96.0%	0.6444444444444445	-1.305296618301363
4	103290001	103320000	4	103290001	103920000	630000	30000	19.68918817565953	96.0%	0.9417989417989417	-1.593051893760341
4	101460001	101530000	4	101460001	101840000	380000	70000	34.389330537720596	96.0%	0.8211640211640212	-1.0027443835797911
4	102380001	102440000	4	102380001	103180000	800000	60000	19.18986692391476	96.0%	0.7111111111111111	-0.9593551758751476
4	102670001	102720000	4	101720001	102720000	1000000	50000	15.538628210017023	96.0%	0.8666666666666667	-2.22915277839713
4	103110001	103150000	4	101950001	103150000	1200000	40000	13.925561621795282	96.0%	0.9105820105820106	-2.3513310344494758
4	103160001	103200000	4	101950001	103200000	1250000	40000	12.96377022170523	96.0%	0.37777777777777777	-0.5335456127307986
4	103850001	103890000	4	102930001	103890000	960000	40000	16.62442502741261	96.0%	0.9544973544973545	-4.500506022247041
4	103230001	103280000	4	103230001	104020000	790000	50000	16.476603105163544	96.0%	0.6634920634920635	-0.9118173691219874
4	104040001	104070000	4	103430001	104070000	640000	30000	20.267620887225593	96.0%	0.9492063492063492	-2.950529428671502
4	104130001	104170000	4	104130001	104850000	720000	40000	18.814343115288114	96.0%	0.6645502645502646	-1.072056896021074
4	105230001	105290000	4	104540001	105290000	750000	60000	19.43285098525302	96.0%	0.7111111111111111	-0.7908333680687021
4	105790001	105820000	4	104110001	105820000	1710000	30000	8.898714153756275	96.0%	0.7947089947089947	-1.9307817677577646
4	105120001	105170000	4	105120001	105750000	630000	50000	20.5970263994632	96.0%	0.6846560846560846	-0.7500861743532548
4	105260001	105300000	4	105260001	105790000	530000	40000	24.518045431217683	96.0%	0.7396825396825397	-0.9784300506878439
4	109530001	109560000	4	109000001	109560000	560000	30000	23.031043561111208	96.0%	0.8994708994708995	-2.472437754389425
4	110170001	110240000	4	109860001	110240000	380000	70000	39.56940370004897	96.0%	0.728042328042328	-0.6519568461758392
4	108170001	108230000	4	108170001	108890000	720000	60000	21.49268094519492	96.0%	0.7439153439153439	-1.3641884823395622
4	110760001	110790000	4	110390001	110790000	400000	30000	32.26424225186843	96.0%	0.8867724867724868	-2.438843618401131
4	109540001	109580000	4	109540001	110560000	1020000	40000	15.4320918806143	96.0%	0.8486772486772487	-2.317206421626843
4	110860001	110910000	4	110140001	110910000	770000	50000	20.662867330095406	96.0%	0.3417989417989418	-0.029681006735311998
4	109590001	109620000	4	109590001	110480000	890000	30000	18.31563703173703	96.0%	0.8074074074074075	-2.110742387061078
4	111640001	111670000	4	111640001	112950000	1310000	30000	13.995167978030487	96.0%	0.9227513227513228	-4.16589455696337
4	109710001	109740000	4	109020001	109740000	720000	30000	17.55543348508441	96.0%	0.6587301587301587	-0.4980880159138213
4	110630001	110680000	4	109750001	110680000	930000	50000	17.367607126889553	96.0%	0.8740740740740741	-1.6207319767623793
4	111390001	111460000	4	110980001	111460000	480000	70000	32.37742617663486	96.0%	0.11904761904761904	1.0591033225344226
4	113550001	113580000	4	113010001	113580000	570000	30000	23.942082383587152	96.0%	0.8412698412698413	-3.101180946759897
4	114720001	114770000	4	114370001	114770000	400000	50000	37.65322958618919	96.0%	0.9148148148148147	-3.1755090437283755
4	113240001	113280000	4	112810001	113280000	470000	40000	25.16219557355728	96.0%	0.7873015873015873	-1.253541255582372
4	111520001	111580000	4	111520001	112580000	1060000	60000	18.269848080059035	96.0%	0.0783068783068783	2.042797880058689
4	112920001	112960000	4	112920001	113710000	790000	40000	15.843786949398725	96.0%	0.8878306878306879	-1.7684429133240107
4	114350001	114400000	4	114350001	115240000	890000	50000	22.324611867404403	96.0%	0.9481481481481482	-5.626396864735929
4	114470001	114500000	4	114470001	115240000	770000	30000	26.27362179893488	96.0%	0.7851851851851852	-3.3087332989348095
4	115680001	115710000	4	113970001	115710000	1740000	30000	8.01731332955848	96.0%	0.8296296296296297	-1.416630715349926
4	113220001	113250000	4	113220001	113920000	700000	30000	23.872824160070866	96.0%	0.8137566137566138	-2.0256271037414253
4	116530001	116560000	4	116530001	117100000	570000	30000	21.01897161875553	96.0%	0.7322751322751323	-0.8223327999790256
4	115770001	115830000	4	115350001	115830000	480000	60000	24.920264553326906	96.0%	0.7386243386243386	-0.48619176512374157
4	116890001	116950000	4	116890001	117370000	480000	60000	25.232079212619382	96.0%	0.7597883597883598	-0.720902641336981
4	117230001	117270000	4	117230001	117930000	700000	40000	18.672539115096882	96.0%	0.7227513227513227	-0.8797965543188219
4	116030001	116080000	4	116030001	117000000	970000	50000	14.017897618182053	96.0%	0.7714285714285715	-0.9202830757513829
4	117140001	117210000	4	116830001	117210000	380000	70000	31.099100861192202	96.0%	0.7804232804232805	-0.47102026716739603
4	118330001	118360000	4	118330001	118920000	590000	30000	20.774144298412516	96.0%	0.6285714285714286	-0.6025615099081356
4	117520001	117570000	4	117070001	117570000	500000	50000	24.539132688848895	96.0%	0.7592592592592593	-0.8539718559782609
4	117370001	117410000	4	117370001	117830000	460000	40000	25.713229941685807	96.0%	0.7698412698412698	-0.8726261644322891
4	117740001	117780000	4	117190001	117780000	590000	40000	23.925551278288665	96.0%	0.6677248677248677	-0.752801905608049
4	120990001	121020000	4	120990001	122160000	1170000	30000	14.90406980674301	96.0%	0.47619047619047616	-1.0603093872533655
4	120040001	120110000	4	119640001	120110000	470000	70000	38.3626252306893	96.0%	0.9735449735449735	-4.191217585532232
4	119660001	119700000	4	119230001	119700000	470000	40000	34.45478413590241	96.0%	0.8560846560846561	-2.1306519060249696
4	122560001	122600000	4	120420001	122600000	2180000	40000	7.821338809129409	96.0%	0.8402116402116402	-2.1175344858303915
4	119970001	120040000	4	119970001	120660000	690000	70000	30.68998004838193	96.0%	0.9608465608465608	-4.2709769897130085
4	122010001	122050000	4	121010001	122050000	1040000	40000	18.058873878615373	96.0%	0.6661375661375661	-2.2312349057178076
4	121030001	121070000	4	121030001	121600000	570000	40000	24.97120891120709	96.0%	0.5470899470899471	-0.6417744429557356
4	122900001	122940000	4	122900001	123440000	540000	40000	33.775378433858315	96.0%	0.9767195767195768	-5.9441752600009
4	121080001	121110000	4	121080001	122240000	1160000	30000	16.44826915565829	96.0%	0.5529100529100529	-3.234731296426308
4	122210001	122250000	4	122210001	122760000	550000	40000	25.01337785450735	96.0%	0.7735449735449735	-1.849621481965735
4	124550001	124620000	4	124110001	124620000	510000	70000	35.59937316604719	96.0%	0.46984126984126984	-0.42220493591090325
4	124930001	124970000	4	124100001	124970000	870000	40000	23.03786536718076	96.0%	0.9238095238095239	-5.573265918052579
4	123860001	123920000	4	123860001	125180000	1320000	60000	14.765631648882204	96.0%	0.837037037037037	-2.367904238682136
4	123930001	123970000	4	123930001	124830000	900000	40000	18.515355338403648	96.0%	0.91005291005291	-2.747356712889015
4	125140001	125200000	4	125140001	126080000	940000	60000	14.481775259427947	96.0%	0.9481481481481482	-2.2956928285661338
4	127550001	127600000	4	126820001	127600000	780000	50000	18.560188208402547	96.0%	0.9201058201058201	-2.4018183358930796
4	128450001	128490000	4	126610001	128490000	1880000	40000	10.68992962053017	96.0%	0.6211640211640211	-4.580371713095859
4	126610001	126650000	4	126610001	127440000	830000	40000	18.199810028200456	96.0%	0.8973544973544973	-2.098244095082078
4	126530001	126590000	4	126530001	127360000	830000	60000	20.60685870231858	96.0%	0.653968253968254	-0.9615909155305439
4	125040001	125080000	4	125040001	125800000	760000	40000	19.77491010171869	96.0%	0.3962962962962963	-0.4193570531142836
4	127890001	127950000	4	127890001	128340000	450000	60000	34.2336123031686	96.0%	0.71005291005291	-0.9236092924590401
4	128360001	128400000	4	127020001	128400000	1380000	40000	14.014930293807565	96.0%	0.8608465608465607	-5.009399454251953
4	127350001	127390000	4	127350001	128160000	810000	40000	18.15212235046929	96.0%	0.7566137566137566	-1.2107134981323868
4	129100001	129160000	4	128690001	129160000	470000	60000	28.682680467653967	96.0%	0.9005291005291005	-1.567523221415408
4	129980001	130020000	4	129080001	130020000	940000	40000	17.769968855239433	96.0%	0.19682539682539682	0.35838158482141363
4	129140001	129180000	4	129140001	129660000	520000	40000	33.580430788546344	96.0%	0.882010582010582	-3.085219416049222
4	129730001	129780000	4	129730001	130170000	440000	50000	32.05456593936589	96.0%	0.864021164021164	-1.0621765343190284
4	130040001	130080000	4	129100001	130080000	980000	40000	14.373131639182725	96.0%	0.8693121693121693	-1.964091487453363
