chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
14	37020001	37070000	14	37020001	37420000	400000	50000	38.21015309020636	97.0%	0.8032873806998939	-1.132785881973763
14	37070001	37110000	14	36330001	37110000	780000	40000	21.382739180193294	97.0%	0.739407609397005	-1.6589298394929686
14	39100001	39130000	14	38430001	39130000	700000	30000	24.426959698664074	97.0%	0.8968253968253969	-4.836798169632506
14	38350001	38380000	14	37770001	38380000	610000	30000	23.029853907102936	97.0%	0.8962962962962963	-3.5438365277402437
14	38340001	38370000	14	38340001	39350000	1010000	30000	16.745526558395092	97.0%	0.9395546129374337	-6.5777470006778955
14	39900001	39930000	14	39510001	39930000	420000	30000	29.31793655556488	97.0%	0.9444444444444444	-3.8056920005195627
14	39080001	39150000	14	39080001	39470000	390000	70000	39.587599672617685	97.0%	0.8610816542948038	-1.1688893621247207
14	42690001	42730000	14	42690001	43090000	400000	40000	31.892568194717843	97.0%	0.5031813361611877	-0.6258335258663577
14	42610001	42680000	14	42610001	42940000	330000	70000	40.449320713299095	97.0%	0.9544973544973545	-1.7178237839418986
14	42830001	42890000	14	42830001	43360000	530000	60000	28.450956784327413	97.0%	0.6712619300106044	-1.0499242913531677
14	44850001	44890000	14	44850001	45280000	430000	40000	32.23978161835425	97.0%	0.6712619300106044	-1.0718892617433669
14	45310001	45350000	14	44100001	45350000	1250000	40000	11.656757247007844	97.0%	0.728042328042328	-2.8095653943551016
14	46660001	46700000	14	46310001	46700000	390000	40000	33.76183278775419	97.0%	0.5408271474019088	-0.6140720994257595
14	48790001	48840000	14	48790001	49360000	570000	50000	25.680787242171164	97.0%	0.6044538706256628	-0.8984791134399616
14	51220001	51260000	14	50840001	51260000	420000	40000	51.50416978168026	97.0%	0.22091209524931688	-0.6843595671796052
14	51340001	51380000	14	51340001	52240000	900000	40000	22.87861280333549	97.0%	0.8579003181336161	-3.0758563349524093
14	54560001	54610000	14	53750001	54610000	860000	50000	26.419806135138707	97.0%	0.9412170995415958	-12.905212151612009
14	54620001	54660000	14	53750001	54660000	910000	40000	26.166328565839418	97.0%	0.2142099681866384	-1.9167835130144126
14	53870001	53920000	14	53870001	54310000	440000	50000	41.097710755434235	97.0%	0.2656084656084656	-1.0143200607499494
14	53930001	53980000	14	53930001	54760000	830000	50000	24.536976120324162	97.0%	0.9724284199363733	-7.4769395644791
14	54950001	55020000	14	54950001	55470000	520000	70000	43.37623991095741	97.0%	0.07724867724867725	-2.9025274894650646
14	53430001	53500000	14	53430001	53770000	340000	70000	56.93082696433455	97.0%	0.9194824577645362	-2.392853134310531
14	56910001	56950000	14	55880001	56950000	1070000	40000	23.651770154652787	97.0%	0.3238095238095238	1.044706821736982
14	53510001	53550000	14	53510001	54760000	1250000	40000	15.39670585037118	97.0%	0.8366914103923648	-3.002263859887684
14	55300001	55360000	14	54820001	55360000	540000	60000	38.03994911029887	97.0%	0.9455026455026455	-5.573261724117694
14	55220001	55290000	14	54820001	55290000	470000	70000	49.94728505905402	97.0%	0.20996818663838812	-1.3454767238389052
14	54810001	54880000	14	54810001	55470000	660000	70000	26.70979998821287	97.0%	0.8897136797454932	-2.3387467055959594
14	57900001	57930000	14	57900001	58490000	590000	30000	25.39470847365177	97.0%	0.6903499469777307	-1.5630671168286774
14	56210001	56270000	14	56210001	56770000	560000	60000	35.88578068985438	97.0%	0.9083982785997633	-7.150219645820429
14	59890001	59930000	14	58930001	59930000	1000000	40000	25.73722739590129	97.0%	0.050901378579003176	3.1742008422157504
14	57990001	58020000	14	57990001	58530000	540000	30000	32.395977283183676	97.0%	0.6365079365079365	-2.9411880154167966
14	58520001	58560000	14	57690001	58560000	870000	40000	19.815510851782793	97.0%	0.4634920634920635	-0.37391799092048666
14	58890001	58930000	14	58890001	59930000	1040000	40000	18.87436052372952	97.0%	0.9639841325949491	-7.4905629060414265
14	63530001	63570000	14	62940001	63570000	630000	40000	27.4632552725137	97.0%	0.7587301587301587	-2.319713419164372
14	63580001	63620000	14	62700001	63620000	920000	40000	21.973286645647804	97.0%	0.7518518518518519	-3.344081400879279
14	63800001	63830000	14	62700001	63830000	1130000	30000	15.104363140290355	97.0%	0.8232804232804233	-3.1720413490631834
14	63390001	63450000	14	62810001	63450000	640000	60000	29.08657261675781	97.0%	0.9114528101802757	-5.015822392564369
14	62330001	62390000	14	62330001	63680000	1350000	60000	15.117383100098904	97.0%	0.2545068928950159	0.46645841841484914
14	64770001	64800000	14	64770001	65370000	600000	30000	23.73648822429638	97.0%	0.9660657476139979	-4.385474063079948
14	64970001	65010000	14	64260001	65010000	750000	40000	23.87883268301974	97.0%	0.9365079365079365	-3.143398885107667
14	67560001	67610000	14	66810001	67610000	800000	50000	25.54721016013172	97.0%	0.17195767195767198	2.0824119037955935
14	67800001	67840000	14	67120001	67840000	720000	40000	24.51552589197759	97.0%	0.8703703703703705	-2.4390777328028364
14	68290001	68360000	14	68290001	69240000	950000	70000	25.47382261117117	97.0%	0.9703075291622482	-9.703675283571862
14	69980001	70030000	14	69680001	70030000	350000	50000	51.28196589331596	97.0%	0.8878306878306879	-2.5991904897338354
14	70500001	70530000	14	70500001	71040000	540000	30000	30.321257424943298	97.0%	0.8722163308589608	-2.9744565222335524
14	72780001	72820000	14	72510001	72820000	310000	40000	50.106656536750215	97.0%	0.7142857142857143	-0.948259639673402
14	71510001	71560000	14	71280001	71560000	280000	50000	57.271328246086455	97.0%	0.8952380952380952	-1.3609205442109333
14	72830001	72880000	14	72340001	72880000	540000	50000	33.07067660003769	97.0%	0.7714285714285715	-1.0725535557076677
14	76470001	76510000	14	76470001	77090000	620000	40000	30.413897026911563	97.0%	0.9316012725344645	-5.066107919654101
14	77740001	77770000	14	77740001	78180000	440000	30000	35.55596572090932	97.0%	0.7147401908801697	-1.4409198913656038
14	78310001	78360000	14	78310001	78690000	380000	50000	38.57521104107305	97.0%	0.5965005302226936	-0.6778460540746516
14	77150001	77180000	14	76700001	77180000	480000	30000	32.095514989684	97.0%	0.8502645502645503	-2.2887249819131883
14	78380001	78430000	14	78380001	78890000	510000	50000	31.326395916713597	97.0%	0.7051961823966065	-1.0462187599385533
14	78440001	78470000	14	78440001	78890000	450000	30000	35.234744607328786	97.0%	0.5959703075291622	-1.0112400524430878
14	80300001	80340000	14	79890001	80340000	450000	40000	34.19342328345402	97.0%	0.6931216931216931	-1.1454358639318103
14	79310001	79360000	14	78730001	79360000	630000	50000	21.9841839960279	97.0%	0.7904761904761904	-0.9388865055615608
14	79400001	79470000	14	79400001	80690000	1290000	70000	17.216330849598545	97.0%	0.7317073170731707	-0.12156905065521331
14	81360001	81400000	14	80270001	81400000	1130000	40000	16.71290074261329	97.0%	0.9130434782608695	-8.180487825227315
14	81230001	81290000	14	80270001	81290000	1020000	60000	22.408509823723094	97.0%	0.9241781548250265	-13.182166163736472
14	81420001	81460000	14	81420001	81880000	460000	40000	31.24719337838697	97.0%	0.6675503711558854	-1.1776438646061265
14	82010001	82050000	14	82010001	82610000	600000	40000	23.190763007261776	97.0%	0.7311770943796394	-0.9882047851784194
14	86470001	86520000	14	86470001	87380000	910000	50000	16.807435433477927	97.0%	0.809119830328738	-1.603298799010391
14	88400001	88460000	14	88400001	88980000	580000	60000	29.19523708570672	97.0%	0.7900318133616119	-0.6945904207797081
14	88470001	88510000	14	88470001	88980000	510000	40000	32.63645558899403	97.0%	0.5970307529162248	-2.4299961844277758
14	88630001	88670000	14	88630001	89030000	400000	40000	38.34785848639957	97.0%	0.13756613756613756	0.0534446483084502
14	91930001	91970000	14	91930001	92570000	640000	40000	27.48381668559422	97.0%	0.7600649733205407	-0.5748365664843067
14	90720001	90760000	14	90720001	91300000	580000	40000	34.20561372079724	97.0%	0.9220572640509014	-4.679166726632913
14	91300001	91340000	14	91300001	91770000	470000	40000	36.32246596065442	97.0%	0.9225874867444327	-4.3823561835514395
14	94600001	94670000	14	94600001	94970000	370000	70000	43.12536300437334	97.0%	0.8176033934252386	-1.1807580126131814
14	95830001	95870000	14	95830001	96440000	610000	40000	25.071647532421817	97.0%	0.6850477200424178	-1.646580962904439
14	94110001	94150000	14	93590001	94150000	560000	40000	28.188903694162967	97.0%	0.801058201058201	-1.968840554696299
14	93600001	93640000	14	93600001	94100000	500000	40000	30.086238875075207	97.0%	0.8610816542948039	-2.40954416869156
14	97380001	97410000	14	97380001	98010000	630000	30000	24.303801727795616	97.0%	0.6606574761399788	-1.058747505291524
14	96740001	96770000	14	96210001	96770000	560000	30000	32.206148747767735	97.0%	0.43160127253446445	-2.664259698692619
14	96860001	96900000	14	96040001	96900000	860000	40000	23.83262230861205	97.0%	0.45387062566277836	-2.306602174951138
14	96720001	96770000	14	96720001	97260000	540000	50000	29.675578891407923	97.0%	0.8579003181336161	-1.984191249436083
14	97010001	97040000	14	97010001	97630000	620000	30000	24.69849211255176	97.0%	0.792152704135737	-1.5014883421057745
14	100010001	100070000	14	100010001	100420000	410000	60000	56.12593016961552	97.0%	0.9554612937433722	-7.847570981892078
14	99160001	99230000	14	98790001	99230000	440000	70000	34.08609922931497	97.0%	0.7412698412698413	-1.1472170990117359
14	97490001	97520000	14	97490001	97870000	380000	30000	36.394791616407765	97.0%	0.7187637114466383	-1.1645038438727278
14	100410001	100450000	14	99980001	100450000	470000	40000	38.72866849169785	97.0%	0.9301587301587302	-5.306037137075349
14	99950001	100000000	14	99950001	100400000	450000	50000	54.94754988402711	97.0%	0.06998939554612937	0.8617837599384894
14	102410001	102480000	14	102410001	102800000	390000	70000	60.39271564442477	97.0%	0.8928950159066809	-3.291957939336584
14	102780001	102820000	14	102780001	103450000	670000	40000	29.82925772104811	97.0%	0.9469777306468717	-2.9474603112399635
14	103430001	103480000	14	103430001	103720000	290000	50000	72.01669157195224	97.0%	0.8271474019088016	-2.2587653383517763
14	104010001	104040000	14	104010001	104380000	370000	30000	57.70900169522633	97.0%	0.7253446447507953	-1.902205982611113
14	105020001	105060000	14	104310001	105060000	750000	40000	30.233460708605616	97.0%	0.8677248677248677	-5.599570565470799
14	106750001	106780000	14	106300001	106780000	480000	30000	30.77910593593214	97.0%	0.3606799194285939	-2.568842482420858
14	19470001	19610000	14	19010001	19610000	600000	140000	82.0696487904063	98.0%	0.8320899751440578	-0.0
14	21630001	21680000	14	21630001	22190000	560000	50000	34.74283687585941	98.0%	0.8908863415756311	-3.7405713245629255
14	23230001	23280000	14	22840001	23280000	440000	50000	48.896837734824096	98.0%	0.9168470545989105	-7.118501708323215
14	23290001	23360000	14	23100001	23360000	260000	70000	76.85046524559661	98.0%	0.9412698412698413	-3.6997727550373782
14	22560001	22590000	14	22560001	22970000	410000	30000	43.42195025636201	98.0%	0.865323435843054	-3.0973106152289227
14	23790001	23850000	14	23790001	24350000	560000	60000	39.14937372686489	98.0%	0.8738069989395546	-1.5693145710914167
14	26720001	26770000	14	26720001	27110000	390000	50000	41.212844587570544	98.0%	0.5259809119830329	-1.4706509696739958
14	27230001	27260000	14	26630001	27260000	630000	30000	25.73587726236637	98.0%	0.71005291005291	-2.983575413495774
14	30660001	30700000	14	30010001	30700000	690000	40000	29.28214094100792	98.0%	0.09331919406150584	-0.25011908170811403
14	31850001	31890000	14	31390001	31890000	500000	40000	37.39936400027114	98.0%	0.9582010582010583	-6.989187392850025
14	31480001	31550000	14	31480001	31880000	400000	70000	52.302276212469884	98.0%	0.9841269841269841	-7.774130805807989
14	32050001	32110000	14	32050001	32490000	440000	60000	42.1117141486176	98.0%	0.9486772486772487	-5.313021104773926
14	31930001	31960000	14	31930001	32520000	590000	30000	28.782253545184375	98.0%	0.8133616118769883	-2.4332743243898336
14	31990001	32030000	14	31990001	32730000	740000	40000	28.63425117247001	98.0%	0.6214209968186638	-6.652304400001968
14	34290001	34330000	14	34290001	34790000	500000	40000	37.55563897000234	98.0%	0.28950159066808057	1.091694297972801
14	36320001	36350000	14	36320001	36850000	530000	30000	27.968839971598726	98.0%	0.8144220572640509	-2.019406439164951
14	36810001	36860000	14	36350001	36860000	510000	50000	38.04410580113597	98.0%	0.09225874867444327	0.2385322383686957
14	37700001	37740000	14	37700001	38340000	640000	40000	31.032867141616755	98.0%	0.11228601727011059	2.293532722399431
14	35570001	35610000	14	35570001	36100000	530000	40000	36.20001783579738	98.0%	0.9066808059384942	-4.317575243608333
14	38370001	38420000	14	38370001	39250000	880000	50000	22.690928494933022	98.0%	0.7895015906680806	-0.9206044122153423
14	39360001	39400000	14	38350001	39400000	1050000	40000	17.13542707621311	98.0%	0.8613756613756614	-4.720397678774448
14	51280001	51320000	14	50770001	51320000	550000	40000	39.638069119958985	98.0%	0.8846560846560847	-5.203454981424899
14	51330001	51360000	14	50770001	51360000	590000	30000	33.74411774309204	98.0%	0.819047619047619	-3.39726665858456
14	52580001	52620000	14	52210001	52620000	410000	40000	49.53700497321446	98.0%	0.19047619047619047	0.5445728002043042
14	54770001	54810000	14	53750001	54810000	1060000	40000	24.88123239399749	98.0%	0.06726534139047394	3.956488963711807
14	54500001	54540000	14	54150001	54540000	390000	40000	43.88986961561883	98.0%	0.7227513227513227	-2.5871374576665596
14	53550001	53610000	14	53230001	53610000	380000	60000	48.30651974464299	98.0%	0.9756613756613757	-5.824178520427575
14	54430001	54460000	14	54050001	54460000	410000	30000	40.8692535275893	98.0%	0.780952380952381	-3.088880961589319
14	56810001	56840000	14	56310001	56840000	530000	30000	34.191221437418456	98.0%	0.8920634920634921	-7.369152002024048
14	53170001	53200000	14	53170001	53760000	590000	30000	33.48461692943411	98.0%	0.8515376458112407	-3.2194930819381997
14	56280001	56330000	14	56280001	56780000	500000	50000	36.39680343745333	98.0%	0.5047871534615967	-2.115333783611071
14	57950001	57990000	14	57950001	58540000	590000	40000	29.26884029648378	98.0%	0.6500530222693531	-1.6589510618672387
14	58480001	58520000	14	57880001	58520000	640000	40000	31.789781042285167	98.0%	0.7507936507936508	-3.1019025494623427
14	62620001	62660000	14	62620001	63830000	1210000	40000	19.530414862897413	98.0%	0.2948038176033934	8.263575127395022
14	65080001	65130000	14	64830001	65130000	300000	50000	68.5196731469999	98.0%	0.18981972428419935	-0.3133243181588568
14	63450001	63510000	14	63020001	63510000	490000	60000	35.33702723388142	98.0%	0.4740190880169671	-1.0428548488621912
14	68700001	68740000	14	68700001	69250000	550000	40000	38.76413264400615	98.0%	0.32592592592592595	3.0945137907870848
14	68750001	68810000	14	68750001	69250000	500000	60000	45.768827379077	98.0%	0.9491446301626577	-8.615703978196493
14	69250001	69310000	14	68280001	69310000	1030000	60000	29.242151227834867	98.0%	0.021164021164021163	17.516860181727534
14	68380001	68420000	14	68380001	69240000	860000	40000	28.788150140056523	98.0%	0.0455026455026455	3.2961339965528067
14	68830001	68900000	14	68830001	69230000	400000	70000	53.956493230900364	98.0%	0.7905620360551431	-3.430124672996573
14	68210001	68260000	14	67860001	68260000	400000	50000	47.3506392978749	98.0%	0.9603174603174602	-4.170029782579259
14	70970001	71030000	14	70620001	71030000	410000	60000	44.04526230933433	98.0%	0.8165429480381761	-1.3952377297531298
14	71570001	71630000	14	71570001	72210000	640000	60000	35.020381136408254	98.0%	0.04338624338624339	4.682792335916889
14	70260001	70320000	14	70260001	70800000	540000	60000	37.8401320096855	98.0%	0.05984895666762051	0.7057539337790889
14	71410001	71450000	14	71050001	71450000	400000	40000	48.6825260719114	98.0%	0.07476139978791092	1.125677207659855
14	74160001	74200000	14	73730001	74200000	470000	40000	41.64751821937242	98.0%	0.8814814814814815	-2.9246035100321466
14	75560001	75610000	14	75560001	76030000	470000	50000	48.32605047411441	98.0%	0.05185185185185185	-1.5340632626717183
14	77560001	77600000	14	77560001	77990000	430000	40000	39.390803531113875	98.0%	0.8748674443266172	-2.310346052552105
14	77320001	77360000	14	77320001	77790000	470000	40000	47.5096832813971	98.0%	0.7375661375661375	-3.9157631443166996
14	80510001	80550000	14	80510001	81340000	830000	40000	23.574069248444026	98.0%	0.060445387062566275	4.730762808129281
14	88820001	88860000	14	88450001	88860000	410000	40000	37.55676770537619	98.0%	0.6169312169312169	-1.0653260418638026
14	86460001	86520000	14	86000001	86520000	520000	60000	28.175161004643144	98.0%	0.7201058201058201	-0.43453926856397507
14	89070001	89110000	14	89070001	89470000	400000	40000	43.38418729608479	98.0%	0.8934252386002121	-2.9458603873555673
14	89480001	89520000	14	89480001	90420000	940000	40000	24.96485779540412	98.0%	0.012698412698412698	12.977990008853698
14	91200001	91240000	14	90770001	91240000	470000	40000	39.57068513077834	98.0%	0.8835978835978836	-4.140733455412119
14	93630001	93670000	14	93270001	93670000	400000	40000	41.8349340906563	98.0%	0.892063492063492	-4.786461529156531
14	95490001	95550000	14	95190001	95550000	360000	60000	45.53440431736917	98.0%	0.843915343915344	-0.6331798286926992
14	93320001	93360000	14	93320001	94150000	830000	40000	22.886280975087253	98.0%	0.8642629904559915	-2.423826003882296
14	96340001	96400000	14	96110001	96400000	290000	60000	54.70540800071806	98.0%	0.7894179894179895	-1.6378795707819411
14	96410001	96450000	14	96060001	96450000	390000	40000	42.88258910574428	98.0%	0.3968253968253968	-0.4388118812774476
14	95910001	95950000	14	95910001	96730000	820000	40000	24.962211222431137	98.0%	0.9618643639852548	-4.79234446870135
14	95140001	95180000	14	95140001	95870000	730000	40000	25.702219978449598	98.0%	0.5609756097560976	-0.5511255791177043
14	102070001	102120000	14	100840001	102120000	1280000	50000	20.82390348628159	98.0%	0.08949878525700372	3.256101696055913
14	102140001	102170000	14	102140001	102430000	290000	30000	53.77679977792283	98.0%	0.855779427359491	-3.190702700902368
14	103410001	103450000	14	103010001	103450000	440000	40000	51.591722755172164	98.0%	0.9502645502645503	-8.463582662034892
14	105200001	105230000	14	105200001	105520000	320000	30000	61.41687842128428	98.0%	0.7868504772004241	-2.8611783367993553
14	23010001	23050000	14	23010001	23550000	540000	40000	42.89985595734766	99.0%	0.03181336161187699	5.281596450824089
14	25520001	25580000	14	25190001	25580000	390000	60000	49.01551423491002	99.0%	0.9777777777777777	-9.986387029969185
14	25620001	25660000	14	25170001	25660000	490000	40000	36.53826885096791	99.0%	0.9164021164021164	-4.635575242093149
14	32530001	32570000	14	32530001	33030000	500000	40000	36.92119437291874	99.0%	0.2544973544973545	-1.40644362903616
14	35470001	35500000	14	35030001	35500000	470000	30000	44.77922354763546	99.0%	0.7688229056203606	-4.04041234952299
14	35570001	35610000	14	35030001	35610000	580000	40000	32.11009366176092	99.0%	0.8841269841269841	-3.687466039935019
14	36520001	36570000	14	36520001	36860000	340000	50000	48.94123260459462	99.0%	0.09312169312169313	-0.12062946757469616
14	39850001	39890000	14	39530001	39890000	360000	40000	46.173120724562054	99.0%	0.8423280423280424	-3.4913320176548015
14	51730001	51770000	14	51730001	52250000	520000	40000	45.95582839606727	99.0%	0.30381760339342523	5.764864855147253
14	51780001	51840000	14	51780001	52250000	470000	60000	53.42503059442742	99.0%	0.9841269841269841	-19.867852338045363
14	52740001	52780000	14	52740001	53180000	440000	40000	46.397393140944125	99.0%	0.10158730158730159	-0.2942236200794067
14	56160001	56200000	14	56160001	56940000	780000	40000	28.901991677137875	99.0%	0.059384941675503705	5.682485560845737
14	58950001	58990000	14	58950001	59540000	590000	40000	36.7918861143881	99.0%	0.11134676564156946	2.471435815807562
14	61450001	61490000	14	61080001	61490000	410000	40000	48.79689576167717	99.0%	0.817989417989418	-2.5252863367271483
14	61920001	61950000	14	61920001	62610000	690000	30000	37.23652362650503	99.0%	0.7401908801696713	-4.827606506238954
14	61080001	61120000	14	61080001	61740000	660000	40000	34.8307751713754	99.0%	0.058854718981972434	4.532074184610673
14	65100001	65130000	14	65100001	65360000	260000	30000	65.26307699149804	99.0%	0.9607635206786851	-4.691819159062356
14	64730001	64780000	14	64240001	64780000	540000	50000	43.38196334811276	99.0%	0.021208907741251327	6.639294209576672
14	69180001	69250000	14	68310001	69250000	940000	70000	31.902053680775136	99.0%	0.9941675503711559	-39.51677079741164
14	69290001	69330000	14	69290001	69830000	540000	40000	29.911384746397257	99.0%	0.9432661717921527	-4.335833888858898
14	69870001	69940000	14	69670001	69940000	270000	70000	73.31005579204707	99.0%	0.9777777777777777	-2.334638847056438
14	72170001	72200000	14	71850001	72200000	350000	30000	51.45165738541482	99.0%	0.5375661375661376	-0.9672619766427218
14	72970001	73020000	14	72970001	73420000	450000	50000	55.02234999774721	99.0%	0.02863202545068929	9.29027833532978
14	73340001	73380000	14	73010001	73380000	370000	40000	58.55187827103757	99.0%	0.0784729586426299	-0.7225974046531577
14	73380001	73420000	14	73010001	73420000	410000	40000	49.42965873565574	99.0%	0.9227513227513228	-4.679622337566577
14	90360001	90400000	14	89650001	90400000	750000	40000	33.031121884898674	99.0%	0.08589607635206786	6.649221532449312
14	91140001	91180000	14	90760001	91180000	420000	40000	48.82795281799793	99.0%	0.09703075291622482	-1.188003293298123
14	91350001	91390000	14	91350001	91770000	420000	40000	43.44163666072762	99.0%	0.18133616118769882	0.6702279410827672
14	102140001	102170000	14	101550001	102170000	620000	30000	29.027636413006373	99.0%	0.855026455026455	-4.490067569577818
14	104190001	104230000	14	104190001	104440000	250000	40000	79.68517896275262	99.0%	0.8928950159066809	-2.725343773222814
