chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	118780001	118820000	2	118780001	119530000	750000	40000	23.488475059481704	96.0%	0.1164021164021164	0.4741207530485155
2	118410001	118450000	2	117890001	118450000	560000	40000	25.7869906596676	96.0%	0.8009517083669626	-0.6649250197937121
2	118840001	118880000	2	118840001	119400000	560000	40000	31.01977652051095	96.0%	0.959237400233163	-1.9970025865853778
2	120080001	120110000	2	119620001	120110000	490000	30000	32.661041000393844	96.0%	0.9015873015873016	-2.5754164228758043
2	120250001	120280000	2	119780001	120280000	500000	30000	30.680985857767116	96.0%	0.7444444444444445	-0.9689121137611049
2	121050001	121090000	2	121050001	122040000	990000	40000	21.866551139469564	96.0%	0.9566137566137566	-4.465688461313616
2	124740001	124770000	2	124430001	124770000	340000	30000	34.06362808005565	96.0%	0.4896735718769617	-0.23257750906988922
2	125680001	125750000	2	125680001	126030000	350000	70000	39.263965746954	96.0%	0.7372881355932204	-0.6137400310215727
2	125460001	125520000	2	124790001	125520000	730000	60000	22.43789398090692	96.0%	0.7976694915254238	-1.3678239025232037
2	125530001	125570000	2	124760001	125570000	810000	40000	19.736994137160277	96.0%	0.5625	-0.6695066732189867
2	124750001	124810000	2	124750001	125490000	740000	60000	18.934316041799928	96.0%	0.5971459958748094	-0.47580885071985296
2	128730001	128770000	2	128340001	128770000	430000	40000	42.621915539644895	96.0%	0.5354497354497354	-0.3858569801193281
2	128200001	128240000	2	128200001	128620000	420000	40000	37.51756100347491	96.0%	0.9576271186440678	-2.6017504409775474
2	125050001	125120000	2	125050001	125640000	590000	70000	25.924084803469004	96.0%	0.7669491525423728	-0.6207374740913174
2	126260001	126310000	2	125340001	126310000	970000	50000	16.640042346669905	96.0%	0.8021164021164021	-1.642113337686212
2	126320001	126360000	2	125780001	126360000	580000	40000	23.738738529073316	96.0%	0.6899470899470899	-0.6416132596590199
2	126370001	126440000	2	125930001	126440000	510000	70000	26.833603591347327	96.0%	0.6772486772486772	-0.48696993688768714
2	126470001	126520000	2	126470001	126800000	330000	50000	40.90241235254021	96.0%	0.621822033898305	-0.691345805006686
2	126200001	126240000	2	125550001	126240000	690000	40000	24.624817054884335	96.0%	0.4074074074074074	-1.171943866847252
2	129730001	129780000	2	129730001	130530000	800000	50000	23.15559211945132	96.0%	0.8184310824141332	-1.959868164330696
2	128800001	128840000	2	128800001	130700000	1900000	40000	10.446245562948214	96.0%	0.21651589543538696	0.5062910194464043
2	128850001	128900000	2	128850001	130700000	1850000	50000	10.804073368615228	96.0%	0.9502118644067796	-4.833688214989574
2	130090001	130150000	2	129530001	130150000	620000	60000	26.795431523038914	96.0%	0.6977232983588916	-0.9582599205188645
2	129790001	129840000	2	129790001	130530000	740000	50000	24.059873694339917	96.0%	0.80942180073536	-1.5622796631654345
2	129670001	129720000	2	129670001	130330000	660000	50000	26.319584880912686	96.0%	0.5778601694915254	-0.8964294248834982
2	133890001	133930000	2	132960001	133930000	970000	40000	21.8835207629646	96.0%	0.06666666666666667	0.4858157080334717
2	132600001	132630000	2	132140001	132630000	490000	30000	26.167547956549388	96.0%	0.9247881355932204	-2.1639332904922655
2	134350001	134420000	2	133970001	134420000	450000	70000	40.487502555444564	96.0%	0.9534391534391534	-2.578112973968426
2	134430001	134480000	2	133980001	134480000	500000	50000	36.95094669616192	96.0%	0.96188514483006	-3.79493236339487
2	133280001	133320000	2	133280001	134500000	1220000	40000	16.95568159515721	96.0%	0.10163998744507219	1.2656785509235875
2	139170001	139210000	2	138670001	139210000	540000	40000	27.322205859945456	96.0%	0.9173728813559322	-2.1723169993970624
2	137680001	137720000	2	137680001	138270000	590000	40000	24.664707539074573	96.0%	0.8042328042328042	-1.1603111359076084
2	137200001	137230000	2	137200001	138390000	1190000	30000	12.982132333586804	96.0%	0.7288135593220338	-1.2072366187708499
2	142170001	142220000	2	141440001	142220000	780000	50000	21.24168681213532	96.0%	0.8338624338624339	-1.57336608834102
2	142070001	142110000	2	141260001	142110000	850000	40000	18.71788327256074	96.0%	0.8686440677966102	-2.480937947953277
2	141180001	141210000	2	140590001	141210000	620000	30000	21.90066086054227	96.0%	0.7437847502466146	-0.6322866480576343
2	140250001	140310000	2	140250001	140560000	310000	60000	43.038956163327974	96.0%	0.7925925925925926	-0.7680821396976569
2	140450001	140480000	2	140450001	140990000	540000	30000	25.403026359198364	96.0%	0.7123940677966101	-0.7597469294776074
2	142000001	142060000	2	141250001	142060000	810000	60000	21.233011691081412	96.0%	0.7873015873015873	-1.1516674781474905
2	142910001	142960000	2	142910001	143660000	750000	50000	21.022899229379103	96.0%	0.4989406779661017	-0.3770262792608743
2	142480001	142520000	2	141230001	142520000	1290000	40000	13.240833825331947	96.0%	0.7923728813559322	-1.9973855807598682
2	143150001	143200000	2	142750001	143200000	450000	50000	33.87157242425901	96.0%	0.8591101694915254	-1.1774410280692833
2	142690001	142730000	2	141420001	142730000	1310000	40000	12.77733869034407	96.0%	0.7902542372881356	-1.7151198945099064
2	142860001	142910000	2	142860001	143670000	810000	50000	18.01864443161471	96.0%	0.8601694915254238	-1.4301823418326522
2	143300001	143370000	2	143300001	143730000	430000	70000	32.73805371753244	96.0%	0.8961864406779662	-1.0454904219193464
2	144470001	144510000	2	144470001	145250000	780000	40000	23.83791389765636	96.0%	0.874074074074074	-2.5083943977209766
2	145460001	145490000	2	145460001	146200000	740000	30000	22.861256673658914	96.0%	0.6037037037037037	-1.3975511945265238
2	145630001	145670000	2	145630001	146200000	570000	40000	28.538678838941102	96.0%	0.7595338983050848	-1.4160222085260632
2	144380001	144420000	2	144380001	145240000	860000	40000	22.223096388278666	96.0%	0.8380952380952381	-3.525045997515519
2	144020001	144050000	2	144020001	145260000	1240000	30000	13.060236889137967	96.0%	0.621292372881356	-1.1049622181328995
2	147470001	147500000	2	147470001	148370000	900000	30000	16.8097115924899	96.0%	0.6954449152542372	-0.9472316121873363
2	145670001	145700000	2	145670001	146200000	530000	30000	28.842669489665322	96.0%	0.5540254237288136	-0.7771695037684667
2	146420001	146490000	2	146420001	147090000	670000	70000	22.300758404243318	96.0%	0.7415254237288136	-0.7738660436853797
2	146670001	146700000	2	145710001	146700000	990000	30000	15.817767472893955	96.0%	0.663135593220339	-0.9685053397520111
2	147240001	147300000	2	145810001	147300000	1490000	60000	13.888906336479886	96.0%	0.4004237288135593	-1.1704957734761905
2	147310001	147370000	2	146290001	147370000	1080000	60000	16.579692483418274	96.0%	0.9290640973903685	-2.9783217531523483
2	146590001	146660000	2	145550001	146660000	1110000	70000	15.307814406499821	96.0%	0.8846560846560847	-2.02822197633535
2	148630001	148680000	2	147480001	148680000	1200000	50000	18.383604295479156	96.0%	0.037056654111738856	3.1821021041541004
2	147650001	147700000	2	147650001	148680000	1030000	50000	19.901745229143224	96.0%	0.17777777777777778	-0.5274896363174044
2	148570001	148610000	2	147840001	148610000	770000	40000	21.98263246100929	96.0%	0.8783068783068783	-2.5998828931035156
2	149810001	149860000	2	148860001	149860000	1000000	50000	20.24199972545722	96.0%	0.04396186440677966	-1.813571966342853
2	150390001	150430000	2	148560001	150430000	1870000	40000	12.905137499109658	96.0%	0.3037037037037037	-0.054553115779266
2	150490001	150520000	2	150490001	152070000	1580000	30000	16.49706341612172	96.0%	0.982010582010582	-17.464387000927207
2	150430001	150470000	2	150430001	152490000	2060000	40000	14.081329100869835	96.0%	0.10010593220338984	3.7540273215961504
2	152340001	152410000	2	152340001	152900000	560000	70000	28.81582367727669	96.0%	0.12658898305084745	-1.5015467941680543
2	153790001	153830000	2	153790001	154320000	530000	40000	28.24079480552531	96.0%	0.676906779661017	-1.00587546326556
2	155110001	155150000	2	154730001	155150000	420000	40000	31.084218041042114	96.0%	0.7809523809523808	-0.6754783573187084
2	156210001	156250000	2	156210001	158230000	2020000	40000	10.889459813417227	96.0%	0.22921150569455653	3.5179234600575895
2	156430001	156480000	2	156430001	156890000	460000	50000	30.443322477781702	96.0%	0.7245762711864407	-1.1142977433753063
2	156160001	156200000	2	156160001	158000000	1840000	40000	9.944347366829051	96.0%	0.9502118644067796	-8.616032401381792
2	156360001	156410000	2	156360001	156890000	530000	50000	28.556820060270145	96.0%	0.7171610169491526	-1.1618526178729365
2	157870001	157920000	2	157200001	157920000	720000	50000	23.93936848828018	96.0%	0.3893008474576271	-0.8339307531127905
2	157930001	157970000	2	157210001	157970000	760000	40000	22.09861038927478	96.0%	0.8603174603174604	-2.0337178762032546
2	158040001	158080000	2	156910001	158080000	1170000	40000	18.152046647076904	96.0%	0.05190677966101695	1.0562646718140167
2	157620001	157660000	2	156730001	157660000	930000	40000	18.12686362119865	96.0%	0.8930084745762712	-1.8805603078131663
2	157290001	157330000	2	157290001	157670000	380000	40000	41.379252160062826	96.0%	0.9322751322751324	-1.225086038977164
2	158140001	158180000	2	158140001	158720000	580000	40000	23.099251439885386	96.0%	0.6394762801542463	-0.6513457774251116
2	157660001	157730000	2	157660001	158100000	440000	70000	35.327717318374866	96.0%	0.9004237288135594	-1.4263087904379819
2	158800001	158860000	2	158800001	159630000	830000	60000	18.824481417124673	96.0%	0.9396186440677966	-2.514965259996291
2	159630001	159660000	2	158370001	159660000	1290000	30000	15.303476404013077	96.0%	0.9037037037037037	-7.285432809131739
2	159760001	159790000	2	159760001	160830000	1070000	30000	24.414981521526144	96.0%	0.3760593220338983	-2.750043434453279
2	159690001	159730000	2	159010001	159730000	720000	40000	22.04728037607618	96.0%	0.7952380952380952	-1.9414901525841302
2	162910001	162950000	2	162350001	162950000	600000	40000	27.186108995993088	96.0%	0.978813559322034	-3.119271523569054
2	162060001	162100000	2	162060001	163160000	1100000	40000	16.19974911844479	96.0%	0.6924373374585239	-0.7993767915236591
2	162420001	162470000	2	162420001	163200000	780000	50000	24.705805165816173	96.0%	0.1090569231459062	0.9677091649945851
2	165270001	165310000	2	164230001	165310000	1080000	40000	17.4263738860001	96.0%	0.5145553089409022	-1.5233393255751604
2	163970001	164010000	2	163220001	164010000	790000	40000	16.789872666997574	96.0%	0.783068783068783	-0.8480841938361706
2	164720001	164780000	2	164720001	165320000	600000	60000	25.785994100721286	96.0%	0.6574937225360955	-0.7148963351328615
2	163390001	163430000	2	163390001	163910000	520000	40000	28.597608094401572	96.0%	0.7261652542372881	-0.6277559858150831
2	164950001	164990000	2	164100001	164990000	890000	40000	19.48516413907225	96.0%	0.8613756613756614	-2.3825868145814644
2	166110001	166160000	2	165530001	166160000	630000	50000	26.886611632966474	96.0%	0.8243386243386244	-1.2172547123532842
2	167330001	167370000	2	166820001	167370000	550000	40000	29.82777049516687	96.0%	0.8031746031746032	-1.297005921291952
2	167250001	167310000	2	166790001	167310000	520000	60000	36.515776288994175	96.0%	0.34904661016949157	-1.1646275177877037
2	165840001	165900000	2	165840001	166390000	550000	60000	30.38484126327812	96.0%	0.2086864406779661	0.2778092268387496
2	166910001	166970000	2	166240001	166970000	730000	60000	22.449809497955318	96.0%	0.878177966101695	-1.5132966495815727
2	166980001	167020000	2	166290001	167020000	730000	40000	23.945646760237373	96.0%	0.2867724867724868	-0.32274166705328966
2	167000001	167050000	2	167000001	168170000	1170000	50000	15.913234978381903	96.0%	0.3343915343915344	-0.5991836457709717
2	168170001	168210000	2	167570001	168210000	640000	40000	24.18737560859074	96.0%	0.7464341763070577	-1.1537302898974677
2	169650001	169700000	2	168980001	169700000	720000	50000	24.77156389424216	96.0%	0.9111111111111111	-3.1445285624628916
2	167300001	167350000	2	167300001	168890000	1590000	50000	12.007172315573275	96.0%	0.9692796610169492	-6.770881693368693
2	169110001	169180000	2	168280001	169180000	900000	70000	18.916800299342494	96.0%	0.1975635593220339	-0.4379404639210703
2	168120001	168160000	2	167460001	168160000	700000	40000	23.840098234681577	96.0%	0.8608465608465609	-2.253422537154948
2	169880001	169920000	2	169880001	170250000	370000	40000	38.510670186200436	96.0%	0.6864406779661016	-0.7896024281190777
2	169940001	170000000	2	169940001	170280000	340000	60000	43.09038536719358	96.0%	0.8612910277105192	-0.8556111898840459
2	171230001	171270000	2	170710001	171270000	560000	40000	26.423527006240345	96.0%	0.8063492063492064	-0.9307418444282224
2	171140001	171170000	2	171140001	171720000	580000	30000	27.416926978735543	96.0%	0.7973544973544974	-1.7629731813761231
2	171770001	171810000	2	171770001	172980000	1210000	40000	14.244095354517768	96.0%	0.9788135593220338	-3.906054488903746
2	171060001	171100000	2	171060001	171760000	700000	40000	22.989817230498147	96.0%	0.7733050847457628	-1.0237281126221285
2	173420001	173450000	2	173020001	173450000	430000	30000	37.60058419515912	96.0%	0.8603174603174604	-1.8235808167377316
2	174600001	174660000	2	174600001	175110000	510000	60000	34.77273416834304	96.0%	0.7457627118644068	-0.9548358941802404
2	176160001	176210000	2	176160001	176780000	620000	50000	25.136544197024318	96.0%	0.8516949152542372	-1.1687291663145585
2	173330001	173360000	2	173330001	173810000	480000	30000	33.314875470731586	96.0%	0.753707627118644	-1.1168852127684992
2	174890001	174960000	2	174310001	174960000	650000	70000	34.11866472933149	96.0%	0.2309322033898305	-1.7604442104902895
2	175410001	175440000	2	174520001	175440000	920000	30000	18.723232941904033	96.0%	0.7153439153439154	-0.5266620596211051
2	175420001	175450000	2	175420001	175870000	450000	30000	39.070529879978956	96.0%	0.5169491525423728	-1.1369424597798838
2	177390001	177420000	2	177390001	177950000	560000	30000	25.561493833532428	96.0%	0.7042328042328043	-0.8772516844520903
2	178640001	178680000	2	177530001	178680000	1150000	40000	16.11504864448061	96.0%	0.9238095238095239	-3.0895850306490407
2	175230001	175290000	2	175230001	175930000	700000	60000	25.661067075894227	96.0%	0.9470338983050848	-1.7526849864332965
2	175540001	175610000	2	175540001	176360000	820000	70000	26.239541030243515	96.0%	0.12333703255313425	-0.6419964337696591
2	176420001	176470000	2	176420001	176920000	500000	50000	32.94089531141949	96.0%	0.8093220338983051	-1.2714742545963529
2	176870001	176940000	2	176870001	178290000	1420000	70000	11.173968479973158	96.0%	0.965042372881356	-2.9911541752649673
2	177020001	177090000	2	177020001	178190000	1170000	70000	19.388811942940798	96.0%	0.9365079365079365	-7.302413905680573
2	177970001	178010000	2	177320001	178010000	690000	40000	25.763086478022224	96.0%	0.4042328042328042	-0.10249607337814753
2	178520001	178590000	2	177640001	178590000	950000	70000	22.30615400338445	96.0%	0.8973544973544973	-3.8868477690540764
2	177470001	177510000	2	177470001	177950000	480000	40000	26.834916711264583	96.0%	0.8671279481660837	-0.9728897373802233
2	178760001	178820000	2	178760001	179370000	610000	60000	26.55643725252155	96.0%	0.878177966101695	-1.285106811226156
2	177330001	177360000	2	177330001	177950000	620000	30000	26.458986768776622	96.0%	0.5021186440677966	-0.7544096453391048
2	178830001	178870000	2	178830001	179370000	540000	40000	30.5404141914784	96.0%	0.17936507936507937	0.16971709252590572
2	178070001	178130000	2	177210001	178130000	920000	60000	19.63692006329642	96.0%	0.9454740606223657	-0.6049480552665669
2	179410001	179440000	2	179050001	179440000	390000	30000	35.785801537897065	96.0%	0.5794491525423728	-0.705940315246984
2	180790001	180820000	2	179630001	180820000	1190000	30000	14.909416458521042	96.0%	0.7037037037037037	-1.7837433265285663
2	182350001	182390000	2	181010001	182390000	1380000	40000	14.273713553665125	96.0%	0.8157771724509013	-3.1147218765326583
2	182950001	183020000	2	181930001	183020000	1090000	70000	18.708567749578606	96.0%	0.0646186440677966	0.5780937413479484
2	184110001	184140000	2	184110001	184540000	430000	30000	29.442396073738593	96.0%	0.6016949152542372	-0.6066359242011204
2	184200001	184240000	2	184200001	184870000	670000	40000	21.279617362723123	96.0%	0.7108050847457628	-0.934530689872661
2	183490001	183540000	2	182360001	183540000	1180000	50000	19.389348085178064	96.0%	0.13181553223926107	0.4907737242799696
2	181830001	181860000	2	181830001	183010000	1180000	30000	13.397137931105805	96.0%	0.8320974576271187	-1.9154946843215477
2	182610001	182680000	2	181920001	182680000	760000	70000	20.08414444666816	96.0%	0.9724867724867725	-2.2408719737212612
2	182400001	182450000	2	181980001	182450000	470000	50000	32.56857253328926	96.0%	0.8105820105820106	-0.9870156741750647
2	186900001	186940000	2	186470001	186940000	470000	40000	29.420305032218227	96.0%	0.8527542372881356	-0.9177622713370742
2	185150001	185190000	2	184370001	185190000	820000	40000	17.774033414210237	96.0%	0.677436440677966	-1.0397460315134737
2	184260001	184330000	2	184260001	185010000	750000	70000	21.922534175972142	96.0%	0.8336864406779662	-0.9424930094868113
2	184340001	184390000	2	184340001	185080000	740000	50000	22.248065214390063	96.0%	0.4195767195767196	-0.647090423055301
2	185820001	185850000	2	185090001	185850000	760000	30000	20.515471236233786	96.0%	0.7342491704779841	-1.3965487042873932
2	184510001	184570000	2	184510001	185240000	730000	60000	21.265053274428272	96.0%	0.7058201058201058	-0.7057041609088276
2	186040001	186090000	2	185090001	186090000	1000000	50000	16.988082377683504	96.0%	0.7946019415299077	-1.961576348902737
2	186000001	186040000	2	185260001	186040000	780000	40000	19.78301722813102	96.0%	0.6760189669087975	-0.7832714928922573
2	185420001	185450000	2	185420001	185900000	480000	30000	27.435157956708593	96.0%	0.6498940677966101	-0.8664185036104461
2	185900001	185950000	2	185490001	185950000	460000	50000	29.789394382101914	96.0%	0.6137566137566137	-0.5754336837300535
2	189280001	189320000	2	188530001	189320000	790000	40000	26.27910198272314	96.0%	0.9332627118644068	-5.242663421596706
2	188690001	188730000	2	188690001	189330000	640000	40000	26.528731023490945	96.0%	0.7701271186440678	-1.4417358210470532
2	188290001	188330000	2	187460001	188330000	870000	40000	21.619220482698225	96.0%	0.38306878306878306	0.10464665181550106
2	191200001	191240000	2	190580001	191240000	660000	40000	28.09172653431795	96.0%	0.8629629629629629	-2.376331729028829
2	192000001	192030000	2	192000001	192640000	640000	30000	28.62142833915785	96.0%	0.8352754237288136	-2.9197029674537287
2	191250001	191290000	2	190570001	191290000	720000	40000	25.926561220744905	96.0%	0.8052910052910053	-1.6550720902635119
2	190500001	190530000	2	190500001	191230000	730000	30000	24.790310551642353	96.0%	0.7966101694915254	-2.103278611867311
2	192470001	192530000	2	192470001	192980000	510000	60000	35.417852067867095	96.0%	0.9841269841269841	-3.1964611690219686
2	194330001	194380000	2	193920001	194380000	460000	50000	28.62198004615096	96.0%	0.6954449152542372	-0.824727756053313
2	192390001	192450000	2	192390001	193160000	770000	60000	27.708744867665658	96.0%	0.020127118644067795	3.4205988943700643
2	193890001	193930000	2	193420001	193930000	510000	40000	28.4554111861962	96.0%	0.6175847457627118	-0.6129449693979273
2	193170001	193200000	2	192620001	193200000	580000	30000	23.46516854572182	96.0%	0.8687830687830688	-1.421192359407793
2	192550001	192590000	2	192550001	193370000	820000	40000	21.922038981070312	96.0%	0.7595338983050848	-1.5503718311643777
2	193150001	193190000	2	193150001	194410000	1260000	40000	11.991075994907082	96.0%	0.829978813559322	-1.2856880106942028
2	196050001	196120000	2	195660001	196120000	460000	70000	32.04561458621779	96.0%	0.7428571428571429	-0.6312412840432141
2	194490001	194540000	2	193740001	194540000	800000	50000	19.08994713616594	96.0%	0.7439153439153439	-1.1783053297944759
2	194790001	194860000	2	194130001	194860000	730000	70000	20.240059840486566	96.0%	0.8052910052910053	-0.7596005083566347
2	195370001	195420000	2	194850001	195420000	570000	50000	24.150802553370305	96.0%	0.7828389830508474	-0.8476325737533714
2	195660001	195720000	2	194990001	195720000	730000	60000	21.45032298086809	96.0%	0.782010582010582	-1.1045223093027656
2	195100001	195150000	2	194620001	195150000	530000	50000	25.949852949186937	96.0%	0.7873015873015873	-1.0221047196367938
2	194720001	194770000	2	194720001	195120000	400000	50000	32.43448939580425	96.0%	0.7575559366872926	-0.5776059708290197
2	194590001	194650000	2	194590001	195070000	480000	60000	28.218837309475756	96.0%	0.49071663976325	-0.6187610219958546
2	195280001	195330000	2	193820001	195330000	1510000	50000	11.969247407359854	96.0%	0.8029661016949152	-1.71952779787207
2	197580001	197640000	2	196950001	197640000	690000	60000	27.8471154555653	96.0%	0.05296610169491525	1.2711871448569332
2	197650001	197690000	2	196950001	197690000	740000	40000	21.64989319583145	96.0%	0.9417989417989417	-2.8034243073552116
2	198070001	198130000	2	197680001	198130000	450000	60000	39.98962977956694	96.0%	0.9682203389830508	-4.085944624253378
2	197630001	197670000	2	197630001	198180000	550000	40000	28.587576635535985	96.0%	0.8951271186440678	-1.634563703188787
2	195970001	196000000	2	195520001	196000000	480000	30000	28.027157783878348	96.0%	0.5320279571338893	-0.6372410861174042
2	196630001	196680000	2	196020001	196680000	660000	50000	23.685442716789414	96.0%	0.792484978925657	-1.1870167426900449
2	200020001	200070000	2	199250001	200070000	820000	50000	22.543471313036605	96.0%	0.8291005291005291	-1.9135310171143554
2	198730001	198790000	2	198730001	199140000	410000	60000	40.20076233014942	96.0%	0.9851851851851852	-3.9412772006225376
2	198550001	198590000	2	198550001	199150000	600000	40000	25.804677207159493	96.0%	0.7723724329656534	-1.4425720555863726
2	197520001	197560000	2	197170001	197560000	390000	40000	40.715112494422534	96.0%	0.9396186440677966	-2.2194294713585383
2	198380001	198440000	2	198380001	199040000	660000	60000	28.0646351518559	96.0%	0.7447033898305084	-1.0110736469751078
2	200410001	200450000	2	199310001	200450000	1140000	40000	16.08899482206766	96.0%	0.9110169491525424	-4.448992449103521
2	201400001	201430000	2	201040001	201430000	390000	30000	42.52648079651739	96.0%	0.8380952380952381	-1.6501294555318895
2	203740001	203780000	2	203740001	204310000	570000	40000	35.36759487708076	96.0%	0.4088983050847458	-0.7648557654432744
2	205710001	205750000	2	205710001	206790000	1080000	40000	20.806873445270085	96.0%	0.2944915254237288	-0.836332762766802
2	204700001	204760000	2	204700001	205070000	370000	60000	42.33585710301676	96.0%	0.7701271186440678	-0.501395749319288
2	204970001	205010000	2	204970001	205760000	790000	40000	21.807139962259733	96.0%	0.7129237288135594	-0.8762268431566552
2	206510001	206550000	2	205480001	206550000	1070000	40000	22.85866650556371	96.0%	0.015873015873015872	6.3437183733815665
2	208280001	208310000	2	207580001	208310000	730000	30000	30.753284571555167	96.0%	0.972457627118644	-9.387325817323777
2	208420001	208490000	2	207950001	208490000	540000	70000	37.66668422883742	96.0%	0.7474839700475293	-0.7559600805522573
2	209030001	209090000	2	208360001	209090000	730000	60000	22.786365992324335	96.0%	0.9385593220338984	-1.5998290832299724
2	210320001	210350000	2	210320001	210950000	630000	30000	24.199358303477254	96.0%	0.9417989417989417	-1.7273969558490445
2	209750001	209800000	2	209750001	210050000	300000	50000	45.122496596009846	96.0%	0.8136674961886826	-1.1562685115614428
2	211060001	211090000	2	211060001	212050000	990000	30000	12.638046793533746	96.0%	0.7383474576271186	-0.8345284496337685
2	214100001	214130000	2	213590001	214130000	540000	30000	23.855276091409838	96.0%	0.828042328042328	-1.5136358511075765
2	212020001	212050000	2	212020001	212500000	480000	30000	27.13452413717627	96.0%	0.7448379069141782	-1.007687162936576
2	212230001	212300000	2	212230001	213410000	1180000	70000	14.436010266438561	96.0%	0.8051889965025558	-1.1448659684492597
2	212630001	212660000	2	212220001	212660000	440000	30000	31.93237143059224	96.0%	0.7396825396825397	-0.7273028183199277
2	214650001	214690000	2	213530001	214690000	1160000	40000	12.989554591536496	96.0%	0.8290052461662631	-1.3701670362416998
2	213400001	213440000	2	211290001	213440000	2150000	40000	10.575980905662504	96.0%	0.6010582010582011	-1.5004632743558723
2	215250001	215290000	2	214310001	215290000	980000	40000	18.215396997642806	96.0%	0.6516713747645951	-1.6284573179780326
2	214100001	214150000	2	214100001	215780000	1680000	50000	11.675061762866344	96.0%	0.47696899381221414	0.5957422967418448
2	215070001	215140000	2	215070001	215660000	590000	70000	25.771142803289898	96.0%	0.801906779661017	-0.7693827452996813
2	214630001	214690000	2	214630001	215910000	1280000	60000	16.998707041545845	96.0%	0.3463983050847458	-0.8626481689771247
2	215010001	215050000	2	215010001	215900000	890000	40000	20.072747507370032	96.0%	0.762962962962963	-1.2676587999883038
2	213520001	213560000	2	213520001	214700000	1180000	40000	16.699082512436878	96.0%	0.5746822033898306	-1.3879043296497546
2	215160001	215210000	2	215160001	215660000	500000	50000	29.38252539680469	96.0%	0.7409957627118644	-0.7702665837660722
2	216790001	216850000	2	215050001	216850000	1800000	60000	12.464281458585292	96.0%	0.08050847457627118	-2.7636492222738176
2	218990001	219020000	2	218990001	219310000	320000	30000	54.78412293572751	96.0%	0.9020553089409022	-2.3877533293306725
2	218970001	219010000	2	218400001	219010000	610000	40000	33.37421585724955	96.0%	0.9026455026455027	-3.014904180839962
2	217360001	217400000	2	217360001	218630000	1270000	40000	20.053984133048726	96.0%	0.17566137566137566	0.8535573596465479
2	219530001	219570000	2	219120001	219570000	450000	40000	44.82262469639382	96.0%	0.9396825396825397	-3.0958000312122205
2	220290001	220350000	2	220070001	220350000	280000	60000	77.88506195475121	96.0%	0.9523305084745763	-3.9387144990265748
2	221960001	222000000	2	220600001	222000000	1400000	40000	15.901846446155819	96.0%	0.6357882701103039	-3.3513723529296087
2	221910001	221960000	2	221010001	221960000	950000	50000	21.636185090752452	96.0%	0.6694915254237288	-2.0506662551519024
2	220750001	220810000	2	220750001	222410000	1660000	60000	14.429199314557769	96.0%	0.8777144426508834	-6.60646188363473
2	222410001	222450000	2	220850001	222450000	1600000	40000	15.88212139189503	96.0%	0.057203389830508475	4.636228803094924
2	220820001	220880000	2	220820001	222600000	1780000	60000	13.84782477171062	96.0%	0.892478813559322	-7.734490779237467
2	220890001	220930000	2	220890001	222110000	1220000	40000	16.930381547333702	96.0%	0.9041812393507309	-4.192065535100886
2	220360001	220410000	2	220010001	220410000	400000	50000	62.28019861799546	96.0%	0.10158730158730159	0.5487964086660181
2	221500001	221550000	2	220590001	221550000	960000	50000	21.29585798703005	96.0%	0.5994708994708995	-1.8336285296744377
2	221170001	221240000	2	221170001	222150000	980000	70000	20.915761117882372	96.0%	0.7476190476190476	-1.7896546839172902
2	221980001	222050000	2	221980001	222810000	830000	70000	22.125042307818376	96.0%	0.8941798941798942	-1.5833669965013824
2	222270001	222300000	2	222270001	222780000	510000	30000	29.257473261857925	96.0%	0.8177966101694916	-1.3321471047958657
2	222340001	222390000	2	221140001	222390000	1250000	50000	16.751853986740592	96.0%	0.9481481481481482	-6.754144124875665
2	221390001	221430000	2	221390001	222230000	840000	40000	21.349492994490642	96.0%	0.6527385436283741	-1.0538028516730737
2	224730001	224760000	2	223820001	224760000	940000	30000	20.054820290065337	96.0%	0.8999489956057752	-2.688371942155421
2	224550001	224610000	2	223950001	224610000	660000	60000	28.06659033865087	96.0%	0.9698093220338984	-4.183400618973598
2	223690001	223730000	2	223690001	224200000	510000	40000	31.042334815010708	96.0%	0.8338624338624339	-1.1402493726937666
2	223850001	223890000	2	223850001	224730000	880000	40000	25.831209543426507	96.0%	0.9423280423280423	-5.565055834381687
2	223950001	223980000	2	223030001	223980000	950000	30000	18.050074484981955	96.0%	0.7957671957671958	-1.288969877801118
2	224330001	224390000	2	223880001	224390000	510000	60000	34.061805060217715	96.0%	0.9142857142857143	-2.0325048169895745
2	227830001	227880000	2	226810001	227880000	1070000	50000	18.302859165973008	96.0%	0.07407407407407407	1.0145586313908097
2	225900001	225970000	2	225900001	226500000	600000	70000	28.781820680975677	96.0%	0.9576271186440678	-1.8906638107976679
2	226520001	226560000	2	226520001	227830000	1310000	40000	17.826532531738806	96.0%	0.028601694915254237	7.2646374006111385
2	226980001	227020000	2	226980001	227560000	580000	40000	31.832467457478288	96.0%	0.7443121693121693	-1.9897910789689852
2	227640001	227680000	2	226540001	227680000	1140000	40000	21.359869238872886	96.0%	0.3052910052910053	-2.3911814944374132
2	228160001	228200000	2	226230001	228200000	1970000	40000	8.381892869117038	96.0%	0.8580508474576272	-2.170601039145449
2	225090001	225140000	2	225090001	225630000	540000	50000	28.65171749531412	96.0%	0.9110169491525424	-1.576192240619262
