chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
11	33860001	33890000	11	33210001	33890000	680000	30000	7.7311666100036485	96.0%	0.927	-2.257959961696806
11	31590001	31620000	11	31590001	31840000	250000	30000	17.094601337857295	96.0%	0.61	-1.5188728457552763
11	33360001	33390000	11	32950001	33390000	440000	30000	12.367762692468295	96.0%	0.8285	-1.8560478300539691
11	31200001	31240000	11	31200001	32080000	880000	40000	6.141397805044736	96.0%	0.8476953907815631	-2.0111517336114804
11	33350001	33400000	11	33350001	33850000	500000	50000	14.896092356982766	96.0%	0.2417394789579158	-0.014608411682223299
11	34580001	34620000	11	34580001	35430000	850000	40000	9.366177561277182	96.0%	0.314	-1.8243376686868111
11	35490001	35520000	11	34590001	35520000	930000	30000	5.83647358728637	96.0%	0.8196392785571143	-2.064588634687158
11	34450001	34490000	11	34450001	35430000	980000	40000	6.1903762152280715	96.0%	0.8932865731462926	-2.6663558148233575
11	34400001	34430000	11	33810001	34430000	620000	30000	9.392913504227122	96.0%	0.8662324649298597	-2.4650536029063863
11	36250001	36290000	11	35510001	36290000	780000	40000	10.831224133057061	96.0%	0.0275	3.9126571502051877
11	35430001	35470000	11	35010001	35470000	460000	40000	11.315599805002643	96.0%	0.892	-1.5224322063562197
11	39250001	39300000	11	38910001	39300000	390000	50000	10.50626791142467	96.0%	0.506	-0.30545896321982813
11	39710001	39740000	11	39180001	39740000	560000	30000	8.120767151498159	96.0%	0.8502004008016032	-1.1553478172307223
11	37620001	37650000	11	37620001	38560000	940000	30000	5.897131481606458	96.0%	0.878376753507014	-2.9456052968590867
11	40300001	40330000	11	40150001	40330000	180000	30000	14.852465836679341	96.0%	0.6335881763527054	-0.4046273294476446
11	39080001	39110000	11	39080001	39390000	310000	30000	12.519020342077058	96.0%	0.584	-0.9369249906092417
11	41830001	41880000	11	41830001	42200000	370000	50000	11.77472784365988	96.0%	0.7885771543086172	-0.6726550033735348
11	41910001	41960000	11	41910001	42410000	500000	50000	10.299188956613936	96.0%	0.7004008016032064	-1.1929040308493495
11	45130001	45160000	11	44580001	45160000	580000	30000	10.823808360409418	96.0%	0.919	-2.8162425975117538
11	43510001	43580000	11	43510001	43870000	360000	70000	15.209392811031334	96.0%	0.8522044088176353	-0.8449226787947118
11	44100001	44170000	11	44100001	44620000	520000	70000	13.775386590998579	96.0%	0.2650300601202405	0.8325771497850175
11	46860001	46890000	11	46420001	46890000	470000	30000	13.12622894310038	96.0%	0.838	-1.592406602098261
11	49160001	49200000	11	48290001	49200000	910000	40000	6.172191702819194	96.0%	0.859	-2.832699669882466
11	49320001	49360000	11	49050001	49360000	310000	40000	14.136510180890783	96.0%	0.9218436873747495	-1.9269896802500681
11	48410001	48460000	11	48410001	50720000	2310000	50000	3.5956734058870685	96.0%	0.9849699398797596	-13.048311707151772
11	50490001	50530000	11	48940001	50530000	1590000	40000	5.081461412059878	96.0%	0.924	-5.3044079731416165
11	49050001	49090000	11	49050001	50650000	1600000	40000	3.802623252458823	96.0%	0.873875751503006	-4.244915271310386
11	50250001	50290000	11	49650001	50290000	640000	40000	9.133930566867118	96.0%	0.8135	-2.381096671158661
11	50320001	50370000	11	49600001	50370000	770000	50000	8.604922990649612	96.0%	0.7765531062124249	-2.617450853111304
11	50430001	50490000	11	49680001	50490000	810000	60000	8.939426862397555	96.0%	0.771	-2.755703715109306
11	49950001	50000000	11	49160001	50000000	840000	50000	7.025842084144943	96.0%	0.89	-2.4499131218769756
11	51550001	51580000	11	51200001	51580000	380000	30000	14.774068998848781	96.0%	0.7315	-6.771828098392408
11	55040001	55070000	11	55040001	56500000	1460000	30000	4.96692926968869	96.0%	0.8805000000000001	-5.128005603345903
11	56200001	56240000	11	55560001	56240000	680000	40000	8.652271298017993	96.0%	0.7475	-1.190781213504394
11	55070001	55110000	11	55070001	56500000	1430000	40000	4.856197593025339	96.0%	0.904	-4.088054707615101
11	55500001	55540000	11	55500001	56600000	1100000	40000	5.72880509733902	96.0%	0.9034008016032065	-3.0008117648266976
11	57040001	57080000	11	56590001	57080000	490000	40000	11.931235964909732	96.0%	0.955	-3.170552354484657
11	57060001	57100000	11	57060001	57410000	350000	40000	15.624109952783218	96.0%	0.9749498997995992	-2.8866897184779097
11	56540001	56570000	11	55530001	56570000	1040000	30000	5.841355060066202	96.0%	0.8083076152304609	-2.3110941360408863
11	58940001	58980000	11	58330001	58980000	650000	40000	9.253968129214734	96.0%	0.914	-2.29304289722038
11	57450001	57490000	11	57170001	57490000	320000	40000	17.635661049873946	96.0%	0.879	-2.275880665105837
11	60520001	60550000	11	59640001	60550000	910000	30000	5.788324258588378	96.0%	0.822	-1.8059520885780034
11	57330001	57390000	11	57330001	58240000	910000	60000	7.011427127905936	96.0%	0.386	-0.3677963428962373
11	59670001	59700000	11	59670001	60430000	760000	30000	8.723690070208	96.0%	0.8005	-4.014709717232318
11	60890001	60960000	11	60890001	61170000	280000	70000	22.340360871048663	96.0%	0.1456492985971944	-3.8049741523135445
11	61910001	61980000	11	61600001	61980000	380000	70000	17.34183324802373	96.0%	0.9904999999999999	-4.556986054960502
11	62130001	62190000	11	62130001	62630000	500000	60000	16.440232679078672	96.0%	0.10960220440881764	1.0961967745140564
11	61870001	61910000	11	61870001	62310000	440000	40000	15.15903774535327	96.0%	0.9413827655310621	-2.933929801446646
11	63890001	63940000	11	63510001	63940000	430000	50000	21.007084602006085	96.0%	0.036	1.813832055269352
11	65840001	65910000	11	65410001	65910000	500000	70000	17.32135968874767	96.0%	0.9864999999999999	-4.088117033618307
11	63740001	63780000	11	63740001	64100000	360000	40000	21.276722800636506	96.0%	0.3305	-1.1065916036204744
11	66120001	66160000	11	66120001	66770000	650000	40000	13.076272768925099	96.0%	0.8977955911823647	-2.804311151355915
11	67760001	67790000	11	67290001	67790000	500000	30000	12.848470223172676	96.0%	0.9519619238476953	-3.4426731731430307
11	68010001	68050000	11	67630001	68050000	420000	40000	14.479112414651627	96.0%	0.945	-3.1530361023838043
11	65650001	65690000	11	65430001	65690000	260000	40000	27.632742463366796	96.0%	0.9895	-5.033104003577791
11	66820001	66860000	11	66180001	66860000	680000	40000	10.900895285170728	96.0%	0.9484999999999999	-3.090873049928054
11	66780001	66810000	11	66780001	67140000	360000	30000	17.595315147410886	96.0%	0.9784569138276553	-4.24784284428789
11	69070001	69170000	11	68890001	69170000	280000	100000	25.436634185304822	96.0%	0.998498997995992	-4.901614658809118
11	71070001	71130000	11	70530001	71130000	600000	60000	13.074995579045526	96.0%	0.6815	-0.590074591700713
11	70550001	70590000	11	70550001	71320000	770000	40000	9.92297049448549	96.0%	0.8416833667334669	-2.5767681705635983
11	72400001	72430000	11	71980001	72430000	450000	30000	15.258196227912121	96.0%	0.924	-2.319381315610414
11	71570001	71610000	11	71570001	72260000	690000	40000	10.3375233731324	96.0%	0.877	-2.5875347921879785
11	71500001	71540000	11	71500001	72150000	650000	40000	10.886600421178077	96.0%	0.775	-2.2845907299856196
11	74950001	74990000	11	74360001	74990000	630000	40000	12.911947905791214	96.0%	0.874	-2.8980946439410027
11	73420001	73460000	11	73130001	73460000	330000	40000	19.276639268171106	96.0%	0.889	-2.5868147232404617
11	76430001	76500000	11	75910001	76500000	590000	70000	12.212500217377661	96.0%	0.992	-4.767493991434646
11	74240001	74300000	11	73670001	74300000	630000	60000	13.384765800164667	96.0%	0.6	-0.8395847199821992
11	75190001	75230000	11	75190001	75550000	360000	40000	18.72977142819713	96.0%	0.9564128256513026	-3.002100533509964
11	75830001	75900000	11	75340001	75900000	560000	70000	15.77421684542543	96.0%	0.5020040080160321	-2.266899303026753
11	78900001	78960000	11	78350001	78960000	610000	60000	9.586828617130296	96.0%	0.8547094188376754	-1.2403164102732895
11	79200001	79240000	11	78420001	79240000	820000	40000	6.700759144272006	96.0%	0.754248496993988	-1.1176080727116997
11	80950001	80980000	11	79870001	80980000	1110000	30000	4.756181360641952	96.0%	0.5470941883767535	-1.4273806619360019
11	80170001	80240000	11	79800001	80240000	440000	70000	11.171057147107552	96.0%	0.83	-1.1996379323875486
11	80980001	81020000	11	79700001	81020000	1320000	40000	4.010012966990818	96.0%	0.8694999999999999	-2.1785710482841574
11	83430001	83480000	11	82380001	83480000	1100000	50000	6.008115431501691	96.0%	0.8927855711422845	-3.7564190336483696
11	82910001	82980000	11	82480001	82980000	500000	70000	11.626639600797729	96.0%	0.9504999999999999	-1.8928309107431398
11	82360001	82400000	11	82360001	83510000	1150000	40000	4.887165062818744	96.0%	0.8767535070140281	-2.7949031286880475
11	83920001	83950000	11	83670001	83950000	280000	30000	13.633538131894396	96.0%	0.7122194388777555	-0.7100919946580985
11	83640001	83670000	11	83640001	84200000	560000	30000	8.61317072667876	96.0%	0.5890841683366733	-1.3170703153026793
11	85200001	85250000	11	84590001	85250000	660000	50000	6.766750014598327	96.0%	0.735	-0.9032652114393713
11	86020001	86050000	11	85290001	86050000	760000	30000	8.112262985398322	96.0%	0.9285000000000001	-4.29002571952276
11	85630001	85660000	11	85330001	85660000	330000	30000	14.418061456278993	96.0%	0.608	-1.1598805794310976
11	85280001	85310000	11	85280001	85990000	710000	30000	6.820846660178976	96.0%	0.7665330661322646	-1.611877325763528
11	87890001	87940000	11	87890001	88270000	380000	50000	12.269640936643652	96.0%	0.751503006012024	-1.1917945832973729
11	87160001	87190000	11	86580001	87190000	610000	30000	7.622084410934458	96.0%	0.866	-1.6209562157230335
11	87480001	87520000	11	87200001	87520000	320000	40000	14.092018788244143	96.0%	0.7302204408817635	-0.9892591123030764
11	87660001	87740000	11	87660001	88110000	450000	80000	12.364789512667102	96.0%	0.9899799599198397	-0.9975082322020278
11	87950001	87980000	11	87950001	88620000	670000	30000	8.895004009748108	96.0%	0.5961923847695391	-1.8586676783292906
11	88220001	88280000	11	87890001	88280000	390000	60000	14.726117249925075	96.0%	0.132	0.15490476820165305
11	87560001	87600000	11	87560001	88770000	1210000	40000	5.681822125739762	96.0%	0.7525050100200401	-3.0583450558504293
11	88310001	88350000	11	87010001	88350000	1340000	40000	5.056351036377691	96.0%	0.9283567134268538	-6.006424391121447
11	88780001	88820000	11	87510001	88820000	1310000	40000	4.42225194911271	96.0%	0.7735470941883767	-3.4045218555599086
11	90640001	90670000	11	90300001	90670000	370000	30000	10.525810121520049	96.0%	0.62625250501002	-0.8366101451762026
11	92950001	92990000	11	92950001	93220000	270000	40000	14.394829880861884	96.0%	0.6232464929859719	-0.8531053789859654
11	94250001	94320000	11	94250001	94690000	440000	70000	11.710521381147544	96.0%	0.9323647294589179	-1.3821193668838343
11	91740001	91810000	11	91350001	91810000	460000	70000	10.861684249127636	96.0%	0.8308086172344689	-1.2813398524747988
11	91730001	91760000	11	91730001	92260000	530000	30000	8.292355509693753	96.0%	0.811623246492986	-1.1918270587720585
11	92650001	92720000	11	92650001	93340000	690000	70000	8.83597944978568	96.0%	0.2835671342685371	-0.09994922567333478
11	93890001	93930000	11	93890001	94300000	410000	40000	12.451201263748999	96.0%	0.673	-1.3199595784671025
11	94700001	94740000	11	94700001	95490000	790000	40000	6.814097753669068	96.0%	0.6122244488977956	-1.0463090136439939
11	96150001	96180000	11	96150001	96980000	830000	30000	4.824909287432306	96.0%	0.9348697394789579	-1.858966696566203
11	96840001	96880000	11	96190001	96880000	690000	40000	8.690915586802435	96.0%	0.6472945891783567	-1.194535081342127
11	98860001	98900000	11	96950001	98900000	1950000	40000	3.4405845828232304	96.0%	0.7284569138276553	-4.349621900320401
11	98120001	98160000	11	97690001	98160000	470000	40000	8.91929575875013	96.0%	0.731	-1.141552623944934
11	98240001	98290000	11	98010001	98290000	280000	50000	13.308199060747109	96.0%	0.8178326653306613	-0.866409550343351
11	101670001	101720000	11	101670001	102260000	590000	50000	7.924238975621708	96.0%	0.9158316633266533	-1.4640017336147073
11	101590001	101630000	11	101260001	101630000	370000	40000	11.839797185329868	96.0%	0.504	-0.7981350160219549
11	101680001	101730000	11	101240001	101730000	490000	50000	10.151626222670044	96.0%	0.53	0.006640887360059065
11	102410001	102450000	11	102160001	102450000	290000	40000	18.28781773367458	96.0%	0.948	-3.5163295570153026
11	102460001	102530000	11	102190001	102530000	340000	70000	17.716544171503966	96.0%	0.38636372745490977	-0.43738352140291825
11	102830001	102880000	11	102650001	102880000	230000	50000	20.470938006518104	96.0%	0.959	-2.9293254498114853
11	101900001	101950000	11	101320001	101950000	630000	50000	7.950974164469173	96.0%	0.79	-1.2904076956873305
11	104030001	104070000	11	103230001	104070000	840000	40000	6.738137874559538	96.0%	0.7455	-1.8778100465358796
11	104740001	104790000	11	104190001	104790000	600000	50000	8.56957416727818	96.0%	0.6467935871743486	-1.451012274478453
11	106390001	106450000	11	106230001	106450000	220000	60000	18.05173746848285	96.0%	0.845	-0.620309436703404
11	107380001	107430000	11	107010001	107430000	420000	50000	10.5357341910365	96.0%	0.772	-0.9222693496303287
11	107400001	107460000	11	107400001	107760000	360000	60000	15.577509779874804	96.0%	0.12961122244488976	0.22110468351414983
11	108700001	108730000	11	108700001	109350000	650000	30000	8.463686248948635	96.0%	0.918	-2.5404098231959553
11	108920001	108960000	11	108920001	109610000	690000	40000	9.00699553509071	96.0%	0.5891783567134269	-1.1592706677141371
11	107890001	107920000	11	107410001	107920000	510000	30000	9.38433664436406	96.0%	0.779559118236473	-0.9624627112946863
11	109690001	109720000	11	109160001	109720000	560000	30000	9.280186674908444	96.0%	0.6932164328657315	-1.01902803459302
11	110550001	110620000	11	110550001	111020000	470000	70000	13.008176059785132	96.0%	0.797	-2.25617893163849
11	109800001	109840000	11	109800001	110300000	500000	40000	13.078974253789761	96.0%	0.0315	2.103488193919573
11	109770001	109820000	11	109270001	109820000	550000	50000	8.86283220937833	96.0%	0.548	-0.5809043538893545
11	111090001	111130000	11	110370001	111130000	760000	40000	8.679876032784918	96.0%	0.6355	-1.883308726385262
11	110410001	110440000	11	110410001	111300000	890000	30000	8.82829442350302	96.0%	0.8597194388777555	-6.742888972650403
11	113130001	113170000	11	112230001	113170000	940000	40000	7.635153336366228	96.0%	0.593	-0.8554394087727203
11	114160001	114190000	11	113680001	114190000	510000	30000	9.983024315451539	96.0%	0.955	-4.4967754858420355
11	112060001	112130000	11	112060001	112480000	420000	70000	11.841345198762923	96.0%	0.9013026052104208	-1.3286913625684917
11	113900001	113930000	11	113680001	113930000	250000	30000	16.40793530568645	96.0%	0.807	-1.1489094236524187
11	115120001	115160000	11	114610001	115160000	550000	40000	9.480120220298131	96.0%	0.77	-1.0627414240207758
11	114130001	114170000	11	114130001	114640000	510000	40000	10.644656830908922	96.0%	0.7444889779559118	-1.4802571598777796
11	113730001	113770000	11	113730001	114710000	980000	40000	6.413727526983022	96.0%	0.5230460921843687	-1.8076587477301305
11	116390001	116420000	11	116100001	116420000	320000	30000	15.86147355396875	96.0%	0.827	-1.6671852881633453
11	117980001	118030000	11	117980001	118370000	390000	50000	15.356372444115701	96.0%	0.9679358717434869	-2.8910184409943898
11	120460001	120530000	11	120460001	120790000	330000	70000	19.074500704068218	96.0%	0.9198396793587175	-1.6630445363451631
11	119200001	119250000	11	118470001	119250000	780000	50000	8.837557689642173	96.0%	0.943	-2.338256024643034
11	120000001	120030000	11	120000001	120920000	920000	30000	6.448744009174887	96.0%	0.7940881763527055	-1.5653533525712415
11	121910001	121960000	11	121530001	121960000	430000	50000	13.243742523523272	96.0%	0.86	-2.193191544460453
11	120120001	120170000	11	119470001	120170000	700000	50000	10.120312621793792	96.0%	0.3015	-0.546110625402106
11	119270001	119310000	11	119270001	119940000	670000	40000	10.002033374729722	96.0%	0.8567134268537074	-2.2305949244429475
11	121030001	121070000	11	121030001	121480000	450000	40000	11.820373116913222	96.0%	0.8947895791583166	-1.4947839035258288
11	122060001	122090000	11	122060001	122440000	380000	30000	11.096681978050244	96.0%	0.9174208416833667	-2.2484405395666887
11	119550001	119590000	11	119550001	120090000	540000	40000	12.064246684127356	96.0%	0.9804999999999999	-4.3980303778745204
11	119210001	119250000	11	119210001	120160000	950000	40000	7.024978339066638	96.0%	0.8657314629258517	-2.4666785940560185
11	121830001	121900000	11	121530001	121900000	370000	70000	15.789604994068197	96.0%	0.849	-0.7812891277197117
11	122920001	122960000	11	122920001	123350000	430000	40000	12.674298178299052	96.0%	0.9468937875751503	-2.8961071442366495
11	126840001	126880000	11	126300001	126880000	580000	40000	11.061953681716147	96.0%	0.1908817635270541	0.17454987669295663
11	124210001	124250000	11	124210001	124720000	510000	40000	10.688044161776196	96.0%	0.848	-1.6532241962436995
11	125370001	125430000	11	125370001	125720000	350000	60000	15.756829432737376	96.0%	0.456	-1.0327149045003885
11	126310001	126360000	11	126310001	126770000	460000	50000	12.666310992362906	96.0%	0.718937875751503	-0.6108605533871745
11	125030001	125070000	11	124770001	125070000	300000	40000	17.919137815624275	96.0%	0.9484498997995991	-2.927122626485638
11	124430001	124480000	11	123920001	124480000	560000	50000	12.131557556556277	96.0%	0.1845	0.17228161715344179
11	124240001	124270000	11	123780001	124270000	490000	30000	11.90617175453803	96.0%	0.742	-1.9834268740935816
11	123600001	123670000	11	123600001	124080000	480000	70000	13.507311053308431	96.0%	0.501503006012024	-0.6975583310450577
11	127300001	127330000	11	126900001	127330000	430000	30000	11.341247597398683	96.0%	0.694	-0.9136105092791958
11	127700001	127740000	11	127210001	127740000	530000	40000	10.556885283713555	96.0%	0.7995991983967936	-1.8151760665110575
11	127880001	127910000	11	127350001	127910000	560000	30000	7.351128794317265	96.0%	0.8665	-1.8229721434205555
11	125440001	125490000	11	125440001	125730000	290000	50000	20.64625771670976	96.0%	0.9519038076152304	-2.360242762040323
11	126980001	127040000	11	126980001	127660000	680000	60000	9.089062167749038	96.0%	0.6933867735470942	-1.2096357474707438
11	125690001	125740000	11	125690001	126120000	430000	50000	10.794631220587046	96.0%	0.9599198396793587	-2.1043241320242787
11	127460001	127490000	11	127460001	128010000	550000	30000	10.396660586195246	96.0%	0.7905811623246493	-2.3203747579266354
11	127160001	127200000	11	127160001	127670000	510000	40000	10.45004494668174	96.0%	0.717434869739479	-1.5467442806514864
11	130230001	130260000	11	130230001	130750000	520000	30000	10.865928292676925	96.0%	0.8632264529058116	-2.905132846644415
11	127300001	127340000	11	127300001	127680000	380000	40000	12.51977627887286	96.0%	0.6446342685370742	-1.0974194117393927
11	128140001	128210000	11	128140001	128700000	560000	70000	13.819356340729803	96.0%	0.1591643286573146	-1.3375533702995859
11	128020001	128070000	11	128020001	128730000	710000	50000	11.879579339034647	96.0%	0.09018036072144289	3.8142281442160932
11	129980001	130040000	11	129630001	130040000	410000	60000	17.894407269967754	96.0%	0.1523046092184369	0.27868448578959565
11	132000001	132030000	11	132000001	132890000	890000	30000	6.169543368869204	96.0%	0.8186372745490982	-1.9069035682695483
11	131760001	131790000	11	131760001	132340000	580000	30000	9.690924322271522	96.0%	0.6848697394789579	-1.4910168091836433
11	133680001	133720000	11	132930001	133720000	790000	40000	8.628178863833158	96.0%	0.777	-0.8570612464324217
11	133740001	133790000	11	133740001	134580000	840000	50000	7.0490546118676916	96.0%	0.9098196392785571	-1.6179034624391475
11	134390001	134440000	11	134390001	134740000	350000	50000	17.62697138650684	96.0%	0.8507014028056112	-1.2714663834653885
11	134210001	134250000	11	134210001	134930000	720000	40000	10.877491774237098	96.0%	0.44094589178356713	-0.47971123009641786
11	1600001	1630000	11	820001	1630000	810000	30000	9.710215829509597	97.0%	0.865	-3.1813439694908117
11	2460001	2530000	11	2460001	2880000	420000	70000	17.499457988352425	97.0%	0.9219168336673347	-1.5274152215951204
11	3370001	3440000	11	2910001	3440000	530000	70000	17.207775106024634	97.0%	0.018036072144288578	-1.626057106046434
11	4270001	4300000	11	4270001	5400000	1130000	30000	6.2230746151602325	97.0%	0.9929859719438878	-0.0
11	6000001	6060000	11	6000001	6360000	360000	60000	16.72487344604076	97.0%	0.36272545090180364	-0.39760783010784384
11	6890001	6930000	11	6890001	7430000	540000	40000	12.025652198340174	97.0%	0.7274549098196392	-1.7763263269961531
11	8560001	8610000	11	8220001	8610000	390000	50000	15.684426320592873	97.0%	0.378	-0.16436752404514085
11	5920001	5970000	11	5460001	5970000	510000	50000	10.579816736305524	97.0%	0.926	-1.564147785106038
11	6800001	6870000	11	6800001	7470000	670000	70000	10.33912020512994	97.0%	0.6623246492985972	-1.0039826284880402
11	7840001	7880000	11	7840001	8150000	310000	40000	16.23651548453554	97.0%	0.8907815631262525	-2.0531627857779813
11	7960001	8020000	11	7570001	8020000	450000	60000	13.440731136268148	97.0%	0.273	-0.4429152709730874
11	12890001	12930000	11	12340001	12930000	590000	40000	14.34656157711428	97.0%	0.036	1.9436365053733544
11	10360001	10400000	11	9620001	10400000	780000	40000	10.342525819842423	97.0%	0.8965000000000001	-5.234492942317093
11	10410001	10450000	11	9770001	10450000	680000	40000	8.824261320855307	97.0%	0.9544999999999999	-3.9281400472921693
11	9970001	10000000	11	9970001	10350000	380000	30000	16.234083548935683	97.0%	0.8222444889779559	-3.0457002940424505
11	12080001	12110000	11	11810001	12110000	300000	30000	17.115053659426405	97.0%	0.9065000000000001	-2.2353946214711384
11	11790001	11840000	11	11790001	12230000	440000	50000	10.958857225928119	97.0%	0.8502004008016032	-1.1488819901811025
11	12590001	12660000	11	12590001	12850000	260000	70000	20.902841451002377	97.0%	0.9524048096192385	-1.633189686243586
11	13500001	13570000	11	13500001	14150000	650000	70000	10.4015179316093	97.0%	0.6482965931863728	-0.9275728609160881
11	14540001	14580000	11	14540001	15200000	660000	40000	10.206620019254743	97.0%	0.1658316633266533	0.3444248340682009
11	16170001	16200000	11	16170001	16490000	320000	30000	15.305192337333581	97.0%	0.498	-1.0291033551353423
11	16660001	16700000	11	15680001	16700000	1020000	40000	6.1980144622575795	97.0%	0.918	-5.536957716972206
11	18660001	18700000	11	18140001	18700000	560000	40000	12.233660030357624	97.0%	0.26729158316633267	-1.2209238002315805
11	18710001	18740000	11	18400001	18740000	340000	30000	15.364459141854796	97.0%	0.852	-1.1668400907356091
11	17560001	17600000	11	17560001	18240000	680000	40000	9.8942944126803	97.0%	0.8882765531062125	-2.4331079298101552
11	18840001	18880000	11	18120001	18880000	760000	40000	7.362456464221212	97.0%	0.8605	-1.4169597462579695
11	19070001	19110000	11	19070001	19580000	510000	40000	12.568900281010299	97.0%	0.09318637274549098	1.1047803065847888
11	19280001	19330000	11	19280001	19870000	590000	50000	11.284746069396238	97.0%	0.8947895791583166	-2.2147672598122536
11	22820001	22870000	11	22450001	22870000	420000	50000	11.18285505011755	97.0%	0.8885000000000001	-1.3710581297669475
11	22690001	22740000	11	22220001	22740000	520000	50000	10.251957087030323	97.0%	0.9133266533066132	-2.9554181822177092
11	22180001	22210000	11	22180001	22830000	650000	30000	7.3230357482368875	97.0%	0.7294589178356713	-1.1683742207785106
11	23110001	23160000	11	23110001	23580000	470000	50000	10.64627994534273	97.0%	0.478	-0.34912703874896117
11	23170001	23220000	11	23170001	23580000	410000	50000	12.992944680201571	97.0%	0.8847695390781564	-2.5329878334782565
11	24430001	24460000	11	23930001	24460000	530000	30000	8.424055334730797	97.0%	0.734	-1.1557889787988163
11	28540001	28580000	11	28070001	28580000	510000	40000	9.947641998097703	97.0%	0.625	-0.8629132735162741
11	27130001	27180000	11	26560001	27180000	620000	50000	8.563972691517227	97.0%	0.46399999999999997	-0.18563068671296715
11	29010001	29050000	11	28670001	29050000	380000	40000	15.16416953192261	97.0%	0.38877755511022044	-0.702674367127775
11	32020001	32060000	11	31170001	32060000	890000	40000	7.102243980747528	97.0%	0.768	-2.142206212116795
11	31540001	31580000	11	31540001	31890000	350000	40000	14.783392187410492	97.0%	0.6773547094188377	-1.7851832468905537
11	34930001	34970000	11	34930001	35420000	490000	40000	13.107613647765014	97.0%	0.415	0.0029461573049741037
11	33720001	33780000	11	33170001	33780000	610000	60000	12.683760119243814	97.0%	0.962	-3.8978557803458176
11	41380001	41450000	11	41380001	41780000	400000	70000	10.209611099958208	97.0%	0.783066132264529	-0.3600957449056033
11	45300001	45350000	11	44970001	45350000	380000	50000	18.688021958335572	97.0%	0.12361422845691383	0.918834421028173
11	48700001	48740000	11	48700001	50520000	1820000	40000	4.635049575082021	97.0%	0.9624999999999999	-6.174143268993781
11	49190001	49230000	11	49190001	49490000	300000	40000	14.896423759480038	97.0%	0.9298597194388778	-1.6851370503868406
11	50010001	50050000	11	50010001	50590000	580000	40000	8.107447144922265	97.0%	0.552	-2.010007676996212
11	49380001	49430000	11	48970001	49430000	460000	50000	11.053790773643419	97.0%	0.3127955911823648	-1.6796216810350721
11	49860001	49900000	11	48950001	49900000	950000	40000	6.257257757153502	97.0%	0.899	-3.2650089817958468
11	48610001	48650000	11	48610001	49100000	490000	40000	10.43823894836786	97.0%	0.2875751503006012	-1.8534751734378794
11	50680001	50750000	11	50120001	50750000	630000	70000	12.876452849055783	97.0%	0.888	-3.497563938212508
11	49680001	49720000	11	49020001	49720000	700000	40000	6.629877994938827	97.0%	0.8734999999999999	-1.5843323785333157
11	50620001	50670000	11	50210001	50670000	460000	50000	16.497403654529432	97.0%	0.9184318637274549	-3.8207472820116615
11	60490001	60530000	11	60490001	60890000	400000	40000	13.685172485771702	97.0%	0.9654308617234468	-2.455788003626496
11	63260001	63300000	11	62840001	63300000	460000	40000	13.60964482260166	97.0%	0.879	-2.129641904561226
11	62650001	62680000	11	62650001	63220000	570000	30000	12.60467314139086	97.0%	0.872745490981964	-3.1347147741605546
11	62790001	62830000	11	62790001	63340000	550000	40000	14.866076227997333	97.0%	0.15430861723446893	-0.7447705272506214
11	62840001	62890000	11	62840001	63540000	700000	50000	12.15193945144596	97.0%	0.9595	-5.328523725063806
11	66560001	66610000	11	66130001	66610000	480000	50000	19.519485293049396	97.0%	0.08309318637274549	0.9932633457513002
11	70300001	70340000	11	70300001	70740000	440000	40000	15.181491292221487	97.0%	0.8171342685370742	-1.1284423215913957
11	72900001	72970000	11	72580001	72970000	390000	70000	18.700344061333595	97.0%	0.978	-3.13081066635432
11	72990001	73030000	11	72430001	73030000	600000	40000	12.721954462456994	97.0%	0.9535	-4.063093962580841
11	72390001	72430000	11	72390001	72990000	600000	40000	12.504733072498032	97.0%	0.9128256513026052	-2.8591278504133273
11	73590001	73640000	11	73590001	74240000	650000	50000	10.728545313156628	97.0%	0.9478957915831663	-2.7506432874230686
11	77280001	77330000	11	76790001	77330000	540000	50000	13.662548216417079	97.0%	0.9644999999999999	-4.599143254445737
11	76770001	76810000	11	76430001	76810000	380000	40000	18.43374907523081	97.0%	0.963	-3.1345495138025683
11	75580001	75620000	11	75580001	76070000	490000	40000	16.46527427857987	97.0%	0.198	-0.933537567056807
11	77780001	77830000	11	77370001	77830000	460000	50000	12.64130292346012	97.0%	0.9579579158316633	-2.711660775048993
11	77770001	77810000	11	77770001	78260000	490000	40000	12.188877459081512	97.0%	0.7294589178356713	-1.403886809103485
11	78230001	78290000	11	77580001	78290000	710000	60000	11.064196414551263	97.0%	0.056	1.3257573312540765
11	83590001	83630000	11	83590001	83860000	270000	40000	13.61089586792303	97.0%	0.763	-1.0614191044441632
11	85980001	86020000	11	85560001	86020000	460000	40000	13.809762504830802	97.0%	0.8015	-1.8599689676226738
11	85940001	85980000	11	85320001	85980000	660000	40000	11.49711402349703	97.0%	0.9	-4.85454740308183
11	86970001	87030000	11	86580001	87030000	450000	60000	14.932332405774625	97.0%	0.11122244488977956	1.1883521529764556
11	89540001	89620000	11	88880001	89620000	740000	80000	3.826561650653671	97.0%	0.9534068136272544	-0.0
11	90580001	90640000	11	90310001	90640000	330000	60000	12.256481534901818	97.0%	0.7915831663326653	-0.7430811884265305
11	87660001	87690000	11	87370001	87690000	320000	30000	13.340056377929997	97.0%	0.42000000000000004	-2.5327839684865956
