chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
12	59720001	59770000	12	59720001	61090000	1370000	50000	4.4691782734939105	96.0%	0.934	-3.4340609059141842
12	60160001	60200000	12	60160001	60860000	700000	40000	7.07807561060907	96.0%	0.865	-1.6806682601537661
12	59970001	60010000	12	59970001	60560000	590000	40000	8.51238107360227	96.0%	0.457	-0.2542550615470518
12	61870001	61920000	12	61870001	62150000	280000	50000	15.546042001189672	96.0%	0.781	-0.6633287456356526
12	63740001	63790000	12	63740001	64170000	430000	50000	11.568648674031236	96.0%	0.751	-1.724740919700088
12	61920001	61950000	12	61920001	62320000	400000	30000	10.81719192559405	96.0%	0.5645	-1.0349231049476795
12	62460001	62490000	12	62100001	62490000	390000	30000	10.068603157181316	96.0%	0.555	-0.36488378655988657
12	61770001	61830000	12	61040001	61830000	790000	60000	7.512930371083567	96.0%	0.852	-1.3932769795994489
12	64010001	64060000	12	64010001	64690000	680000	50000	7.314944366116867	96.0%	0.922	-1.612629407168154
12	66010001	66060000	12	66010001	66470000	460000	50000	14.837873209041444	96.0%	0.9275	-4.410728913914457
12	66280001	66340000	12	65740001	66340000	600000	60000	12.112640680728944	96.0%	0.9155	-3.0892608724092714
12	65260001	65310000	12	65260001	66480000	1220000	50000	6.241988956291789	96.0%	0.33	-0.6358112691284815
12	68570001	68610000	12	68570001	68970000	400000	40000	10.754186194931245	96.0%	0.827	-1.227926886119905
12	65170001	65210000	12	65170001	65700000	530000	40000	10.573208795490627	96.0%	0.783	-1.342646322749771
12	68370001	68410000	12	68370001	68810000	440000	40000	9.79405807032196	96.0%	0.7095	-0.8148777356520899
12	67810001	67870000	12	67810001	68190000	380000	60000	12.92090745277085	96.0%	0.862	-1.1798190797167223
12	70820001	70890000	12	70290001	70890000	600000	70000	10.332720922038492	96.0%	0.881	-1.9716540930646091
12	67080001	67150000	12	67080001	67610000	530000	70000	8.929219353448945	96.0%	0.826	-0.5826023750677077
12	70770001	70810000	12	70300001	70810000	510000	40000	10.768824663781515	96.0%	0.602	-1.8017440260517612
12	70270001	70320000	12	70270001	71260000	990000	50000	8.091349457689217	96.0%	0.274	-0.6545678524990471
12	70910001	70970000	12	69970001	70970000	1000000	60000	7.4134891592796395	96.0%	0.868	-2.7919880610721246
12	73060001	73110000	12	72590001	73110000	520000	50000	9.046905203856097	96.0%	0.727	-0.8923529422040392
12	71300001	71350000	12	71300001	71790000	490000	50000	10.699339282195941	96.0%	0.837	-1.3937853024855154
12	72130001	72170000	12	72130001	72520000	390000	40000	9.856074955372486	96.0%	0.766	-0.8093871743219224
12	74090001	74150000	12	73750001	74150000	400000	60000	10.452862473663783	96.0%	0.8215	-1.0298000289629534
12	75050001	75100000	12	75050001	75880000	830000	50000	7.413689872548003	96.0%	0.787	-1.8944333492061372
12	77840001	77890000	12	77320001	77890000	570000	50000	10.411391956472627	96.0%	0.795	-1.6647202510855887
12	77960001	77990000	12	77630001	77990000	360000	30000	12.579791673960221	96.0%	0.608	-0.7526647814612042
12	78020001	78090000	12	77450001	78090000	640000	70000	9.205233623642176	96.0%	0.6295	-0.6659817937830335
12	78820001	78860000	12	78820001	79580000	760000	40000	7.634231038779317	96.0%	0.618	-1.6467019183984972
12	80660001	80690000	12	79920001	80690000	770000	30000	7.441961426932868	96.0%	0.369	-1.3061879592510919
12	79650001	79690000	12	78720001	79690000	970000	40000	6.500454136769866	96.0%	0.877	-3.534724302434437
12	79360001	79410000	12	78580001	79410000	830000	50000	7.50962629108105	96.0%	0.567	-1.0920518757447715
12	82020001	82050000	12	81740001	82050000	310000	30000	11.199919933346566	96.0%	0.608	-0.6818582975886622
12	81040001	81090000	12	80830001	81090000	260000	50000	15.865304175809802	96.0%	0.9295	-1.8616302581531348
12	83050001	83090000	12	83050001	83460000	410000	40000	9.609860991516955	96.0%	0.645	-0.5295420411354685
12	82730001	82760000	12	81770001	82760000	990000	30000	4.653705733180291	96.0%	0.845	-2.2874498029602597
12	87740001	87770000	12	87740001	88360000	620000	30000	8.43009233273103	96.0%	0.5635	-1.3068336689180422
12	86370001	86400000	12	86370001	87310000	940000	30000	6.578927779934229	96.0%	0.912	-4.199299799949824
12	88390001	88420000	12	87480001	88420000	940000	30000	5.038694048725666	96.0%	0.8045	-1.6509562339545005
12	87820001	87870000	12	87390001	87870000	480000	50000	10.545608000914886	96.0%	0.7845	-1.0947680242639253
12	85250001	85300000	12	85250001	85850000	600000	50000	8.686244993056114	96.0%	0.139	0.21685999669686093
12	89150001	89200000	12	88830001	89200000	370000	50000	13.264298190567876	96.0%	0.93	-1.9031670279739648
12	88180001	88210000	12	87480001	88210000	730000	30000	7.307947808122989	96.0%	0.861	-2.2850408817960974
12	90260001	90300000	12	90260001	90770000	510000	40000	10.289652363846443	96.0%	0.84	-1.964950133562523
12	87680001	87740000	12	87450001	87740000	290000	60000	13.816636741848576	96.0%	0.76	-1.0025233365202073
12	89870001	89930000	12	88500001	89930000	1430000	60000	5.503376094329376	96.0%	0.489	-1.3728050441837372
12	90310001	90380000	12	90310001	90830000	520000	70000	10.149433233772585	96.0%	0.8160000000000001	-1.3776486865492366
12	92930001	92970000	12	92190001	92970000	780000	40000	9.001189298445707	96.0%	0.34750000000000003	-0.9267325239350389
12	92230001	92260000	12	92230001	92900000	670000	30000	9.264444072772882	96.0%	0.9	-3.5434761792036085
12	89810001	89860000	12	89500001	89860000	360000	50000	16.992630057962508	96.0%	0.24	-0.7577019815717047
12	90630001	90660000	12	90630001	91210000	580000	30000	8.118032737087583	96.0%	0.7384999999999999	-1.3660391093052036
12	92320001	92370000	12	91980001	92370000	390000	50000	14.19884876909337	96.0%	0.459	-1.246635975994396
12	94400001	94440000	12	94090001	94440000	350000	40000	16.280727872431118	96.0%	0.873	-3.3360507690748853
12	92260001	92310000	12	91980001	92310000	330000	50000	13.873115328213222	96.0%	0.841	-1.4449393517409703
12	93050001	93080000	12	93050001	93760000	710000	30000	7.866759820052401	96.0%	0.862	-1.6546581204043058
12	93060001	93100000	12	91890001	93100000	1210000	40000	5.5252855292812795	96.0%	0.881	-4.054431250853563
12	93770001	93810000	12	93100001	93810000	710000	40000	11.865682634292082	96.0%	0.069	0.46215561431259455
12	95280001	95310000	12	94930001	95310000	380000	30000	13.94845270323293	96.0%	0.6194999999999999	-1.1202186856280294
12	97720001	97790000	12	97720001	98430000	710000	70000	9.014564803044504	96.0%	0.738	-1.034778253941408
12	98420001	98460000	12	97720001	98460000	740000	40000	7.608909619214917	96.0%	0.834	-1.6261427456059787
12	97540001	97580000	12	97540001	98430000	890000	40000	6.947680163405022	96.0%	0.726	-1.6909000344699514
12	99080001	99110000	12	99080001	99390000	310000	30000	14.228547877218027	96.0%	0.652	-0.9535332285860838
12	100090001	100130000	12	99570001	100130000	560000	40000	9.48652869942542	96.0%	0.6485000000000001	-0.8748816096622722
12	101890001	101940000	12	101890001	102220000	330000	50000	13.78759238609381	96.0%	0.953	-1.7967235954780012
12	101080001	101140000	12	100570001	101140000	570000	60000	9.22716177252874	96.0%	0.776	-1.0131055924118517
12	101780001	101820000	12	101780001	102370000	590000	40000	8.241673037645219	96.0%	0.43	-0.7530124546992336
12	103810001	103850000	12	103270001	103850000	580000	40000	10.699133372993991	96.0%	0.7155	-1.775755353678341
12	101660001	101720000	12	101190001	101720000	530000	60000	8.999750935592862	96.0%	0.883	-1.3499979590961069
12	103060001	103100000	12	102370001	103100000	730000	40000	8.367377319763401	96.0%	0.408	-0.7977525100805726
12	103110001	103140000	12	102590001	103140000	550000	30000	8.897329463611655	96.0%	0.697	-1.086247203457545
12	103230001	103260000	12	102600001	103260000	660000	30000	7.435524099052928	96.0%	0.8514999999999999	-1.1861348906990627
12	103870001	103900000	12	102640001	103900000	1260000	30000	5.23671970522236	96.0%	0.9215	-4.545529110793864
12	103940001	103970000	12	103940001	104300000	360000	30000	11.197836335361018	96.0%	0.7124999999999999	-0.7653914247228286
12	105960001	106030000	12	105960001	106370000	410000	70000	15.19223062581058	96.0%	0.857	-0.6853553069356325
12	106050001	106090000	12	106050001	106510000	460000	40000	12.943979994082145	96.0%	0.842	-2.5739119256129728
12	106310001	106350000	12	105810001	106350000	540000	40000	12.087721106605155	96.0%	0.5355000000000001	-1.6166523387723977
12	105840001	105880000	12	105840001	106290000	450000	40000	13.658125771533134	96.0%	0.963	-3.6145304900787734
12	109500001	109540000	12	108910001	109540000	630000	40000	11.622052919057642	96.0%	0.097	0.22082196277190616
12	108930001	109000000	12	108930001	109500000	570000	70000	13.153305405695699	96.0%	0.638	-2.005187086373474
12	109550001	109600000	12	108920001	109600000	680000	50000	8.743636879785571	96.0%	0.9795	-3.6763937539726324
12	108020001	108080000	12	108020001	108740000	720000	60000	8.427852417221027	96.0%	0.14100000000000001	0.18302780471551944
12	108300001	108360000	12	108300001	108620000	320000	60000	16.811061317522668	96.0%	0.763	-0.7193849950634168
12	111290001	111330000	12	110870001	111330000	460000	40000	13.876164239629233	96.0%	0.763	-1.516761197693235
12	111200001	111260000	12	111200001	111710000	510000	60000	12.873718345340185	96.0%	0.801	-0.9570733519756012
12	110250001	110290000	12	109850001	110290000	440000	40000	14.65086080382087	96.0%	0.9704999999999999	-4.039139572371818
12	112790001	112840000	12	112300001	112840000	540000	50000	14.84677882603636	96.0%	0.1575	1.2569921193259614
12	111270001	111320000	12	111270001	111730000	460000	50000	13.199546328082917	96.0%	0.8885000000000001	-1.6001039637295393
12	113870001	113900000	12	113590001	113900000	310000	30000	15.758577260895612	96.0%	0.838	-1.4877305911982708
12	114360001	114400000	12	113880001	114400000	520000	40000	10.41530852587903	96.0%	0.926	-1.9590980953382884
12	116050001	116090000	12	115530001	116090000	560000	40000	9.813380647013117	96.0%	0.5965	-1.2057746296767318
12	116350001	116390000	12	116350001	117420000	1070000	40000	5.228158864581811	96.0%	0.968	-3.9941639335924695
12	118240001	118290000	12	117650001	118290000	640000	50000	13.828545030198663	96.0%	0.039	2.4139927986416887
12	119490001	119520000	12	119490001	119840000	350000	30000	13.51423889273419	96.0%	0.798	-1.062965281463953
12	119320001	119350000	12	119320001	119840000	520000	30000	9.371929065237149	96.0%	0.6965	-0.999404886632605
12	122800001	122840000	12	122370001	122840000	470000	40000	16.425637099869387	96.0%	0.785	-1.9922626590950574
12	123020001	123090000	12	122710001	123090000	380000	70000	18.593741919249997	96.0%	0.967	-3.147965837822538
12	123240001	123280000	12	123240001	123830000	590000	40000	12.842019213146031	96.0%	0.883	-1.7708580622356935
12	122260001	122330000	12	121900001	122330000	430000	70000	18.932309846760813	96.0%	0.964	-3.174798177052239
12	123710001	123740000	12	123710001	124120000	410000	30000	14.100841598466817	96.0%	0.968	-4.291095484259614
12	124490001	124550000	12	124490001	125270000	780000	60000	11.69598625535266	96.0%	0.1635	0.34864342348810706
12	127850001	127880000	12	127850001	128130000	280000	30000	12.9561025610572	96.0%	0.614	-0.6865908813773792
12	133150001	133220000	12	132690001	133220000	530000	70000	19.89774551069703	96.0%	0.947	-3.6875078085231925
12	131470001	131520000	12	131470001	132130000	660000	50000	11.057903284239218	96.0%	0.7244999999999999	-1.4563540452409196
12	132150001	132180000	12	131490001	132180000	690000	30000	11.138669405448292	96.0%	0.699	-2.707592412799853
12	132180001	132210000	12	132180001	132510000	330000	30000	16.429557561205524	96.0%	0.749	-1.6654397681651614
12	132590001	132620000	12	132590001	133260000	670000	30000	12.79069419640855	96.0%	0.972	-6.922074203660716
12	133100001	133140000	12	132810001	133140000	330000	40000	26.06015040942996	96.0%	0.073	-0.9375441325711754
12	131760001	131800000	12	131760001	132020000	260000	40000	20.90416911899533	96.0%	0.9704999999999999	-2.6310078217275197
12	132500001	132540000	12	132500001	133110000	610000	40000	12.137691394280326	96.0%	0.861	-1.620409314223258
12	1210001	1260000	12	1210001	1690000	480000	50000	17.410275590200186	97.0%	0.047	2.816489937015928
12	3400001	3460000	12	3400001	3900000	500000	60000	14.696021178679402	97.0%	0.1955	0.6609916792527885
12	2880001	2920000	12	2880001	3380000	500000	40000	11.308042889845597	97.0%	0.9584999999999999	-2.6210708143520525
12	3870001	3930000	12	3470001	3930000	460000	60000	15.148479902335255	97.0%	0.08349999999999999	0.5511593483303555
12	4890001	4920000	12	4890001	5120000	230000	30000	21.078097228187644	97.0%	0.939	-2.0344766461545936
12	4880001	4910000	12	4490001	4910000	420000	30000	13.97420912121766	97.0%	0.842	-1.7909434253001357
12	7800001	7840000	12	7380001	7840000	460000	40000	12.544735403601832	97.0%	0.9410000000000001	-3.4066378859371302
12	8520001	8560000	12	7900001	8560000	660000	40000	10.601275882753333	97.0%	0.098	-2.54402516463362
12	9490001	9530000	12	8960001	9530000	570000	40000	11.109623321281852	97.0%	0.481	-2.864667318817629
12	11780001	11820000	12	11780001	12170000	390000	40000	17.761045030505663	97.0%	0.733	-3.9771803717680636
12	11550001	11610000	12	10960001	11610000	650000	60000	11.522903922943852	97.0%	0.91	-4.761434487548764
12	10600001	10660000	12	10600001	10900000	300000	60000	16.937115507563885	97.0%	0.8585	-1.6877153884200666
12	11370001	11420000	12	10620001	11420000	800000	50000	7.531303249590276	97.0%	0.9484999999999999	-3.7937352209574633
12	15120001	15160000	12	14790001	15160000	370000	40000	16.282999132387328	97.0%	0.343	-0.46643411267922574
12	14840001	14900000	12	14840001	15650000	810000	60000	7.8230653515216915	97.0%	0.636	-1.5943420162160635
12	15320001	15370000	12	15320001	15650000	330000	50000	13.61801165642658	97.0%	0.827	-0.8612203573171134
12	15140001	15180000	12	15140001	15660000	520000	40000	9.141743825624806	97.0%	0.624	-0.8176725752653113
12	18150001	18190000	12	17410001	18190000	780000	40000	6.895436296089394	97.0%	0.573	-1.2105509743650382
12	18610001	18640000	12	18610001	19400000	790000	30000	7.409618661324644	97.0%	0.801	-2.557715184770413
12	21380001	21420000	12	21380001	21690000	310000	40000	14.216368742021633	97.0%	0.738	-1.2514292323560612
12	23360001	23390000	12	22980001	23390000	410000	30000	10.280606294358831	97.0%	0.816	-1.2162805197757642
12	24310001	24370000	12	24310001	24740000	430000	60000	11.92124738170738	97.0%	0.897	-2.031878496181232
12	24140001	24180000	12	23750001	24180000	430000	40000	10.061098742666726	97.0%	0.702	-0.7062745558464685
12	24150001	24210000	12	24150001	24980000	830000	60000	7.736761462532216	97.0%	0.818	-1.5978471734755189
12	25300001	25350000	12	24840001	25350000	510000	50000	10.698318303786836	97.0%	0.83	-1.321369037192728
12	25100001	25130000	12	25100001	25540000	440000	30000	12.089720083528908	97.0%	0.8155	-1.6446897932398423
12	28340001	28370000	12	27880001	28370000	490000	30000	11.270918773559929	97.0%	0.872	-2.0256233850935073
12	29110001	29160000	12	28210001	29160000	950000	50000	8.161356946108931	97.0%	0.198	0.011683026779054315
12	32410001	32470000	12	31870001	32470000	600000	60000	12.261670274562285	97.0%	0.16799999999999998	0.21479297040245657
12	29660001	29700000	12	29660001	30790000	1130000	40000	7.365303737968508	97.0%	0.714	-2.2199447842059272
12	30720001	30770000	12	30330001	30770000	440000	50000	12.213489926544925	97.0%	0.815	-0.8427888077259087
12	34540001	34590000	12	34540001	34840000	300000	50000	23.306736242292974	97.0%	0.7729999999999999	-2.011945495606923
12	39330001	39380000	12	38800001	39380000	580000	50000	9.584791900742298	97.0%	0.7315	-1.6591263932669855
12	38110001	38140000	12	38110001	38420000	310000	30000	22.416206899698725	97.0%	0.749	-2.136104365304177
12	37890001	37930000	12	37890001	38680000	790000	40000	10.504670736622627	97.0%	0.941	-5.298964824349574
12	37940001	37980000	12	37940001	38340000	400000	40000	16.960666682825867	97.0%	0.47550000000000003	-3.1437873499117077
12	41260001	41300000	12	41020001	41300000	280000	40000	13.696799526018866	97.0%	0.5615	-0.42472040505052144
12	39680001	39710000	12	39440001	39710000	270000	30000	13.860560145912055	97.0%	0.678	-1.0823443551060667
12	42970001	43010000	12	42970001	43730000	760000	40000	9.321202037774887	97.0%	0.347	-0.3209609800752953
12	43650001	43690000	12	42780001	43690000	910000	40000	8.80373515379014	97.0%	0.578	-3.581826659763178
12	46100001	46140000	12	45510001	46140000	630000	40000	10.257092986591656	97.0%	0.281	-0.747589987084019
12	43720001	43770000	12	43720001	44280000	560000	50000	7.008875840411088	97.0%	0.8474999999999999	-0.9786673935684372
12	49040001	49080000	12	48450001	49080000	630000	40000	10.159373778661333	97.0%	0.948	-2.913644289699614
12	47790001	47830000	12	47150001	47830000	680000	40000	10.372360735200816	97.0%	0.2905	-1.436823190708617
12	47060001	47100000	12	47060001	47970000	910000	40000	7.627489649512295	97.0%	0.515	-1.2793920572539372
12	49660001	49700000	12	49660001	50000000	340000	40000	24.089448287286594	97.0%	0.9305000000000001	-3.5661606441945732
12	51680001	51740000	12	51150001	51740000	590000	60000	15.121053372611298	97.0%	0.183	0.11300715889489317
12	53280001	53330000	12	52650001	53330000	680000	50000	10.247051216758823	97.0%	0.9955	-8.389162596624095
12	54300001	54330000	12	54300001	54610000	310000	30000	17.847322017239165	97.0%	0.96	-3.5586539418969143
12	54450001	54510000	12	54190001	54510000	320000	60000	19.85215235065159	97.0%	0.6325000000000001	-3.1351114136531084
12	55480001	55540000	12	55150001	55540000	390000	60000	14.336620490072994	97.0%	0.854	-1.4836006287629793
12	55970001	56010000	12	55590001	56010000	420000	40000	13.505130853469918	97.0%	0.5309999999999999	-0.7522877485695606
12	56830001	56880000	12	56530001	56880000	350000	50000	21.447849306773897	97.0%	0.092	0.554605219791903
12	56240001	56300000	12	56240001	56660000	420000	60000	15.506905748733118	97.0%	0.9795	-3.410178279573703
12	61430001	61480000	12	61430001	61890000	460000	50000	10.37051601397059	97.0%	0.6605	-0.7081877892223951
12	63470001	63500000	12	63470001	64190000	720000	30000	7.656651312753475	97.0%	0.8485	-2.0107064756630217
12	62780001	62820000	12	62780001	63130000	350000	40000	13.655808305132306	97.0%	0.727	-1.2295218581879137
12	65850001	65910000	12	65850001	66400000	550000	60000	11.522370890179971	97.0%	0.965	-2.976391370144419
12	64170001	64220000	12	63790001	64220000	430000	50000	10.422554448439104	97.0%	0.727	-0.9525098582584365
12	64760001	64800000	12	64010001	64800000	790000	40000	7.881662854099633	97.0%	0.493	-1.4746161861695164
12	66240001	66280000	12	65940001	66280000	340000	40000	17.112643913785003	97.0%	0.81	-2.1673485535142762
12	65680001	65720000	12	65680001	66500000	820000	40000	10.400947266497015	97.0%	0.017	4.998423221245797
12	67970001	68020000	12	67970001	68320000	350000	50000	14.76239918948281	97.0%	0.573	-1.5819703746202383
12	67590001	67630000	12	67190001	67630000	440000	40000	10.217085405466522	97.0%	0.602	-0.5362312591382318
12	69990001	70030000	12	69670001	70030000	360000	40000	14.901126964410878	97.0%	0.9555	-2.3742178339515667
12	72090001	72140000	12	71800001	72140000	340000	50000	13.545821608991872	97.0%	0.271	-0.32655773705483926
12	75880001	75950000	12	75880001	76750000	870000	70000	9.242407132786422	97.0%	0.261	0.7656704165659267
12	74260001	74290000	12	74260001	74660000	400000	30000	9.42300458743406	97.0%	0.7285	-0.8597031840333527
12	78920001	78950000	12	78920001	79320000	400000	30000	11.055773598457813	97.0%	0.81	-1.1889629864500135
12	77410001	77460000	12	77410001	78100000	690000	50000	9.477889890420368	97.0%	0.266	-0.796270791959459
12	78600001	78640000	12	78600001	79020000	420000	40000	9.881139742635465	97.0%	0.772	-0.9766468568876322
12	81130001	81170000	12	80590001	81170000	580000	40000	9.965455987784543	97.0%	0.174	-0.033836445601872746
12	80690001	80740000	12	80010001	80740000	730000	50000	6.742896756466119	97.0%	0.884	-1.941133437613685
12	82690001	82730000	12	81780001	82730000	950000	40000	6.05979184859817	97.0%	0.654	-1.096360675365761
12	81170001	81210000	12	81170001	81560000	390000	40000	10.941005859129934	97.0%	0.584	-0.8453167558503116
12	84200001	84230000	12	84200001	84570000	370000	30000	10.022161884955604	97.0%	0.744	-0.8320789616613284
12	86320001	86360000	12	86320001	87320000	1000000	40000	6.131113540353137	97.0%	0.4535	-1.0279409631014493
12	88150001	88180000	12	87740001	88180000	440000	30000	10.46415165233381	97.0%	0.552	-0.8631832386992593
12	89360001	89400000	12	88540001	89400000	860000	40000	9.011628651694018	97.0%	0.028999999999999998	1.8198722585202889
12	89910001	89940000	12	89910001	91330000	1420000	30000	4.610051599405887	97.0%	0.9185000000000001	-6.815388579430659
12	92460001	92520000	12	92460001	92980000	520000	60000	9.461431000308808	97.0%	0.947	-1.8961032426111826
12	90190001	90240000	12	90190001	90830000	640000	50000	9.429794401205543	97.0%	0.7725	-1.2339441113184546
12	90490001	90520000	12	90120001	90520000	400000	30000	10.99456525423325	97.0%	0.8069999999999999	-1.155453900009482
12	92200001	92250000	12	91810001	92250000	440000	50000	10.681782465694477	97.0%	0.849	-1.2622304761253238
12	92170001	92230000	12	92170001	92880000	710000	60000	9.305055958015538	97.0%	0.648	-1.48379447252841
12	92980001	93050000	12	92520001	93050000	530000	70000	10.517490756850592	97.0%	0.901	-1.5106436621154562
12	95470001	95510000	12	94950001	95510000	560000	40000	9.814558299814125	97.0%	0.7555000000000001	-1.259678010278394
12	95950001	95990000	12	95950001	96410000	460000	40000	15.003129082894336	97.0%	0.2815	-0.6014322554260297
12	95930001	95960000	12	95620001	95960000	340000	30000	13.582860014639378	97.0%	0.6930000000000001	-1.1579336725167788
12	98290001	98340000	12	97940001	98340000	400000	50000	11.94564082827927	97.0%	0.724	-1.2652164845236893
12	96890001	96930000	12	96300001	96930000	630000	40000	13.38735955799681	97.0%	0.071	0.9555578750391829
12	97360001	97390000	12	97030001	97390000	360000	30000	11.505163825383269	97.0%	0.7204999999999999	-0.7818589995368489
12	99130001	99160000	12	98790001	99160000	370000	30000	11.425859765671381	97.0%	0.663	-0.9258596269419025
12	100730001	100760000	12	100410001	100760000	350000	30000	12.669667257975314	97.0%	0.758	-0.8690009563719923
12	99490001	99530000	12	99490001	99950000	460000	40000	10.245910020391504	97.0%	0.46799999999999997	-0.8530149464907126
12	101630001	101660000	12	101270001	101660000	390000	30000	12.851559798904843	97.0%	0.528	-0.864139093992957
12	103370001	103420000	12	103370001	103920000	550000	50000	10.300670033129874	97.0%	0.665	-1.7286008015239342
12	111780001	111830000	12	111780001	112130000	350000	50000	18.941788745098403	97.0%	0.096	-0.3864961840528845
12	116360001	116390000	12	115750001	116390000	640000	30000	6.14057716914169	97.0%	0.8205	-0.9882199000516741
12	117040001	117070000	12	116410001	117070000	660000	30000	10.395721765497916	97.0%	0.658	-1.5846550906136136
12	116300001	116350000	12	115880001	116350000	470000	50000	9.574188118078206	97.0%	0.712	-0.5856243617265392
12	117130001	117160000	12	116370001	117160000	790000	30000	7.561463150476942	97.0%	0.806	-1.9789148408850783
12	117630001	117690000	12	117630001	118190000	560000	60000	11.548508992971096	97.0%	0.187	0.4527991339112576
12	117590001	117620000	12	117150001	117620000	470000	30000	11.91375321305904	97.0%	0.793	-1.280963502272431
12	118380001	118450000	12	117600001	118450000	850000	70000	7.6404100827025285	97.0%	0.844	-1.7720113082804765
12	121440001	121470000	12	121440001	121870000	430000	30000	16.476362355914382	97.0%	0.758	-2.0888821917268103
12	120980001	121020000	12	120980001	121530000	550000	40000	13.14483951285157	97.0%	0.986	-5.596956920332394
12	123630001	123660000	12	123630001	124210000	580000	30000	11.790686976191958	97.0%	0.7625	-1.866447798781155
12	131630001	131690000	12	131630001	131940000	310000	60000	16.99988683119002	97.0%	0.869	-1.3209250860994688
12	131700001	131740000	12	131700001	131970000	270000	40000	20.364067517589863	97.0%	0.713	-1.0243568307512103
12	150001	200000	12	150001	540000	390000	50000	22.82547141099149	98.0%	0.662	-3.824831429305677
12	2240001	2270000	12	2240001	2670000	430000	30000	17.360878870669655	98.0%	0.863	-3.493349513055043
12	4630001	4660000	12	4630001	4840000	210000	30000	23.50804777515276	98.0%	0.904	-1.4759950167234184
12	8210001	8250000	12	8020001	8250000	230000	40000	22.765969957100616	98.0%	0.835	-1.297546525388597
12	6070001	6130000	12	6070001	6390000	320000	60000	26.360145198196193	98.0%	0.9944999999999999	-5.003346457931171
12	8780001	8830000	12	8780001	9100000	320000	50000	19.018828492815597	98.0%	0.1595	-0.5449180273926479
12	7340001	7380000	12	7340001	7960000	620000	40000	12.139261252021518	98.0%	0.8685	-3.4504155980649793
12	10310001	10350000	12	9910001	10350000	440000	40000	13.65042639423433	98.0%	0.8995	-2.981194111708214
12	10820001	10890000	12	10400001	10890000	490000	70000	14.023106529123421	98.0%	0.623	-1.2547510654223468
12	10900001	10940000	12	10370001	10940000	570000	40000	9.305391362299678	98.0%	0.844	-1.7858443686287588
12	11320001	11360000	12	10910001	11360000	450000	40000	13.366128303885018	98.0%	0.381	-0.8561788610368163
12	9880001	9930000	12	9880001	10350000	470000	50000	14.542530192727359	98.0%	0.783	-1.7087586765761562
12	11710001	11770000	12	11710001	12160000	450000	60000	15.294882760241826	98.0%	0.945	-0.8385485200027074
12	12480001	12520000	12	11740001	12520000	780000	40000	8.696738715047065	98.0%	0.828	-2.0293061079027677
12	14310001	14340000	12	13880001	14340000	460000	30000	10.573290039121973	98.0%	0.756	-1.1542853816312757
12	14760001	14830000	12	14760001	15380000	620000	70000	8.910964037350544	98.0%	0.8705	-1.3982593202843798
12	15960001	16020000	12	15370001	16020000	650000	60000	10.544679725795518	98.0%	0.145	-0.2191412488728005
12	13390001	13430000	12	13390001	14050000	660000	40000	8.342367942323449	98.0%	0.9245000000000001	-2.001973831701793
12	22450001	22490000	12	22220001	22490000	270000	40000	19.13824657961054	98.0%	0.292	-1.3226390853869474
12	22220001	22250000	12	22220001	22600000	380000	30000	14.208952762830101	98.0%	0.6194999999999999	-1.1487077093762232
12	24950001	24990000	12	23960001	24990000	1030000	40000	5.6368669286406305	98.0%	0.9	-3.3098588583396467
12	25540001	25580000	12	25540001	26180000	640000	40000	9.751516108242129	98.0%	0.941	-3.4649557411932412
12	25920001	25990000	12	25650001	25990000	340000	70000	17.7686715409752	98.0%	0.9664999999999999	-2.8291445504399086
12	27990001	28020000	12	27990001	28490000	500000	30000	11.302742516441583	98.0%	0.7344999999999999	-1.2928990199075048
12	29040001	29100000	12	28540001	29100000	560000	60000	10.38646237976724	98.0%	0.9335	-2.9878953544277724
12	32130001	32200000	12	31890001	32200000	310000	70000	16.94403248926294	98.0%	0.947	-0.9331199242117718
12	30990001	31020000	12	30650001	31020000	370000	30000	9.894644027526752	98.0%	0.917	-1.5617351882669268
12	38260001	38300000	12	37960001	38300000	340000	40000	16.71992813481364	98.0%	0.992	-3.7853950492496375
12	39280001	39310000	12	39280001	39680000	400000	30000	10.46477904633887	98.0%	0.894	-1.5208018999790498
12	42500001	42550000	12	42500001	42970000	470000	50000	12.20522752267366	98.0%	0.187	-0.12704124041414266
12	41660001	41700000	12	41660001	42520000	860000	40000	8.228993530936204	98.0%	0.219	0.30769026655676507
12	44300001	44330000	12	43850001	44330000	480000	30000	9.5790157316514	98.0%	0.84	-1.271118202289891
12	46130001	46160000	12	46130001	46380000	250000	30000	18.57661804757734	98.0%	0.638	-1.137973337885735
12	46680001	46740000	12	46680001	47410000	730000	60000	9.53026612965806	98.0%	0.734	-2.6092343033878964
12	47830001	47880000	12	47520001	47880000	360000	50000	14.754784341948767	98.0%	0.867	-1.8327324814207968
12	47030001	47070000	12	46770001	47070000	300000	40000	20.175160038066597	98.0%	0.0245	2.170596621960998
12	46400001	46440000	12	46400001	47380000	980000	40000	6.023225194912398	98.0%	0.924	-2.5029968398735827
12	46740001	46770000	12	46740001	47410000	670000	30000	11.938853487108377	98.0%	0.797	-5.545664554012199
12	48970001	49020000	12	48560001	49020000	460000	50000	15.0817748997793	98.0%	0.671	-1.3547902586355862
12	50000001	50030000	12	50000001	50370000	370000	30000	20.06668867025184	98.0%	0.701	-1.9357436874532823
