chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
12	21500001	21530000	12	20940001	21530000	590000	30000	26.769375283524724	96.0%	0.6698412698412698	-0.6201842060039982
12	20570001	20610000	12	19680001	20610000	930000	40000	20.174365499961173	96.0%	0.8105820105820106	-2.8570578816122136
12	20790001	20860000	12	20790001	21380000	590000	70000	28.365801792238464	96.0%	0.817989417989418	-0.5439441862321794
12	21300001	21340000	12	20330001	21340000	1010000	40000	17.844669491872708	96.0%	0.3164021164021164	-0.18883200173971523
12	21580001	21620000	12	20840001	21620000	780000	40000	18.884135755816352	96.0%	0.837037037037037	-1.3052988163301407
12	22090001	22140000	12	22090001	22540000	450000	50000	31.906493722343452	96.0%	0.816931216931217	-0.8271875839073143
12	22770001	22830000	12	22200001	22830000	630000	60000	29.236159901527373	96.0%	0.4677248677248677	-0.23658898649561175
12	20150001	20200000	12	19550001	20200000	650000	50000	25.480884626307	96.0%	0.8285714285714286	-1.2389598708986074
12	22560001	22620000	12	21850001	22620000	770000	60000	28.64742823880346	96.0%	0.6984126984126984	-1.384529225913441
12	22700001	22760000	12	22240001	22760000	520000	60000	31.807932726263264	96.0%	0.6931216931216931	-1.6449496499082288
12	21830001	21870000	12	21830001	22600000	770000	40000	26.717757302078464	96.0%	0.25396825396825395	0.41319424051597703
12	21710001	21750000	12	21710001	22580000	870000	40000	20.73594516352826	96.0%	0.7111111111111111	-1.4859210266724123
12	24290001	24340000	12	24290001	24700000	410000	50000	41.09818870099561	96.0%	0.8751322751322751	-2.051329368030546
12	24000001	24040000	12	24000001	24910000	910000	40000	19.844265770194664	96.0%	0.6984126984126984	-1.507833597327679
12	26980001	27030000	12	26980001	27450000	470000	50000	40.09812562194342	96.0%	0.8857142857142857	-1.3291362741359893
12	27850001	27880000	12	27850001	28740000	890000	30000	21.852288614894547	96.0%	0.9322751322751323	-4.416686111916591
12	25550001	25610000	12	25550001	26860000	1310000	60000	20.037105970914947	96.0%	0.25925925925925924	0.849879588835495
12	29180001	29210000	12	27990001	29210000	1220000	30000	15.539406297742836	96.0%	0.9544973544973545	-6.538777706627852
12	30650001	30720000	12	30250001	30720000	470000	70000	36.71950402338428	96.0%	0.7470899470899471	-0.8011528482126773
12	29640001	29700000	12	29640001	30900000	1260000	60000	18.715521705612762	96.0%	0.38783068783068786	-3.483157019413172
12	31460001	31490000	12	31460001	32370000	910000	30000	19.478048663100655	96.0%	0.8328042328042328	-1.6301555347604635
12	31530001	31570000	12	31530001	32480000	950000	40000	22.675619030925247	96.0%	0.22328042328042327	-0.7374436034252586
12	33700001	33750000	12	33090001	33750000	660000	50000	25.606141210914455	96.0%	0.7857142857142857	-1.4881780928731878
12	32230001	32260000	12	31960001	32260000	300000	30000	48.34937755279039	96.0%	0.7708994708994709	-0.9314775946174092
12	31390001	31440000	12	31390001	32370000	980000	50000	17.809162247769102	96.0%	0.8476190476190476	-1.3904526323729076
12	31490001	31530000	12	31490001	32480000	990000	40000	19.52415241290071	96.0%	0.8804232804232804	-2.799530149708372
12	33770001	33810000	12	33080001	33810000	730000	40000	22.27928588464453	96.0%	0.852910052910053	-2.27573295565811
12	38650001	38700000	12	38650001	39430000	780000	50000	20.785690701600956	96.0%	0.8999999999999999	-1.3936806732100535
12	38580001	38640000	12	38580001	39020000	440000	60000	36.40735098115382	96.0%	0.45925925925925926	-0.5483036305930735
12	39490001	39560000	12	38820001	39560000	740000	70000	22.83653488606483	96.0%	0.7915343915343915	-1.0272800215708808
12	39650001	39680000	12	38980001	39680000	700000	30000	20.64636135281475	96.0%	0.6851851851851851	-0.8598780283573191
12	38490001	38530000	12	38050001	38530000	480000	40000	31.397399504899354	96.0%	0.8402116402116402	-1.2697993785019528
12	39570001	39630000	12	38380001	39630000	1250000	60000	15.336842775654423	96.0%	0.7798941798941799	-2.5854728751088194
12	39930001	39970000	12	39930001	40500000	570000	40000	25.489737684486652	96.0%	0.5968253968253968	-0.6748452267449225
12	40040001	40100000	12	39700001	40100000	400000	60000	37.50666742771312	96.0%	0.6423280423280424	-0.32650864995295376
12	42120001	42160000	12	41630001	42160000	530000	40000	31.253896228370994	96.0%	0.7417989417989418	-1.0902222415899372
12	40310001	40380000	12	40310001	40710000	400000	70000	37.978389827058216	96.0%	0.9190476190476191	-0.985162845182967
12	41280001	41310000	12	41280001	41950000	670000	30000	22.17157040565992	96.0%	0.8285714285714286	-1.2558509262675501
12	41670001	41710000	12	41670001	42430000	760000	40000	23.604993207648125	96.0%	0.5666666666666667	-1.168881962204199
12	41530001	41570000	12	41530001	42360000	830000	40000	19.69018814797999	96.0%	0.726984126984127	-1.0163664090035827
12	43210001	43280000	12	43210001	43720000	510000	70000	35.48144377036094	96.0%	0.8455026455026455	-1.7795883376100001
12	44300001	44330000	12	43750001	44330000	580000	30000	28.06537261820817	96.0%	0.8788359788359789	-2.3139449654008057
12	42750001	42780000	12	42750001	43590000	840000	30000	18.668024591732475	96.0%	0.7444444444444445	-1.2493532293091065
12	44340001	44370000	12	44340001	45160000	820000	30000	19.68716488349872	96.0%	0.7068783068783069	-1.369149536325371
12	44250001	44290000	12	43740001	44290000	550000	40000	33.394510886862456	96.0%	0.10582010582010581	0.30932783147128357
12	43640001	43680000	12	43060001	43680000	620000	40000	28.937912853423835	96.0%	0.25555555555555554	-0.8991402806911221
12	44450001	44490000	12	44450001	45350000	900000	40000	21.234460508065723	96.0%	0.7931216931216931	-4.055589112147263
12	46380001	46420000	12	46380001	48000000	1620000	40000	12.533060650744606	96.0%	0.9068783068783068	-5.378409830890022
12	45600001	45640000	12	45600001	46350000	750000	40000	31.138066779609204	96.0%	0.9798941798941799	-6.385377958742145
12	46100001	46130000	12	46100001	46460000	360000	30000	37.02708697668158	96.0%	0.9312169312169312	-2.062829009492519
12	47430001	47460000	12	46440001	47460000	1020000	30000	16.44303018170326	96.0%	0.9904761904761905	-6.949289014657562
12	49000001	49040000	12	48190001	49040000	850000	40000	24.965077341997976	96.0%	0.5100529100529101	-1.1515369743912154
12	50810001	50870000	12	50310001	50870000	560000	60000	40.97957055112814	96.0%	0.9021164021164021	-1.8917308506943127
12	50510001	50580000	12	50150001	50580000	430000	70000	52.044861416612136	96.0%	0.9798941798941799	-2.355856103461136
12	51510001	51550000	12	50840001	51550000	710000	40000	29.75214294962481	96.0%	0.7947089947089947	-1.6957072163730407
12	53400001	53440000	12	52420001	53440000	1020000	40000	20.6049337537265	96.0%	0.9925925925925926	-4.676399316789573
12	53240001	53280000	12	52530001	53280000	750000	40000	35.45087545210247	96.0%	0.10899470899470899	1.5582729871806862
12	53920001	53960000	12	53500001	53960000	460000	40000	39.4562830869073	96.0%	0.9465608465608466	-2.4096963247270318
12	55000001	55040000	12	55000001	55470000	470000	40000	35.85477627696765	96.0%	0.7238095238095238	-1.1960265492133397
12	55150001	55180000	12	55150001	55560000	410000	30000	44.75944790626687	96.0%	0.8931216931216931	-3.5408909713109815
12	54090001	54150000	12	53630001	54150000	520000	60000	41.00578163953463	96.0%	0.9058201058201059	-1.4682551246152513
12	56040001	56080000	12	55070001	56080000	1010000	40000	16.534431409424645	96.0%	0.9058201058201059	-2.329955924302016
12	56090001	56140000	12	54750001	56140000	1390000	50000	12.666339321359136	96.0%	0.9259259259259259	-1.10449025858862
12	58650001	58690000	12	58650001	58980000	330000	40000	39.94825687616827	96.0%	0.8582010582010582	-1.263661579113868
12	59050001	59110000	12	58750001	59110000	360000	60000	45.6743780164041	96.0%	0.9708994708994709	-2.791720454199102
12	58890001	58920000	12	58890001	59500000	610000	30000	28.594000951775808	96.0%	0.9597883597883597	-4.562426454492857
12	59570001	59620000	12	58390001	59620000	1230000	50000	14.316442386035689	96.0%	0.9523809523809523	-4.483624440907874
12	58350001	58390000	12	58350001	59750000	1400000	40000	15.018356494547875	96.0%	0.16666666666666669	0.4923280309204194
12	59480001	59530000	12	59480001	60210000	730000	50000	20.304316539704452	96.0%	0.6634920634920635	-0.4548297509599552
12	59430001	59490000	12	58710001	59490000	780000	60000	28.359220684484615	96.0%	0.17724867724867727	-1.6149822488941719
12	60890001	60950000	12	60890001	61620000	730000	60000	20.23577088086121	96.0%	0.7608465608465609	-0.8795911612829569
12	60870001	60910000	12	59600001	60910000	1310000	40000	16.029861392249146	96.0%	0.2126984126984127	-1.2201124995855823
12	61440001	61470000	12	60980001	61470000	490000	30000	31.56134684146255	96.0%	0.6455026455026455	-0.5820365025620732
12	59550001	59590000	12	59550001	61120000	1570000	40000	10.418778009151561	96.0%	0.7365079365079366	-2.2529775468072617
12	59860001	59910000	12	59860001	60890000	1030000	50000	17.432652365975763	96.0%	0.9682539682539683	-4.547983847626268
12	59920001	59960000	12	59920001	61270000	1350000	40000	15.139606919114657	96.0%	0.9068783068783068	-3.3208185361399103
12	60970001	61010000	12	60970001	61850000	880000	40000	19.17978841662693	96.0%	0.6624338624338624	-1.2722747125836322
12	62310001	62370000	12	60940001	62370000	1430000	60000	14.40080331460099	96.0%	0.8380952380952381	-3.2965200501712575
12	62990001	63030000	12	62670001	63030000	360000	40000	42.294138798020555	96.0%	0.8714285714285714	-1.5383982204557007
12	63470001	63500000	12	63470001	63870000	400000	30000	33.9296286218383	96.0%	0.6772486772486772	-0.8674117131144521
12	61390001	61430000	12	61080001	61430000	350000	40000	37.82961048969264	96.0%	0.7915343915343915	-0.7912537052566962
12	61630001	61700000	12	61140001	61700000	560000	70000	28.125638983352143	96.0%	0.8444444444444444	-1.0221852502225683
12	62250001	62310000	12	61620001	62310000	690000	60000	24.05801973699829	96.0%	0.7386243386243386	-0.8120217522835665
12	65870001	65910000	12	65870001	66460000	590000	40000	35.074582231353126	96.0%	0.9015873015873016	-2.8256099288549943
12	64040001	64090000	12	64040001	64720000	680000	50000	25.22616373013317	96.0%	0.2396825396825397	-0.24812402804529288
12	66460001	66510000	12	65610001	66510000	900000	50000	28.60973411037576	96.0%	0.10211640211640212	2.1976242315987204
12	65160001	65200000	12	65160001	66960000	1800000	40000	10.763419954439092	96.0%	0.7333333333333334	-2.878901352479493
12	67990001	68030000	12	67990001	68550000	560000	40000	30.828720969641545	96.0%	0.9185185185185185	-3.2098210858251544
12	66830001	66880000	12	66330001	66880000	550000	50000	29.02998305671165	96.0%	0.9142857142857143	-1.5140279022042646
12	67760001	67800000	12	67760001	68250000	490000	40000	35.1047297694649	96.0%	0.6507936507936508	-1.7643016789336565
12	69120001	69190000	12	69120001	69650000	530000	70000	32.62742519120686	96.0%	0.9153439153439153	-1.4473156643050658
12	68570001	68620000	12	67390001	68620000	1230000	50000	14.727413168737339	96.0%	0.7851851851851852	-1.5763791009873365
12	69660001	69690000	12	69000001	69690000	690000	30000	23.486169662747745	96.0%	0.8148148148148148	-1.2595319206893771
12	70900001	70970000	12	70290001	70970000	680000	70000	29.176896927806535	96.0%	0.4201058201058201	-0.0897933594767438
12	72330001	72370000	12	72330001	72720000	390000	40000	32.49664482282059	96.0%	0.6761904761904762	-0.5635488131667937
12	70620001	70690000	12	69810001	70690000	880000	70000	20.51835924127509	96.0%	0.8576719576719576	-1.592334533246932
12	70700001	70750000	12	70390001	70750000	360000	50000	48.52795452084699	96.0%	0.9423280423280422	-2.0733455518695347
12	72110001	72160000	12	71780001	72160000	380000	50000	43.53985504729077	96.0%	0.0873015873015873	0.8348295367188652
12	74150001	74180000	12	73270001	74180000	910000	30000	17.602244830232063	96.0%	0.8888888888888888	-2.123015656467236
12	74090001	74140000	12	73250001	74140000	890000	50000	18.779685510656353	96.0%	0.6264550264550265	-1.3512530404142329
12	71580001	71610000	12	71190001	71610000	420000	30000	35.74086134673953	96.0%	0.5507936507936508	-0.7356511966120525
12	71950001	71980000	12	71350001	71980000	630000	30000	23.25344087950296	96.0%	0.71005291005291	-0.7212305113486813
12	74830001	74870000	12	72410001	74870000	2460000	40000	8.11263071460285	96.0%	0.9068783068783068	-9.94943274048957
12	72590001	72650000	12	72180001	72650000	470000	60000	30.612622339220234	96.0%	0.7227513227513227	-0.6643859796867103
12	74000001	74070000	12	73710001	74070000	360000	70000	38.354674827331685	96.0%	0.8518518518518519	-0.7857449862312054
12	72720001	72760000	12	72720001	74820000	2100000	40000	9.992482729318592	96.0%	0.364021164021164	-0.5683320498976546
12	73770001	73820000	12	73770001	74570000	800000	50000	21.153885299499265	96.0%	0.8788359788359789	-2.0700549600420355
12	73920001	73960000	12	73440001	73960000	520000	40000	26.45293358473684	96.0%	0.6645502645502646	-0.8787415850125034
12	74550001	74580000	12	73990001	74580000	590000	30000	26.11625446517129	96.0%	0.6952380952380952	-1.1318102002497872
12	74590001	74630000	12	73680001	74630000	950000	40000	17.46281048302918	96.0%	0.7714285714285715	-1.9384925446302879
12	73590001	73620000	12	73590001	74110000	520000	30000	29.186250350451857	96.0%	0.653968253968254	-0.9287457630911468
12	73200001	73250000	12	73200001	73860000	660000	50000	24.51711911874201	96.0%	0.7624338624338625	-1.1432534243059287
12	73710001	73760000	12	73710001	74310000	600000	50000	24.814539420094928	96.0%	0.6216931216931216	-0.5520853725155516
12	74710001	74740000	12	74350001	74740000	390000	30000	33.011915250855466	96.0%	0.7925925925925926	-0.7698702506680133
12	76420001	76480000	12	76420001	76980000	560000	60000	36.79273495528572	96.0%	0.5804232804232804	-0.6185341642082768
12	75690001	75720000	12	75690001	76970000	1280000	30000	11.40251846895537	96.0%	0.8243386243386244	-1.4151817152860715
12	76400001	76460000	12	75700001	76460000	760000	60000	31.446328154986475	96.0%	0.47195767195767196	-0.5306334762497495
12	78090001	78130000	12	78090001	78540000	450000	40000	33.89080426213023	96.0%	0.1619047619047619	-0.08648184370800958
12	79710001	79760000	12	78550001	79760000	1210000	50000	18.496522910314788	96.0%	0.18518518518518517	1.0838229217457709
12	80090001	80130000	12	80090001	80580000	490000	40000	35.82094533522814	96.0%	0.8306878306878307	-1.3380115782948154
12	78310001	78370000	12	78310001	79770000	1460000	60000	12.132348841205342	96.0%	0.9285714285714286	-2.111647287832875
12	81550001	81610000	12	81090001	81610000	520000	60000	30.549007285018785	96.0%	0.9063492063492063	-1.3115296101996936
12	81650001	81690000	12	81070001	81690000	620000	40000	24.713474132292923	96.0%	0.5867724867724868	-0.7489188171615566
12	79760001	79820000	12	79760001	81320000	1560000	60000	14.089275018516787	96.0%	0.07724867724867725	1.1826182084361265
12	84210001	84240000	12	83750001	84240000	490000	30000	25.977329905371672	96.0%	0.7724867724867724	-0.8253713877716107
12	83770001	83830000	12	83770001	84470000	700000	60000	22.711058017842095	96.0%	0.7793650793650794	-1.0407538427128968
12	86320001	86360000	12	86320001	87370000	1050000	40000	17.5788607604681	96.0%	0.580952380952381	-1.670051173907949
12	86370001	86420000	12	86370001	87370000	1000000	50000	19.93206231014946	96.0%	0.7428571428571429	-3.4215690312869915
12	85830001	85860000	12	85460001	85860000	400000	30000	34.11181498141672	96.0%	0.6105820105820106	-0.7687571836985033
12	87280001	87320000	12	86450001	87320000	870000	40000	21.553414062478637	96.0%	0.5724867724867725	-0.7343862224619786
12	87380001	87420000	12	87380001	88380000	1000000	40000	19.49771467508641	96.0%	0.8253968253968254	-3.876006609055174
12	87600001	87630000	12	87600001	88330000	730000	30000	23.67341945569352	96.0%	0.798941798941799	-1.7262556322527176
12	87090001	87130000	12	87090001	88250000	1160000	40000	14.844003952735138	96.0%	0.7931216931216931	-1.1797691124841905
12	89330001	89400000	12	88480001	89400000	920000	70000	28.138764218998634	96.0%	0.02433862433862434	5.285526610913361
12	87140001	87180000	12	87140001	88250000	1110000	40000	15.707997397430956	96.0%	0.8116402116402116	-2.0626059792580618
12	90120001	90170000	12	90120001	91060000	940000	50000	22.311064671500315	96.0%	0.9560846560846561	-3.875495955591482
12	90180001	90230000	12	90180001	91060000	880000	50000	24.533745242795202	96.0%	0.4703703703703704	-1.1947240877741725
12	93110001	93150000	12	91810001	93150000	1340000	40000	13.422009883147382	96.0%	0.9359788359788359	-4.585763781514626
12	92960001	93000000	12	92960001	93810000	850000	40000	16.52539099267464	96.0%	0.6253968253968254	-0.460358533729601
12	94870001	94910000	12	94870001	95410000	540000	40000	31.345411608521815	96.0%	0.8592592592592593	-1.5566392387185355
12	96410001	96460000	12	96410001	96880000	470000	50000	38.88333707330965	96.0%	0.02433862433862434	1.011797483202079
12	98360001	98390000	12	97860001	98390000	530000	30000	28.572855800652874	96.0%	0.7936507936507936	-0.9722415374918058
12	97430001	97470000	12	97170001	97470000	300000	40000	42.352231045547065	96.0%	0.7216931216931217	-0.5934874939772651
12	98810001	98870000	12	97180001	98870000	1690000	60000	9.83742509255478	96.0%	0.9714285714285714	-4.8942057575154365
12	97370001	97410000	12	97370001	98660000	1290000	40000	12.213619658756603	96.0%	0.7068783068783069	-1.2319356177935212
12	97470001	97500000	12	97170001	97500000	330000	30000	38.33339273743019	96.0%	0.47513227513227513	-0.3069792731357154
12	101170001	101210000	12	100760001	101210000	450000	40000	29.77114570069009	96.0%	0.8899470899470899	-1.1017265778630474
12	103820001	103880000	12	103450001	103880000	430000	60000	38.14864045910478	96.0%	0.7513227513227513	-0.31374016441807495
12	102780001	102840000	12	102780001	103170000	390000	60000	43.61126472651245	96.0%	0.9111111111111111	-2.2674269604281587
12	101520001	101590000	12	101150001	101590000	440000	70000	39.637545948599154	96.0%	0.891005291005291	-1.0455020803701232
12	101740001	101770000	12	101180001	101770000	590000	30000	27.404008742323317	96.0%	0.7470899470899471	-1.2121380740625283
12	106530001	106560000	12	106530001	107220000	690000	30000	20.930628632121003	96.0%	0.7513227513227513	-0.8058450980302315
12	108070001	108130000	12	107540001	108130000	590000	60000	26.778149862059323	96.0%	0.9597883597883597	-2.1502867577168603
12	109550001	109590000	12	108910001	109590000	680000	40000	24.592487564835288	96.0%	0.9751322751322751	-3.8709671369167564
12	110370001	110420000	12	110370001	110860000	490000	50000	46.40902692097815	96.0%	0.8761904761904762	-1.76805079132489
12	108860001	108920000	12	108860001	109470000	610000	60000	24.486625420301824	96.0%	0.9576719576719577	-1.4861173037159043
12	108910001	108950000	12	108060001	108950000	890000	40000	17.859097848305815	96.0%	0.9703703703703703	-1.9015849555156628
12	108280001	108310000	12	108280001	108890000	610000	30000	26.617550652081608	96.0%	0.6846560846560846	-1.1187885102119135
12	114320001	114370000	12	113750001	114370000	620000	50000	33.9064839632445	96.0%	0.04867724867724868	2.186740273270444
12	115630001	115680000	12	115140001	115680000	540000	50000	32.61891391799436	96.0%	0.8814814814814815	-1.8365886241588576
12	114270001	114310000	12	113950001	114310000	360000	40000	45.82762551653574	96.0%	0.9116402116402116	-2.130352251856485
12	115020001	115050000	12	114010001	115050000	1040000	30000	17.115598021173824	96.0%	0.8740740740740741	-2.0898228681211175
12	113450001	113480000	12	113450001	113890000	440000	30000	35.39087784537407	96.0%	0.6947089947089947	-1.0638116493240026
12	117820001	117850000	12	117820001	118250000	430000	30000	35.78493096094511	96.0%	0.691005291005291	-1.1668048412616705
12	119760001	119800000	12	118900001	119800000	900000	40000	21.30643972546435	96.0%	0.819047619047619	-3.8833731428325713
12	119820001	119860000	12	118900001	119860000	960000	40000	21.065984455818555	96.0%	0.39894179894179893	-2.3084436020914096
12	117610001	117650000	12	117130001	117650000	520000	40000	26.24142435663491	96.0%	0.8984126984126983	-1.269732069559653
12	117590001	117630000	12	117590001	118740000	1150000	40000	13.032186724781486	96.0%	0.8962962962962963	-1.9801536863713372
12	119470001	119510000	12	119470001	120030000	560000	40000	28.263660874844962	96.0%	0.8714285714285714	-2.2593383966189906
12	120520001	120570000	12	120520001	120980000	460000	50000	42.53308399386614	96.0%	0.7671957671957672	-1.0093750488262412
12	123090001	123120000	12	122770001	123120000	350000	30000	55.15308391657138	96.0%	0.7216931216931217	-1.20408617145249
12	125380001	125420000	12	124690001	125420000	730000	40000	28.299626666393753	96.0%	0.6433862433862434	-1.4251599398086807
12	123660001	123710000	12	123660001	124140000	480000	50000	41.26000775028213	96.0%	0.9296296296296296	-2.240920442859118
12	126640001	126680000	12	126640001	127110000	470000	40000	29.483327133231438	96.0%	0.6761904761904762	-0.8858520237383481
12	127470001	127510000	12	127040001	127510000	470000	40000	30.769155943535665	96.0%	0.7047619047619048	-0.6263552133602439
12	132180001	132220000	12	131260001	132220000	960000	40000	17.828157738706185	96.0%	0.8835978835978836	-2.127923283894939
12	131700001	131740000	12	131700001	132160000	460000	40000	36.99342598717214	96.0%	0.6417989417989418	-1.865922248509003
12	130010001	130040000	12	130010001	130410000	400000	30000	33.74842315851899	96.0%	0.6243386243386244	-0.5535274192326444
12	130130001	130160000	12	130130001	130630000	500000	30000	27.926070355035638	96.0%	0.6052910052910052	-0.8270619232746735
12	131430001	131470000	12	131430001	132530000	1100000	40000	17.33742650414217	96.0%	0.8851851851851852	-3.065120219594785
12	131650001	131690000	12	131650001	131980000	330000	40000	44.257959568658045	96.0%	0.7417989417989418	-1.206211921488347
12	132160001	132210000	12	132160001	132520000	360000	50000	43.04227470641324	96.0%	0.9301587301587302	-1.8676553414539352
12	131210001	131250000	12	131210001	132300000	1090000	40000	16.24371537102201	96.0%	0.8296296296296296	-2.8164070056351416
12	840001	870000	12	840001	1190000	350000	30000	50.07869877001005	97.0%	0.7756613756613756	-1.4529237724242983
12	2670001	2710000	12	1930001	2710000	780000	40000	34.23725286857186	97.0%	0.07354497354497355	1.552339042867252
12	2800001	2860000	12	2480001	2860000	380000	60000	53.8361184733653	97.0%	0.9031746031746032	-1.7698743134756243
12	2060001	2110000	12	2060001	2690000	630000	50000	36.504484839774925	97.0%	0.9259259259259259	-3.289521843998227
12	2010001	2060000	12	2010001	2640000	630000	50000	30.7436075709464	97.0%	0.946031746031746	-3.126911437896878
12	4880001	4920000	12	4470001	4920000	450000	40000	38.72675179451967	97.0%	0.8698412698412699	-1.4997024540739592
12	5730001	5780000	12	4930001	5780000	850000	50000	26.991551781895275	97.0%	0.7248677248677249	-2.849575647639975
12	4880001	4920000	12	4880001	5480000	600000	40000	30.02349572357042	97.0%	0.8904761904761904	-1.866973303048929
12	5110001	5180000	12	5110001	5920000	810000	70000	27.2924837218238	97.0%	0.7862433862433862	-1.4224500223108139
12	6330001	6370000	12	6330001	6640000	310000	40000	56.958754292695495	97.0%	0.9576719576719577	-1.915184321136969
12	5880001	5920000	12	5170001	5920000	750000	40000	28.428417836916353	97.0%	0.3798941798941799	-1.0595645145210937
12	5270001	5330000	12	5270001	6000000	730000	60000	31.009928746862723	97.0%	0.32592592592592595	-1.0573562985348266
12	5440001	5480000	12	5440001	6020000	580000	40000	31.78100955181933	97.0%	0.837037037037037	-1.9115825772194999
12	8660001	8730000	12	8660001	9100000	440000	70000	39.8780217558911	97.0%	0.7777777777777777	-0.8857497857384519
12	9890001	9940000	12	9450001	9940000	490000	50000	31.88777581054822	97.0%	0.9788359788359788	-2.5479817856191973
12	10850001	10920000	12	10370001	10920000	550000	70000	33.78584896143423	97.0%	0.9174603174603174	-1.5674227898151143
12	10670001	10730000	12	10150001	10730000	580000	60000	36.59472827455965	97.0%	0.13756613756613756	-0.5598848595301201
12	9690001	9730000	12	9690001	10100000	410000	40000	38.221121506382595	97.0%	0.891005291005291	-1.7462385927621682
12	13390001	13430000	12	12910001	13430000	520000	40000	32.81687145666444	97.0%	0.983068783068783	-6.168955929019881
12	12460001	12510000	12	11700001	12510000	810000	50000	29.139363746254354	97.0%	0.05396825396825397	0.9363018902564549
12	14280001	14330000	12	13400001	14330000	930000	50000	21.328508393335945	97.0%	0.1724867724867725	0.6640317209537177
12	14910001	14950000	12	14510001	14950000	440000	40000	33.052088378308966	97.0%	0.8423280423280424	-0.8143081923710938
12	12860001	12910000	12	12860001	13370000	510000	50000	36.4108391965042	97.0%	0.9439153439153439	-2.2529810192136948
12	12210001	12250000	12	11680001	12250000	570000	40000	30.03724084507996	97.0%	0.9555555555555556	-5.045053092900862
12	16470001	16510000	12	16470001	17120000	650000	40000	22.56878416169451	97.0%	0.9216931216931217	-1.6563353561544834
12	17320001	17390000	12	17050001	17390000	340000	70000	42.87099195227337	97.0%	0.8248677248677249	-0.5530880637978839
12	17570001	17620000	12	17130001	17620000	490000	50000	31.56229504390089	97.0%	0.7735449735449735	-0.9689782149520639
12	19270001	19340000	12	18480001	19340000	860000	70000	25.672929297535195	97.0%	0.5052910052910053	-1.9539203942748198
12	17960001	18000000	12	17480001	18000000	520000	40000	30.960301045135072	97.0%	0.6042328042328042	-0.8800939058053416
12	18920001	18970000	12	18920001	19460000	540000	50000	31.655935307908077	97.0%	0.8354497354497354	-1.8099524485671912
12	20770001	20800000	12	20040001	20800000	760000	30000	21.992950461860655	97.0%	0.8354497354497354	-2.6005104801332073
12	20880001	20920000	12	20880001	21350000	470000	40000	34.4717001877595	97.0%	0.7216931216931217	-1.3051986407939278
12	22950001	22990000	12	22950001	23550000	600000	40000	29.112939568562034	97.0%	0.782010582010582	-1.590317153947217
12	22630001	22690000	12	22240001	22690000	450000	60000	36.41689760525258	97.0%	0.9312169312169312	-1.8176722119443196
12	24160001	24190000	12	23630001	24190000	560000	30000	27.512911555196	97.0%	0.755026455026455	-0.7286055997405094
12	24060001	24090000	12	24060001	24860000	800000	30000	21.06432209994335	97.0%	0.6968253968253968	-1.2718822230728601
12	23720001	23790000	12	23320001	23790000	470000	70000	34.665704933112316	97.0%	0.7851851851851852	-0.67845963456282
12	24350001	24410000	12	24350001	24720000	370000	60000	44.09328672104024	97.0%	0.8433862433862434	-1.0193220595123749
12	25110001	25150000	12	25110001	25560000	450000	40000	45.749710513328225	97.0%	0.09523809523809523	0.2515672132478729
12	26210001	26250000	12	25700001	26250000	550000	40000	32.27946573664463	97.0%	0.9322751322751323	-2.4222731333951124
12	28080001	28130000	12	28080001	28810000	730000	50000	26.73794640287922	97.0%	0.5661375661375662	-0.6467893895454968
12	27480001	27550000	12	26970001	27550000	580000	70000	37.20686332527333	97.0%	0.9904761904761905	-5.110414362939491
12	25350001	25400000	12	25350001	26210000	860000	50000	28.886580032072384	97.0%	0.15608465608465608	0.08671980784571012
12	25310001	25350000	12	25310001	26210000	900000	40000	22.298423139124516	97.0%	0.8957671957671958	-3.064590184788702
12	28140001	28190000	12	27900001	28190000	290000	50000	55.12609483080244	97.0%	0.944973544973545	-2.0943154395047534
12	28490001	28540000	12	28490001	28950000	460000	50000	40.4212471312402	97.0%	0.8084656084656084	-1.8042878981794912
12	28200001	28270000	12	27900001	28270000	370000	70000	49.84130093729287	97.0%	0.9661375661375662	-3.667611201944752
12	27780001	27850000	12	27040001	27850000	810000	70000	31.63815824413794	97.0%	0.044444444444444446	2.1957849684800395
12	28280001	28350000	12	27880001	28350000	470000	70000	42.98796745516204	97.0%	0.07407407407407407	0.9603433037110457
12	30940001	30980000	12	29650001	30980000	1330000	40000	17.290025187841845	97.0%	0.09206349206349207	2.6901212188263672
12	33390001	33430000	12	33390001	34120000	730000	40000	24.239895833961924	97.0%	0.8306878306878307	-2.08199964859277
12	34190001	34220000	12	34190001	34700000	510000	30000	28.145736514052498	97.0%	0.6126984126984127	-0.8073066356656011
12	34350001	34410000	12	34350001	34840000	490000	60000	33.981145858734365	97.0%	0.8793650793650793	-1.409748318700996
12	33780001	33820000	12	33780001	34080000	300000	40000	45.403486421492104	97.0%	0.4989417989417989	-0.6358900137137404
12	41300001	41330000	12	40990001	41330000	340000	30000	37.32023693184731	97.0%	0.5296296296296297	-0.35320931569189784
12	43740001	43790000	12	43740001	44100000	360000	50000	38.14187725611831	97.0%	0.755026455026455	-0.759183786050132
12	42360001	42430000	12	41770001	42430000	660000	70000	27.229816695372534	97.0%	0.7037037037037037	-0.5323056717723517
12	42040001	42080000	12	41640001	42080000	440000	40000	39.52411904583767	97.0%	0.7968253968253969	-1.5716932515803081
