chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
14	97040001	97080000	14	97040001	97420000	380000	40000	12.556493443574478	98.0%	0.6094999999999999	-1.496519156808272
14	95810001	95840000	14	95320001	95840000	520000	30000	12.556519001908251	98.0%	0.5720000000000001	-3.2369070266425344
14	101710001	101750000	14	101310001	101750000	440000	40000	13.65146856737236	98.0%	0.9455	-4.443753606831528
14	23060001	23100000	14	23060001	23460000	400000	40000	20.659285749395465	99.0%	0.9735	-11.676521974594499
14	24350001	24400000	14	24050001	24400000	350000	50000	22.0523337521266	99.0%	0.026	2.7960749187376064
14	34290001	34340000	14	34290001	34790000	500000	50000	12.198590544087509	99.0%	0.271	1.077400705486814
14	56950001	56980000	14	56040001	56980000	940000	30000	6.006480075595577	99.0%	0.956	-10.358065294611393
14	64740001	64780000	14	64240001	64780000	540000	40000	14.11985080158156	99.0%	0.043	2.1192124791592857
14	73340001	73380000	14	73010001	73380000	370000	40000	18.78120150951355	99.0%	0.052	0.8138151669870857
14	76120001	76150000	14	75790001	76150000	360000	30000	14.936240990540218	99.0%	0.9265000000000001	-4.576802528232633
14	91350001	91380000	14	91350001	91630000	280000	30000	19.567287375675654	99.0%	0.7829999999999999	-2.0946308978560095
14	93800001	93830000	14	93800001	94120000	320000	30000	15.985935758527802	99.0%	0.8785000000000001	-1.7905720630239723
14	105020001	105050000	14	104730001	105050000	320000	30000	21.09958574398669	99.0%	0.7935	-3.653162725590751
14	104560001	104600000	14	104560001	105100000	540000	40000	16.620437404326974	99.0%	0.48550000000000004	-1.2287699262360017
14	105530001	105560000	14	105530001	105800000	270000	30000	22.413637866666594	99.0%	0.88	-2.9879405664437795
