chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	224900001	225150000	2	219100001	225150000	6050000	250000	33.63387684287707	96.0%	0.649949849548646	-1.6254010599498643
2	225350001	225600000	2	216750001	225600000	8850000	250000	23.034884380597198	96.0%	0.6639919759277834	-1.939664068153925
2	228450001	228750000	2	216200001	228750000	12550000	300000	16.669385302822914	96.0%	0.7031093279839519	-2.8651646755102442
2	222500001	222850000	2	222500001	228150000	5650000	350000	30.53451647730157	96.0%	0.7552657973921765	-1.320120683659553
2	225900001	226100000	2	225900001	230450000	4550000	200000	44.1922294203271	96.0%	0.7161484453360081	-2.99862877120612
2	239900001	240250000	2	236400001	240250000	3850000	350000	52.32735691059888	96.0%	0.804	-1.7434838785860762
2	230850001	231150000	2	225250001	231150000	5900000	300000	31.33797939611438	96.0%	0.701	-1.8096139684180723
2	234650001	234800000	2	232700001	234800000	2100000	150000	84.2601028986266	96.0%	0.7264999999999999	-1.139300823827171
2	239200001	239400000	2	233350001	239400000	6050000	200000	33.356188498704235	96.0%	0.705	-2.7695450076692163
2	238350001	238550000	2	233450001	238550000	5100000	200000	42.92231188674524	96.0%	0.7786675025075226	-2.996384046381509
2	235750001	235950000	2	235750001	239250000	3500000	200000	52.09281306020243	96.0%	0.6549648946840522	-1.7410091071370362
2	235550001	235750000	2	235550001	239250000	3700000	200000	59.14609973779675	96.0%	0.6710130391173521	-2.0066847606669085
2	238050001	238400000	2	238050001	243000000	4950000	350000	47.42002651990818	96.0%	0.6870611835506519	-1.6917639688381916
2	2850001	3100000	2	2850001	6850000	4000000	250000	44.6972647061198	97.0%	0.5892678034102308	-1.319787091559927
2	13300001	13500000	2	6000001	13500000	7500000	200000	18.59340796449046	97.0%	0.6970000000000001	-1.4104163778253376
2	17050001	17250000	2	13300001	17250000	3950000	200000	43.577603679094075	97.0%	0.7342026078234705	-1.960667325557164
2	17300001	17550000	2	13350001	17550000	4200000	250000	45.445950301573525	97.0%	0.69	-2.406346196307676
2	15150001	15400000	2	5650001	15400000	9750000	250000	21.30861537477376	97.0%	0.8	-4.146381067275623
2	15650001	15800000	2	15650001	17700000	2050000	150000	66.91920044946822	97.0%	0.9348044132397192	-1.84576828467109
2	39050001	39250000	2	39050001	42900000	3850000	200000	49.50315860178367	97.0%	0.715	-1.3344278199984794
2	33900001	34100000	2	29650001	34100000	4450000	200000	28.630600926033363	97.0%	0.747	-1.8448236351760667
2	30000001	30250000	2	30000001	33650000	3650000	250000	43.37386701910727	97.0%	0.728184553660983	-0.8295461581977777
2	36950001	37200000	2	36950001	38950000	2000000	250000	85.38550432128268	97.0%	0.6104297893681043	-0.6817935931002196
2	51600001	51800000	2	51600001	53750000	2150000	200000	76.35074075391933	97.0%	0.747	-2.1587014188993505
2	50400001	50600000	2	50400001	53850000	3450000	200000	41.609386898446566	97.0%	0.6148445336008024	-1.5617994064194627
2	57800001	58100000	2	57800001	60900000	3100000	300000	60.72820433600695	97.0%	0.4686544633901705	-1.5272364575980713
2	66600001	66800000	2	63900001	66800000	2900000	200000	54.56224016895849	97.0%	0.44884653961885657	-1.3308121689662125
2	56250001	56550000	2	56250001	60550000	4300000	300000	43.503664418075175	97.0%	0.7140636910732197	-1.3021920527874757
2	68550001	68700000	2	65150001	68700000	3550000	150000	48.87329734065188	97.0%	0.6970912738214644	-1.8756969009323823
2	81650001	82000000	2	78050001	82000000	3950000	350000	45.838314368913764	97.0%	0.767	-2.519560381350874
2	68250001	68400000	2	68250001	70450000	2200000	150000	64.79202415852141	97.0%	0.7517552657973923	-0.6960212158054463
2	65450001	65650000	2	65450001	67700000	2250000	200000	77.63428391242971	97.0%	0.641925777331996	-1.1003878289965157
2	84300001	84600000	2	79350001	84600000	5250000	300000	43.48229645484102	97.0%	0.773	-4.7734163907646225
2	86350001	86500000	2	84650001	86500000	1850000	150000	87.66315592235968	97.0%	0.843530591775326	-2.1828257238272775
2	89550001	89900000	2	75250001	89900000	14650000	350000	15.970201067520694	97.0%	0.4082246740220662	-9.552665842042957
2	90150001	90500000	2	77450001	90500000	13050000	350000	14.852500403212563	97.0%	0.718	
2	82050001	82250000	2	79300001	82250000	2950000	200000	56.05381894717615	97.0%	0.7452357071213641	-2.2940414830258886
2	91950001	92150000	2	88450001	92150000	3700000	200000	76.55253239985572	97.0%	0.5802407221664995	-3.399689878545862
2	96300001	96500000	2	96300001	98200000	1900000	200000	99.8873364602238	97.0%	0.6318956870611836	-1.1893968296846624
2	105700001	105850000	2	103300001	105850000	2550000	150000	59.357550657662976	97.0%	0.677	-1.2237054985497868
2	114200001	114400000	2	104800001	114400000	9600000	200000	18.610102375690175	97.0%	0.7210606820461385	-1.83605724263915
2	95900001	96250000	2	95900001	97600000	1700000	350000	121.16480226041031	97.0%	0.46	-1.9417350226429981
2	95550001	95750000	2	95550001	105150000	9600000	200000	20.09404494055705	97.0%	0.7115636910732197	-2.6909036764217524
2	107250001	107550000	2	103600001	107550000	3950000	300000	39.74481605962741	97.0%	0.903	-2.712779512642752
2	118450001	118650000	2	107200001	118650000	11450000	200000	17.38261451722336	97.0%	0.802	-4.054049313126896
2	114500001	114700000	2	114500001	120750000	6250000	200000	27.91336959332844	97.0%	0.8134403209628887	-3.492456396222027
2	108350001	108700000	2	108350001	118500000	10150000	350000	17.73737388313369	97.0%	0.7031093279839519	-3.475049068922517
2	113300001	113650000	2	110900001	113650000	2750000	350000	89.10806197512714	97.0%	0.916	-2.9662352322352294
2	106550001	106800000	2	106550001	114500000	7950000	250000	25.53931093563206	97.0%	0.567703109327984	-0.9027997285857194
2	108800001	109150000	2	108800001	118250000	9450000	350000	21.714119925576536	97.0%	0.716	-3.0318427676693958
2	127400001	127600000	2	122550001	127600000	5050000	200000	40.54488585505742	97.0%	0.753	-4.702144052751243
2	134700001	134900000	2	132400001	134900000	2500000	200000	65.36949132002434	97.0%	0.922	-2.2178643605916073
2	122200001	122400000	2	118700001	122400000	3700000	200000	46.337669080776266	97.0%	0.6985957873620863	-1.3809203448058327
2	135200001	135400000	2	132800001	135400000	2600000	200000	69.18814732737195	97.0%	0.39267803410230695	-1.198698633317201
2	139400001	139600000	2	137150001	139600000	2450000	200000	75.685816816398	97.0%	0.45	-1.6599198378230047
2	137500001	137750000	2	132650001	137750000	5100000	250000	29.947886335576023	97.0%	0.6780140421263792	-1.5440093868778695
2	136800001	137100000	2	131500001	137100000	5600000	300000	34.56878905426142	97.0%	0.6319613841524574	-2.352630438064498
2	141700001	141950000	2	139850001	141950000	2100000	250000	74.79003742222258	97.0%	0.929	-3.1126906772315275
2	137550001	137900000	2	137550001	140300000	2750000	350000	65.65134513100473	97.0%	0.589	-1.9260048681507298
2	153900001	154150000	2	153900001	156150000	2250000	250000	76.5871938147146	97.0%	0.8134403209628887	-2.7725503673339467
2	149350001	149700000	2	149350001	152700000	3350000	350000	53.3244370899668	97.0%	0.297	
2	150150001	150400000	2	147450001	150400000	2950000	250000	67.67787496622796	97.0%	0.842	-3.132950472771909
2	166800001	167000000	2	166800001	169950000	3150000	200000	52.333818182235255	97.0%	0.827	-1.7603110821126058
2	167900001	168100000	2	163300001	168100000	4800000	200000	36.14565563373347	97.0%	0.6660005015045136	-1.9305651088063698
2	158300001	158500000	2	156350001	158500000	2150000	200000	64.97040001643856	97.0%	0.7442326980942828	-1.1323980295678464
2	169750001	169900000	2	169750001	171550000	1800000	150000	84.39806352123131	97.0%	0.6454363089267803	-0.6941951659083535
2	170000001	170250000	2	167300001	170250000	2950000	250000	62.54037092560329	97.0%	0.537	-0.6320220996854515
2	168650001	168850000	2	168650001	170950000	2300000	200000	60.83359276796564	97.0%	0.7693079237713139	-0.9593580392861143
2	179050001	179300000	2	179050001	180900000	1850000	250000	84.24344549528406	97.0%	0.856	-1.7158364307687337
2	179450001	179600000	2	175250001	179600000	4350000	150000	37.57988835965971	97.0%	0.6690070210631895	-1.1706424374417215
2	195400001	195650000	2	192050001	195650000	3600000	250000	47.70570654104627	97.0%	0.8743134403209629	-4.737356557092384
2	196650001	196900000	2	193100001	196900000	3800000	250000	52.50219687638486	97.0%	0.3224799398194584	-0.4999007304385858
2	196300001	196600000	2	193050001	196600000	3550000	300000	48.40033300086595	97.0%	0.892678034102307	-3.372446646986203
2	187250001	187450000	2	187250001	189900000	2650000	200000	54.73018016905024	97.0%	0.6840521564694082	-1.0049269730169508
2	198950001	199300000	2	198950001	210050000	11100000	350000	16.612737960212236	97.0%	0.6750155466399198	-1.2154788028635894
2	204400001	204650000	2	204400001	206900000	2500000	250000	73.64962959220897	97.0%	0.42614242728184554	-0.8238223853800116
2	216950001	217300000	2	214350001	217300000	2950000	350000	59.544419351643306	97.0%	0.971	-1.6464848380097366
2	212800001	213000000	2	212800001	216800000	4000000	200000	41.53461218384507	97.0%	0.8009027081243731	-2.1667091163431498
2	214300001	214550000	2	209300001	214550000	5250000	250000	32.7046610064952	97.0%	0.6389167502507522	-1.940983706892648
2	213100001	213400000	2	213100001	216850000	3750000	300000	38.2850093130043	97.0%	0.675025075225677	-1.2931192968410983
2	230200001	230450000	2	230200001	231850000	1650000	250000	82.1468946030358	97.0%	0.6379137412236711	-0.6448745962708611
2	225450001	225800000	2	225450001	228450000	3000000	350000	61.621485631875245	97.0%	0.5290872617853561	-0.8856226073090251
2	226150001	226400000	2	226150001	230500000	4350000	250000	47.44943485818716	97.0%	0.8415245737211635	-4.801308791111994
2	234200001	234450000	2	234200001	239750000	5550000	250000	40.48192752390798	97.0%	0.6880641925777332	-1.6128888691609076
2	238850001	239200000	2	233550001	239200000	5650000	350000	42.789365874173406	97.0%	0.7261785356068204	-2.224465275683644
2	228500001	228650000	2	228500001	231550000	3050000	150000	58.39287789672428	97.0%	0.6088264794383149	-1.910461649707389
2	238950001	239150000	2	238950001	242700000	3750000	200000	51.12429494142818	97.0%	0.7813440320962889	-1.7313335068695213
2	1250001	1500000	2	1250001	3150000	1900000	250000	86.22931347663317	98.0%	0.555667001003009	-1.44547346627179
2	3750001	4050000	2	3750001	6900000	3150000	300000	71.28369167128535	98.0%	0.33099297893681046	0.14406224852439659
2	3350001	3550000	2	2000001	3550000	1550000	200000	107.09027659877344	98.0%	0.854	-1.3680062066645275
2	3600001	3850000	2	1800001	3850000	2050000	250000	84.45563301694953	98.0%	0.25576730190571717	-0.7929993973636088
2	6800001	7000000	2	3750001	7000000	3250000	200000	65.29367615186312	98.0%	0.541	-0.641405651107274
2	8950001	9200000	2	7000001	9200000	2200000	250000	78.77414068699655	98.0%	0.8305	-3.4337423318017675
2	11700001	11900000	2	11700001	15200000	3500000	200000	49.079273767094264	98.0%	0.7863590772316951	-1.3186837631348933
2	15200001	15350000	2	15200001	16800000	1600000	150000	91.39745677466408	98.0%	0.8422487462387162	-1.765716949139057
2	36100001	36450000	2	33950001	36450000	2500000	350000	75.6691983384524	98.0%	0.929	-3.666775633619437
2	45850001	46100000	2	43850001	46100000	2250000	250000	86.79649071955997	98.0%	0.96	-3.6527816782520666
2	47200001	47550000	2	45850001	47550000	1700000	350000	131.24552145770184	98.0%	0.9384999999999999	-2.072457436592585
2	63850001	64100000	2	62200001	64100000	1900000	250000	95.85112962690994	98.0%	0.898	-2.7615311886937404
2	55850001	56200000	2	55850001	57750000	1900000	350000	99.17299779357522	98.0%	0.4395	-1.2628492624390528
2	70050001	70400000	2	70050001	71300000	1250000	350000	162.9273171013106	98.0%	0.7011033099297894	-1.6158350415163083
2	73050001	73350000	2	73050001	74650000	1600000	300000	128.42612412385714	98.0%	0.6168505516549649	-1.207262859247988
2	86900001	87150000	2	86900001	88800000	1900000	250000	103.25895444676367	98.0%	0.157	-2.6167626397884685
2	97600001	97900000	2	97600001	99550000	1950000	300000	110.85504555876538	98.0%	0.232	
2	131500001	131750000	2	129300001	131750000	2450000	250000	77.8349561007672	98.0%	0.5817452357071213	-0.9910621595415497
2	135450001	135650000	2	132700001	135650000	2950000	200000	68.4989373724738	98.0%	0.626	-1.7448288723183625
2	142350001	142550000	2	139650001	142550000	2900000	200000	62.8392278111885	98.0%	0.912	-7.977182850328597
2	139550001	139750000	2	139550001	143350000	3800000	200000	48.77614181062194	98.0%	0.5461384152457373	-0.9415494340621735
2	153600001	153850000	2	153600001	156150000	2550000	250000	71.2866688780374	98.0%	0.34503510531594783	0.2747555971525368
2	149850001	150050000	2	147900001	150050000	2150000	200000	73.24777971860996	98.0%	0.976	-4.427049965878186
2	165800001	166050000	2	163300001	166050000	2750000	250000	58.39836792283808	98.0%	0.735	-1.8244262095720107
2	167000001	167200000	2	167000001	169050000	2050000	200000	73.82096357875179	98.0%	0.5867602808425276	-0.624604323504244
2	165750001	165950000	2	165750001	168400000	2650000	200000	55.697933849259336	98.0%	0.7883650952858575	-1.190910096717072
2	169100001	169250000	2	166950001	169250000	2300000	150000	62.986329097132604	98.0%	0.5275000000000001	-0.878624503145644
2	175850001	176000000	2	175850001	178550000	2700000	150000	58.766657397530686	98.0%	0.6910381143430291	-1.515978252700524
2	190400001	190600000	2	188350001	190600000	2250000	200000	73.96098361630476	98.0%	0.868	-1.6757168978955777
2	194800001	194950000	2	192450001	194950000	2500000	150000	66.70200331203542	98.0%	0.6425000000000001	-3.3349540707955074
2	210550001	210750000	2	209450001	210750000	1300000	200000	113.27434901375278	98.0%	0.5932798395185557	-2.1957480866939387
2	216700001	216950000	2	213650001	216950000	3300000	250000	62.371545952717554	98.0%	0.11033099297893681	-0.0011003785568801166
2	241200001	241400000	2	239600001	241400000	1800000	200000	122.35812410375144	98.0%	0.687	-2.0142586232524606
2	4750001	4900000	2	4750001	6150000	1400000	150000	106.10407390658104	99.0%	0.9052156469408225	-2.022187382999084
2	33900001	34100000	2	33900001	36400000	2500000	200000	73.44028983913542	99.0%	0.693542627883651	-5.371971207348229
2	50650001	50800000	2	50650001	52550000	1900000	150000	71.96250861328157	99.0%	0.9332998996990973	-2.4998649684057375
2	43850001	44100000	2	43850001	45100000	1250000	250000	147.1263025640617	99.0%	0.7843530591775326	-1.3448324554536548
2	60700001	60950000	2	57850001	60950000	3100000	250000	59.94926753191248	99.0%	0.5150451354062187	0.22019463298345088
2	65800001	66000000	2	65800001	68000000	2200000	200000	90.81145540046218	99.0%	0.36960882647943827	0.7922466437351318
2	82100001	82350000	2	82100001	84050000	1950000	250000	85.7095835340984	99.0%	0.8986960882647944	-1.805030861464065
2	84000001	84150000	2	82150001	84150000	2000000	150000	81.7403428052743	99.0%	0.7295	-1.4329769408304616
2	88250001	88450000	2	87050001	88450000	1400000	200000	136.3002196720418	99.0%	0.2477432296890672	-8.577413227122621
2	99700001	100050000	2	99700001	101100000	1400000	350000	129.84496464371273	99.0%	0.43615295887662986	-1.921577328936343
2	118200001	118450000	2	116450001	118450000	2000000	250000	79.45051700220807	99.0%	0.7424999999999999	-1.2982130852430862
2	142700001	142900000	2	140450001	142900000	2450000	200000	69.98937430620337	99.0%	0.938	-3.1542609293568793
2	144000001	144200000	2	144000001	147300000	3300000	200000	57.57918253435198	99.0%	0.9237713139418255	-3.7323791788835226
2	180900001	181100000	2	180900001	182500000	1600000	200000	117.1364440181537	99.0%	0.27883650952858574	0.1588282321032804
2	185750001	186100000	2	184550001	186100000	1550000	350000	108.49973253316935	99.0%	0.7973921765295887	-4.0592782569930606
2	177950001	178150000	2	176150001	178150000	2000000	200000	81.62049273402201	99.0%	0.9835	-3.7255152589074685
2	186200001	186400000	2	184400001	186400000	2000000	200000	82.07686775487653	99.0%	0.8317457372116348	-2.7991588065301327
2	186450001	186650000	2	184400001	186650000	2250000	200000	71.83129673398027	99.0%	0.747	-2.074008601042985
2	178500001	178750000	2	176100001	178750000	2650000	250000	73.98440437595251	99.0%	0.43329989969909727	-1.9652380251039667
2	206600001	206850000	2	205300001	206850000	1550000	250000	124.43260120403178	99.0%	0.814	-1.2524198964329534
2	214050001	214250000	2	214050001	216100000	2050000	200000	84.86796980998955	99.0%	0.3520561685055166	0.22862677064221118
2	209150001	209350000	2	209150001	211250000	2100000	200000	79.70976975315476	99.0%	0.6599799398194583	-2.297727472661813
2	216850001	217000000	2	216850001	219500000	2650000	150000	54.77660425192337	99.0%	0.6890672016048145	-1.8843692457271044
2	213300001	213500000	2	211150001	213500000	2350000	200000	87.03417102775498	99.0%	0.144	0.117891928949562
2	222550001	222850000	2	220500001	222850000	2350000	300000	93.2906510331854	99.0%	0.821	-6.998402646874497
