chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
6	135290001	135360000	6	134650001	135360000	710000	70000	7.374756777647422	95.0%	0.948	-1.6940372252761582
6	135770001	135810000	6	135080001	135810000	730000	40000	6.744462107296098	95.0%	0.952	-2.5748138680157666
6	134250001	134310000	6	133520001	134310000	790000	60000	5.865866929579099	95.0%	0.963	-2.2361636861790997
6	133400001	133430000	6	133400001	134230000	830000	30000	6.943863066258534	95.0%	0.7557557557557557	-1.9159715600135792
6	136290001	136350000	6	135880001	136350000	470000	60000	13.398108695104115	95.0%	0.714	-1.2271795174235127
6	136620001	136660000	6	136620001	137300000	680000	40000	7.31626528409742	95.0%	0.7387387387387387	-1.0886620713435082
6	137250001	137280000	6	136910001	137280000	370000	30000	11.771945139116879	95.0%	0.546	-0.7143531881276379
6	139030001	139080000	6	139030001	139670000	640000	50000	8.489293225606637	95.0%	0.9454454454454455	-2.2015986081520533
6	139730001	139800000	6	139730001	140310000	580000	70000	10.44423842955104	95.0%	0.9359694694694696	-3.857551408665677
6	140680001	140720000	6	139880001	140720000	840000	40000	6.838451272344628	95.0%	0.7988903903903903	-1.8072930851609117
6	137500001	137540000	6	137500001	137950000	450000	40000	11.586225488108527	95.0%	0.857	-2.5579993796353184
6	138710001	138770000	6	138710001	139370000	660000	60000	10.057713240650271	95.0%	0.5167572572572572	-0.6013568896564995
6	139170001	139240000	6	139170001	139650000	480000	70000	12.716896259608836	95.0%	0.9484999999999999	-3.833841137594604
6	138390001	138430000	6	137370001	138430000	1060000	40000	5.693566104909382	95.0%	0.728	-1.6507171713007331
6	138350001	138390000	6	137370001	138390000	1020000	40000	6.152443712047347	95.0%	0.7928743743743744	-1.8135306484547407
6	140910001	140950000	6	140290001	140950000	660000	40000	8.203147367889063	95.0%	0.7655000000000001	-1.8398145578040992
6	140960001	141010000	6	140280001	141010000	730000	50000	7.597104246208706	95.0%	0.7427427427427428	-1.427075290537022
6	141370001	141430000	6	140730001	141430000	700000	60000	7.7911316169212315	95.0%	0.739365865865866	-1.329159823735818
6	141440001	141480000	6	141000001	141480000	480000	40000	9.499921579227149	95.0%	0.8505	-1.5560213925677076
6	139260001	139300000	6	139260001	139690000	430000	40000	11.240546605425795	95.0%	0.97	-2.038193141666749
6	140310001	140350000	6	139740001	140350000	610000	40000	8.806364237113213	95.0%	0.8098098098098098	-1.291609356603587
6	141120001	141150000	6	140060001	141150000	1090000	30000	6.000433234453598	95.0%	0.8368368368368369	-3.482132008506311
6	140050001	140100000	6	140050001	140850000	800000	50000	6.983286390883992	95.0%	0.7632632632632632	-1.458541369642438
6	140540001	140600000	6	140540001	141220000	680000	60000	8.111000989301461	95.0%	0.855	-1.4843632149172112
6	140730001	140770000	6	139880001	140770000	890000	40000	6.420978971943474	95.0%	0.7917917917917918	-1.8728317957989271
6	141970001	142010000	6	140490001	142010000	1520000	40000	4.174609828669723	95.0%	0.8903903903903904	-4.013426009057501
6	140780001	140840000	6	140120001	140840000	720000	60000	7.442553164910426	95.0%	0.8963963963963963	-1.928109801250051
6	141020001	141080000	6	140280001	141080000	800000	60000	7.284778544013652	95.0%	0.8824424424424424	-1.9444734896987634
6	140890001	140930000	6	140890001	141760000	870000	40000	6.561075604492608	95.0%	0.821	-1.9429245663730825
6	141860001	141900000	6	139980001	141900000	1920000	40000	4.992597779624631	95.0%	0.2235	-2.3973901569081635
6	142300001	142330000	6	141470001	142330000	860000	30000	5.732523536351896	95.0%	0.7972972972972973	-1.4567744220875731
6	141560001	141610000	6	141560001	141850000	290000	50000	15.273023562999942	95.0%	0.5785785785785785	-0.814298486214297
6	142980001	143030000	6	142980001	143770000	790000	50000	10.181792498208239	95.0%	0.322	-1.7759116360780391
6	143050001	143120000	6	143050001	143750000	700000	70000	10.541249714540138	95.0%	0.995	-7.972528167592854
6	146890001	146940000	6	146260001	146940000	680000	50000	8.881350829766989	95.0%	0.9075	-3.9709417755518768
6	144520001	144570000	6	144520001	145050000	530000	50000	11.262570336668624	95.0%	0.8128128128128128	-1.642616111714242
6	144880001	144930000	6	144880001	145530000	650000	50000	10.241119428375226	95.0%	0.2872872872872873	-0.2807195679990844
6	146060001	146100000	6	145150001	146100000	950000	40000	5.904143818597487	95.0%	0.8028028028028028	-2.1025323484857985
6	144940001	144970000	6	144940001	145550000	610000	30000	9.98339575527885	95.0%	0.924	-3.7174010559577653
6	143200001	143260000	6	143200001	143820000	620000	60000	9.508404443593667	95.0%	0.9224224224224224	-2.2008323515401464
6	144340001	144380000	6	144340001	145060000	720000	40000	7.14575157477653	95.0%	0.9369369369369369	-2.4712830181892724
6	145550001	145610000	6	145550001	145940000	390000	60000	12.971632381563966	95.0%	0.8408408408408409	-1.036866025627401
6	146230001	146260000	6	146230001	147010000	780000	30000	7.125134975488806	95.0%	0.6098003003003003	-1.1936060941313082
6	147110001	147150000	6	146190001	147150000	960000	40000	5.495825262322156	95.0%	0.817	-2.319237834216002
6	146950001	147010000	6	146250001	147010000	760000	60000	8.856873495721961	95.0%	0.6598263263263263	-1.5940189287546165
6	145980001	146050000	6	145150001	146050000	900000	70000	6.786542811562097	95.0%	0.865	-1.4037013131168001
6	146840001	146880000	6	146450001	146880000	430000	40000	10.81682022496126	95.0%	0.847	-2.0049085280781207
6	146020001	146070000	6	146020001	146660000	640000	50000	6.964848496718723	95.0%	0.6723323323323324	-0.7790792240198288
6	146080001	146130000	6	146080001	146950000	870000	50000	5.5494834744590795	95.0%	0.8228228228228228	-1.2589761093116387
6	146140001	146170000	6	146140001	146950000	810000	30000	6.029661140334631	95.0%	0.7287287287287287	-1.1925180925129102
6	148500001	148570000	6	147880001	148570000	690000	70000	8.412812240793192	95.0%	0.985	-3.2595228692367657
6	148780001	148830000	6	147710001	148830000	1120000	50000	7.707613261358004	95.0%	0.306	-1.275552770807155
6	147720001	147780000	6	147200001	147780000	580000	60000	8.351978836350959	95.0%	0.8815	-1.2961274237084277
6	147090001	147130000	6	147090001	147780000	690000	40000	7.298808246419476	95.0%	0.9419419419419419	-3.109084492128197
6	147840001	147870000	6	147840001	148690000	850000	30000	9.227100822362026	95.0%	0.82	-6.028456922558761
6	151140001	151170000	6	150420001	151170000	750000	30000	8.386974344477798	95.0%	0.94	-4.483406622425888
6	150340001	150380000	6	150340001	151040000	700000	40000	8.719482109544373	95.0%	0.9344694694694695	-2.6080532284077265
6	149810001	149850000	6	149120001	149850000	730000	40000	9.04600558749361	95.0%	0.741	-2.8487393768505322
6	151840001	151910000	6	151840001	152360000	520000	70000	10.750992797510905	95.0%	0.8839424424424425	-1.1461198157735477
6	152680001	152750000	6	151910001	152750000	840000	70000	7.009621344469089	95.0%	0.8579274274274274	-1.6815712766831803
6	151130001	151180000	6	151130001	151620000	490000	50000	9.5446989046756	95.0%	0.954954954954955	-1.9569948923134954
6	153080001	153130000	6	152090001	153130000	1040000	50000	5.916762068003573	95.0%	0.7583828828828829	-1.675566506433698
6	152080001	152130000	6	151770001	152130000	360000	50000	12.053429778657692	95.0%	0.8494999999999999	-1.5049477493123693
6	153740001	153770000	6	153740001	154430000	690000	30000	9.008573280727559	95.0%	0.814	-3.4412306722363373
6	155800001	155840000	6	155800001	156740000	940000	40000	6.393163567475373	95.0%	0.9694694694694694	-3.897202927983406
6	153630001	153670000	6	153090001	153670000	580000	40000	8.679797691751887	95.0%	0.4965	-0.9064953787955482
6	154400001	154440000	6	154400001	155280000	880000	40000	5.43404337234902	95.0%	0.96996996996997	-2.8342290313838525
6	156430001	156490000	6	155970001	156490000	520000	60000	10.107131942724243	95.0%	0.8895	-1.702054940253982
6	156850001	156890000	6	156270001	156890000	620000	40000	9.23671901753199	95.0%	0.7603918918918919	-1.5754527110407308
6	156970001	157000000	6	156490001	157000000	510000	30000	10.576780073086205	95.0%	0.5405405405405406	-1.1565865225240703
6	157480001	157530000	6	156870001	157530000	660000	50000	11.17411100612603	95.0%	0.06503103103103103	-1.1263254225435495
6	155610001	155660000	6	155270001	155660000	390000	50000	10.856835916935347	95.0%	0.955	-2.1640337358388213
6	156350001	156410000	6	155960001	156410000	450000	60000	12.42017444141951	95.0%	0.808	-1.1713772074664193
6	157050001	157090000	6	156330001	157090000	760000	40000	7.940812256157588	95.0%	0.21271271271271272	0.28749975883660545
6	155850001	155910000	6	155850001	156880000	1030000	60000	7.38484392963656	95.0%	0.5125125125125125	-0.5414834641499939
6	155920001	155960000	6	155920001	156590000	670000	40000	9.755240133858436	95.0%	0.81	-3.0138664417819703
6	157700001	157740000	6	157700001	158430000	730000	40000	8.893711425196326	95.0%	0.96996996996997	-4.907963371509574
6	156110001	156150000	6	156110001	156940000	830000	40000	8.1188713634371	95.0%	0.56	-1.4448395451696265
6	155740001	155780000	6	155740001	157000000	1260000	40000	5.934170959004754	95.0%	0.9344654654654654	-5.386567472147245
6	156160001	156210000	6	156160001	156940000	780000	50000	7.515919399235123	95.0%	0.882882882882883	-2.5984882936181597
6	156360001	156400000	6	156360001	156810000	450000	40000	11.729094239726287	95.0%	0.753	-1.7191322144863777
6	156810001	156850000	6	156810001	157370000	560000	40000	8.602770657154151	95.0%	0.8658658658658659	-1.2460255655000927
6	158170001	158230000	6	157770001	158230000	460000	60000	13.914974366610275	95.0%	0.9455	-3.059189509369218
6	158400001	158430000	6	157750001	158430000	680000	30000	10.621549914552206	95.0%	0.8795	-2.8797415619936895
6	160370001	160420000	6	160370001	160980000	610000	50000	8.742648458602712	95.0%	0.9119119119119119	-2.2769913273359172
6	160430001	160500000	6	160430001	160980000	550000	70000	9.577362749718038	95.0%	0.9269269269269269	-1.5789324035400845
6	162360001	162410000	6	162360001	162980000	620000	50000	9.169290806249531	95.0%	0.5992932932932933	-1.3628718913233238
6	162140001	162200000	6	162140001	162680000	540000	60000	9.05105228263582	95.0%	0.6903493493493493	-0.5767750628748699
6	160210001	160250000	6	159610001	160250000	640000	40000	7.564470821049767	95.0%	0.8673673673673674	-1.3242049533668825
6	159630001	159680000	6	159630001	160730000	1100000	50000	6.730895634966167	95.0%	0.888444944944945	-3.31105592479449
6	160070001	160130000	6	160070001	161010000	940000	60000	6.5238129614903615	95.0%	0.6715	-1.6783175377198782
6	160140001	160180000	6	160140001	161010000	870000	40000	6.613833777577893	95.0%	0.96	-2.1062652905470234
6	161720001	161790000	6	161720001	162500000	780000	70000	5.924415564754683	95.0%	0.942942942942943	-1.3832835387282723
6	163110001	163160000	6	162760001	163160000	400000	50000	10.708152279198007	95.0%	0.880940940940941	-1.3791078474103067
6	163220001	163250000	6	162890001	163250000	360000	30000	11.597560830455768	95.0%	0.7257257257257257	-0.8837296305923373
6	162420001	162480000	6	162420001	163010000	590000	60000	9.327621052163872	95.0%	0.8328328328328328	-1.5770064207945589
6	162490001	162520000	6	162490001	163010000	520000	30000	9.178358040001108	95.0%	0.7168358358358358	-1.7739967406353776
6	162090001	162130000	6	162090001	163250000	1160000	40000	5.303318523760412	95.0%	0.8234139139139138	-2.066859792206126
6	162740001	162780000	6	162100001	162780000	680000	40000	8.0812030075976	95.0%	0.778	-1.6274661485963868
6	163180001	163210000	6	163180001	163500000	320000	30000	12.243861029869441	95.0%	0.7637637637637638	-0.96251447705448
6	161020001	161080000	6	161020001	161360000	340000	60000	16.42713243687069	95.0%	0.9494774774774775	-1.9642909298844233
6	161320001	161390000	6	161320001	162160000	840000	70000	8.087925060198934	95.0%	0.7103763763763764	-1.181288994479024
6	163960001	164010000	6	163590001	164010000	420000	50000	13.74559428828626	95.0%	0.22760510510510512	0.02712394448308258
6	164120001	164170000	6	164120001	165320000	1200000	50000	5.505010095303372	95.0%	0.8433433433433433	-1.673277228697148
6	163570001	163620000	6	163570001	164130000	560000	50000	10.205727049385704	95.0%	0.11405655655655655	0.389604344218766
6	164840001	164880000	6	164840001	165360000	520000	40000	9.576274417958254	95.0%	0.8263263263263263	-1.8694269396735306
6	164350001	164390000	6	164350001	165300000	950000	40000	5.506450722617687	95.0%	0.8538538538538538	-1.8200242581699044
6	165420001	165480000	6	164920001	165480000	560000	60000	8.840207971926535	95.0%	0.8605	-1.1078879463132176
6	165680001	165720000	6	164940001	165720000	780000	40000	6.72356185641288	95.0%	0.8054054054054054	-1.1089306404558565
6	164000001	164040000	6	164000001	165510000	1510000	40000	4.021604485189644	95.0%	0.8128128128128128	-2.907071137493484
6	167420001	167470000	6	166740001	167470000	730000	50000	8.957492545645797	95.0%	0.933	-2.885835972744206
6	167670001	167720000	6	167670001	168620000	950000	50000	8.258884016959556	95.0%	0.7687687687687688	-3.229510084331511
6	166660001	166730000	6	166660001	167220000	560000	70000	10.98113116227772	95.0%	0.6091091091091091	-0.47532252318461066
6	167570001	167600000	6	167570001	168630000	1060000	30000	7.745068139502805	95.0%	0.6548268268268269	-3.8113352029134506
6	167800001	167850000	6	167800001	168490000	690000	50000	12.554464039248927	95.0%	0.843	-3.528308235012414
6	166520001	166560000	6	165580001	166560000	980000	40000	6.62657819631575	95.0%	0.7595000000000001	-2.160176737410763
6	165780001	165810000	6	165330001	165810000	480000	30000	9.481164936265353	95.0%	0.733	-0.8268801569051737
6	166540001	166580000	6	166540001	167660000	1120000	40000	4.887516496606385	95.0%	0.7943963963963965	-1.423809741143074
6	166750001	166790000	6	166750001	167230000	480000	40000	11.692137785369221	95.0%	0.9069524524524525	-2.607732880557636
6	167730001	167770000	6	167730001	168460000	730000	40000	9.863802673275742	95.0%	0.8848848848848849	-3.041652475761445
6	168690001	168740000	6	168690001	169270000	580000	50000	10.059130414801018	95.0%	0.931464964964965	-2.6944993903777585
6	168040001	168090000	6	167600001	168090000	490000	50000	14.45433601755521	95.0%	0.8738738738738738	
6	169550001	169620000	6	169550001	170200000	650000	70000	10.410849339452495	95.0%	0.7607607607607607	-1.6378762020833162
6	167300001	167350000	6	167300001	167780000	480000	50000	12.483364155323663	95.0%	0.8439219219219218	-1.9884493686977707
6	168210001	168280000	6	168210001	168740000	530000	70000	11.264438957775852	95.0%	0.961	-2.106869688411006
6	168560001	168600000	6	167570001	168600000	1030000	40000	7.209297194624828	95.0%	0.898	-3.5423810876202944
6	170230001	170280000	6	169300001	170280000	980000	50000	6.820561845629408	95.0%	0.7885	
6	170000001	170040000	6	169400001	170040000	640000	40000	10.135979552862306	95.0%	0.6418098098098098	-1.2574151873076709
6	169290001	169350000	6	169290001	170920000	1630000	60000	5.460162366042282	95.0%	0.735	-2.286034056554197
6	170810001	170850000	6	169900001	170850000	950000	40000	10.633413454971947	95.0%	0.722	-4.351790093412666
6	170110001	170150000	6	170110001	170750000	640000	40000	9.577596262096778	95.0%	0.927927927927928	-2.805418110515511
6	1940001	1980000	6	1630001	1980000	350000	40000	17.243883622412945	96.0%	0.7787787787787788	-2.9880458328824826
6	1990001	2020000	6	1990001	2450000	460000	30000	12.307012809236504	96.0%	0.7433663663663663	-2.226443875572197
6	1360001	1420000	6	570001	1420000	850000	60000	9.566550961104946	96.0%	0.448	-1.5835464529976424
6	390001	450000	6	390001	1400000	1010000	60000	7.969732499872283	96.0%	0.7077077077077077	-1.3872768296534774
6	650001	710000	6	650001	1410000	760000	60000	7.926418646031148	96.0%	0.9829914914914915	-3.197730286301897
6	1590001	1640000	6	1590001	2770000	1180000	50000	8.844550750059103	96.0%	0.5340340340340339	-4.704591833344205
6	730001	780000	6	730001	1420000	690000	50000	9.88396909380614	96.0%	0.9109109109109109	-2.210085268575077
6	490001	550000	6	490001	1520000	1030000	60000	7.4614837323307315	96.0%	0.954954954954955	-4.3858888006238965
6	3310001	3360000	6	3310001	3980000	670000	50000	12.448513198085124	96.0%	0.95	-7.181775165673628
6	2380001	2450000	6	1680001	2450000	770000	70000	9.763309209270902	96.0%	0.925	-2.155366688665659
6	2310001	2370000	6	1630001	2370000	740000	60000	10.087413081818488	96.0%	0.3225	-0.9071758459199553
6	4980001	5020000	6	4380001	5020000	640000	40000	10.0903546202416	96.0%	0.8845000000000001	-2.654296589587614
6	5050001	5110000	6	4540001	5110000	570000	60000	9.474812970744493	96.0%	0.913	-1.7371569156809168
6	6510001	6550000	6	5430001	6550000	1120000	40000	7.482572028948261	96.0%	0.5087517517517517	-2.1829571040607587
6	4970001	5020000	6	4970001	5390000	420000	50000	12.044779059409814	96.0%	0.8338338338338338	-1.0792185836702115
6	5950001	5980000	6	5950001	6510000	560000	30000	9.573766717505512	96.0%	0.7195	-1.5463761940710827
6	5820001	5870000	6	5450001	5870000	420000	50000	14.178727837681697	96.0%	0.783	-1.3414317155744044
6	5630001	5670000	6	5630001	6000000	370000	40000	14.518427770419846	96.0%	0.48148148148148145	-1.3612059493099802
6	7120001	7170000	6	6770001	7170000	400000	50000	14.274037960683035	96.0%	0.9444999999999999	-2.5689500251996646
6	5050001	5100000	6	5050001	5400000	350000	50000	14.847827391128238	96.0%	0.914914914914915	-1.8288892482062733
6	5740001	5780000	6	5740001	6510000	770000	40000	7.736446734636146	96.0%	0.7927927927927928	-1.8097067953963346
6	8950001	8990000	6	8950001	10450000	1500000	40000	5.215872157219507	96.0%	0.6876876876876876	-3.7644821830361916
6	10440001	10480000	6	8410001	10480000	2070000	40000	3.1557066951651853	96.0%	0.846	-4.040466701310889
6	9850001	9880000	6	9420001	9880000	460000	30000	10.813082879979772	96.0%	0.7153573573573573	-1.2097566545807674
6	9340001	9390000	6	9340001	9690000	350000	50000	12.939687631906875	96.0%	0.6746746746746747	-0.826676901123838
6	11790001	11830000	6	11790001	12890000	1100000	40000	6.8035492077448945	96.0%	0.8959509509509509	-3.121759401216237
6	13640001	13710000	6	13300001	13710000	410000	70000	13.924638392475213	96.0%	0.962	-1.9698120274927586
6	14660001	14690000	6	14230001	14690000	460000	30000	11.762527200055688	96.0%	0.7627627627627628	-1.8752415407616805
6	14890001	14930000	6	14220001	14930000	710000	40000	9.122669519402107	96.0%	0.7487487487487487	-3.298190861500688
6	12330001	12370000	6	12330001	12800000	470000	40000	14.203614127715179	96.0%	0.6676676676676677	-4.088897656217598
6	14370001	14420000	6	14370001	14740000	370000	50000	14.88871274704358	96.0%	0.6976976976976977	-1.7178180662321805
6	14540001	14570000	6	14540001	15150000	610000	30000	9.689084270663018	96.0%	0.737	-2.267893208431893
6	15460001	15500000	6	14730001	15500000	770000	40000	7.999328963458714	96.0%	0.721	-1.1766228200931823
6	15150001	15190000	6	14390001	15190000	800000	40000	8.506873724553026	96.0%	0.7755000000000001	-2.232813824303728
6	14100001	14140000	6	14100001	15540000	1440000	40000	4.291750108107449	96.0%	0.8898898898898899	-3.3698663423061173
6	14610001	14660000	6	14230001	14660000	430000	50000	12.859250619759333	96.0%	0.804	-1.4766239370077072
6	17000001	17040000	6	16830001	17040000	210000	40000	19.676977115883886	96.0%	0.926	-2.768776702414045
6	17050001	17100000	6	16340001	17100000	760000	50000	9.53969891708303	96.0%	0.2245	-0.2545301213578046
6	18100001	18140000	6	17570001	18140000	570000	40000	11.090667151359987	96.0%	0.247	-0.5275243004320717
6	16220001	16290000	6	16220001	17070000	850000	70000	7.52020531154992	96.0%	0.9669669669669669	-2.9983429463139815
6	16760001	16810000	6	16760001	17320000	560000	50000	10.299228766023953	96.0%	0.7557557557557557	-0.902877657903331
6	19640001	19670000	6	19040001	19670000	630000	30000	8.84729365984359	96.0%	0.8018018018018018	-1.9709619905712905
6	18280001	18320000	6	18280001	18760000	480000	40000	11.654732267456707	96.0%	0.23199999999999998	-0.3558213441241821
6	21360001	21420000	6	20900001	21420000	520000	60000	10.657365518366676	96.0%	0.8035000000000001	-1.4311907038033094
6	19110001	19150000	6	19110001	19620000	510000	40000	10.425404779893878	96.0%	0.8328328328328328	-1.8274213976094322
6	19900001	19960000	6	19010001	19960000	950000	60000	6.987290523957782	96.0%	0.298	-0.6040793657146696
6	21550001	21590000	6	20580001	21590000	1010000	40000	6.897399809985844	96.0%	0.174	0.5152794632705467
6	22860001	22910000	6	21780001	22910000	1130000	50000	5.843480309861841	96.0%	0.8068068068068068	-2.6506285493144195
6	22580001	22620000	6	22140001	22620000	480000	40000	10.24123581394562	96.0%	0.5312257257257257	-1.0629572941902536
6	23370001	23410000	6	23000001	23410000	410000	40000	11.176535124532366	96.0%	0.348	-0.8115785378076078
6	24140001	24180000	6	23420001	24180000	760000	40000	7.672320237605923	96.0%	0.7035	-1.4553942516197491
6	23470001	23520000	6	22140001	23520000	1380000	50000	4.86560850902661	96.0%	0.8454264264264264	-3.482987933634602
6	23270001	23300000	6	23270001	23850000	580000	30000	8.10619747004103	96.0%	0.791	-1.6633713764757159
6	24190001	24230000	6	23290001	24230000	940000	40000	5.911124212157351	96.0%	0.7823903903903904	-1.4405815889622418
6	25080001	25110000	6	25080001	25780000	700000	30000	7.731056912043877	96.0%	0.6453233233233233	-1.1905055876877173
6	24260001	24330000	6	23160001	24330000	1170000	70000	4.904000603744253	96.0%	0.868	-1.8900785444660264
6	27580001	27630000	6	26820001	27630000	810000	50000	8.578541302467363	96.0%	0.779	-3.60755201027613
6	26610001	26660000	6	26610001	27410000	800000	50000	9.455345872401397	96.0%	0.867	-4.770282469962823
6	26670001	26710000	6	26670001	27470000	800000	40000	8.058985437623464	96.0%	0.857	-10.936935097455466
6	28340001	28410000	6	28340001	28800000	460000	70000	11.410521421367784	96.0%	0.8368368368368369	-0.9124639067506863
6	27310001	27340000	6	27310001	27740000	430000	30000	13.198055872436086	96.0%	0.951	-3.3756523187577434
6	27350001	27390000	6	26810001	27390000	580000	40000	9.485976264737186	96.0%	0.8383383383383383	-1.6507377060827944
6	27770001	27830000	6	26060001	27830000	1770000	60000	4.344657228935118	96.0%	0.958	-4.5220790395467425
6	26530001	26570000	6	26530001	27850000	1320000	40000	4.439136457319602	96.0%	0.9269269269269269	-3.2855246374352927
6	26970001	27040000	6	26970001	27670000	700000	70000	7.261110108294633	96.0%	0.9029029029029029	-1.6229444289388169
6	30050001	30120000	6	30050001	30370000	320000	70000	17.9487758706918	96.0%	0.8668668668668669	-1.1173549655486312
6	29490001	29530000	6	28800001	29530000	730000	40000	8.463934970089205	96.0%	0.875	-2.326610973469601
6	27040001	27070000	6	27040001	27650000	610000	30000	7.462035044461776	96.0%	0.8018018018018018	-1.3703783613237128
6	29590001	29620000	6	29590001	29950000	360000	30000	12.305656398991076	96.0%	0.8883883883883884	-2.331296511518986
6	29890001	29930000	6	29640001	29930000	290000	40000	18.523114236262177	96.0%	0.973973973973974	-5.685671697623069
6	32900001	32940000	6	32260001	32940000	680000	40000	10.539575621517233	96.0%	0.856	-3.6558080165222404
6	32690001	32760000	6	32690001	33090000	400000	70000	13.378399028326381	96.0%	0.93993993993994	-1.978734795433658
6	33360001	33400000	6	33360001	33920000	560000	40000	12.924839460462556	96.0%	0.8958958958958959	-1.9438752033978794
6	34720001	34750000	6	34720001	35190000	470000	30000	14.624982769618208	96.0%	0.8818818818818819	-2.3414270626534175
6	35450001	35480000	6	35450001	36040000	590000	30000	13.060298937888584	96.0%	0.944944944944945	-4.2940571899141595
6	33210001	33240000	6	33210001	33670000	460000	30000	12.967585187761948	96.0%	0.872941941941942	-2.2139921226051302
6	36330001	36370000	6	36330001	36720000	390000	40000	16.402195895005505	96.0%	0.91991991991992	-2.295233906644398
6	40240001	40280000	6	39770001	40280000	510000	40000	12.567542995120888	96.0%	0.6946946946946947	-1.0996941339163848
6	39910001	39940000	6	39910001	40400000	490000	30000	11.331859615699843	96.0%	0.8458458458458459	-1.6682418109436696
6	41690001	41720000	6	41690001	42160000	470000	30000	12.986779748400332	96.0%	0.950950950950951	-3.926144796435246
6	40260001	40290000	6	40260001	41010000	750000	30000	8.245289472567036	96.0%	0.8768768768768769	-2.0926383692988897
6	41680001	41730000	6	41310001	41730000	420000	50000	15.439202554622161	96.0%	0.987	-4.95510296463973
6	43550001	43580000	6	43550001	44110000	560000	30000	12.215077103690332	96.0%	0.9469469469469469	-4.060624797944004
6	43140001	43180000	6	42620001	43180000	560000	40000	12.156216653778108	96.0%	0.9664999999999999	-3.462777935238844
6	44370001	44420000	6	43630001	44420000	790000	50000	6.857717689833374	96.0%	0.909	-0.881744119952487
6	45260001	45320000	6	45260001	45700000	440000	60000	11.397867745104568	96.0%	0.8983983983983984	-1.6666066675462932
6	45660001	45700000	6	44480001	45700000	1220000	40000	7.587429225368478	96.0%	0.26976976976976974	-2.630890702345427
6	45590001	45650000	6	44480001	45650000	1170000	60000	7.039348452288105	96.0%	0.972972972972973	-9.022698342864226
6	44580001	44620000	6	44580001	45840000	1260000	40000	6.055714069225989	96.0%	0.8853853853853854	-4.738115073100727
6	44700001	44740000	6	44700001	45560000	860000	40000	8.518116665088561	96.0%	0.913955955955956	-3.724516555624086
6	48070001	48120000	6	48070001	48760000	690000	50000	8.61341175494031	96.0%	0.6866866866866866	-2.2974674113760205
6	48690001	48750000	6	47940001	48750000	810000	60000	6.978288089282056	96.0%	0.748	-1.0397893262355393
6	47570001	47610000	6	47570001	48790000	1220000	40000	4.665934314961621	96.0%	0.735	-1.2171648693575905
6	48340001	48380000	6	47790001	48380000	590000	40000	9.252958994894065	96.0%	0.6896896896896897	-1.1774254438178766
6	48430001	48460000	6	47750001	48460000	710000	30000	7.750559407307015	96.0%	0.629	-1.4952951943659027
6	49400001	49470000	6	48490001	49470000	980000	70000	5.456780966767348	96.0%	0.9615	-2.9634566361659083
6	48580001	48620000	6	48580001	49090000	510000	40000	8.809452232476186	96.0%	0.755	-1.179095705483324
6	48510001	48570000	6	48510001	49080000	570000	60000	8.38162656421701	96.0%	0.7117117117117117	-0.8705057974055396
6	50480001	50520000	6	50140001	50520000	380000	40000	11.57678314392201	96.0%	0.747	-0.910509383256963
6	50790001	50820000	6	50790001	51900000	1110000	30000	5.733450115030884	96.0%	0.619	-2.6351917540565672
6	50750001	50790000	6	50750001	51890000	1140000	40000	5.096444835343229	96.0%	0.6913453453453453	-1.9026042095672289
6	50880001	50920000	6	50880001	51750000	870000	40000	6.348260444328212	96.0%	0.907	-2.3711766489005095
6	52040001	52080000	6	52040001	52760000	720000	40000	7.137841225248751	96.0%	0.845	-1.4152081727182722
6	52260001	52290000	6	51930001	52290000	360000	30000	11.383399070009203	96.0%	0.7618708708708709	-1.3125265912288608
6	53310001	53340000	6	53310001	53580000	270000	30000	14.848473611341035	96.0%	0.9039039039039038	-1.7624045869181455
6	51080001	51110000	6	51080001	51530000	450000	30000	10.968584096649364	96.0%	0.621	-1.153609695014176
6	54930001	54970000	6	54240001	54970000	730000	40000	7.249635006218483	96.0%	0.658	-1.517504513621495
6	53110001	53140000	6	52650001	53140000	490000	30000	10.344685372601685	96.0%	0.715	-0.7429994606993324
6	54800001	54840000	6	54490001	54840000	350000	40000	13.357211122464722	96.0%	0.7427427427427428	-1.1001418362874982
6	54850001	54920000	6	54210001	54920000	710000	70000	7.908383393921244	96.0%	0.779	-1.3467007421243464
6	58220001	58260000	6	57190001	58260000	1070000	40000	4.294613910034528	96.0%	0.7057057057057057	-0.0
6	57150001	57190000	6	56450001	57190000	740000	40000	9.966979020945756	96.0%	0.1091091091091091	0.6518237222898724
6	56460001	56510000	6	56460001	57180000	720000	50000	10.197710130239136	96.0%	0.45572672672672676	-0.6812994764560291
6	63040001	63070000	6	63040001	63510000	470000	30000	8.519720714002121	96.0%	0.8088088088088088	-1.5013222174224488
6	63610001	63650000	6	62170001	63650000	1480000	40000	3.7253149634096365	96.0%	0.8614244244244245	-3.2662141126388775
6	63710001	63750000	6	63240001	63750000	510000	40000	7.907354736941938	96.0%	0.784	-0.7646535318401834
6	65010001	65050000	6	64590001	65050000	460000	40000	9.027857830164631	96.0%	0.3943943943943944	-0.5485761385796541
6	63230001	63260000	6	63050001	63260000	210000	30000	16.29057738076754	96.0%	0.71	-0.5293040832265533
